epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6397594213485718;0.6698390245437622;0.669839038848877;0.6807999610900879;0.6413211822509766;0.6561382102966309
1;0.7043468356132507;0.6450203657150269;0.6450203609466553;0.7095999717712402;0.6201950907707214;0.6289222431182862
2;0.7221187353134155;0.6312655210494995;0.6312655305862427;0.6991999745368958;0.616982102394104;0.602147467136383
3;0.7232687473297119;0.6205028891563416;0.6205029237270355;0.6895999908447266;0.6277950406074524;0.6130827379226684
4;0.7497843503952026;0.6103070974349976;0.6103070497512817;0.7103999853134155;0.5777139663696289;0.5961579298973083
5;0.7711062431335449;0.5882972478866577;0.5882972848415374;0.7184000015258789;0.5887216329574585;0.6179431581497192
6;0.7846812009811401;0.5694959163665771;0.5694958662986755;0.7024000287055969;0.6127557754516602;0.6228284358978271
7;0.7862499952316284;0.5641295909881592;0.5641296100616455;0.7128000259399414;0.6410642862319946;0.6234009528160095
8;0.7971625328063965;0.5535295605659485;0.553529611825943;0.692799985408783;0.6541758179664612;0.6360088634490967
9;0.7988061904907227;0.5549240112304688;0.5549240040779114;0.6976000070571899;0.5969599485397339;0.6398971736431122
10;0.8061813116073608;0.5414895415306091;0.5414895653724671;0.671999990940094;0.5970464944839478;0.6433968210220337
11;0.8166437149047852;0.5397343635559082;0.5397343182563782;0.6776000261306763;0.6719396710395813;0.658515431880951
12;0.8087812662124634;0.5352081060409546;0.5352080678939819;0.6656000018119812;0.6125583052635193;0.6597953116893769
13;0.8245343565940857;0.5221618413925171;0.522161865234375;0.676800012588501;0.6571285128593445;0.6840323495864868
14;0.8288687467575073;0.5130638480186462;0.513063907623291;0.667199969291687;0.6762658357620239;0.6749063205718994
15;0.8288687467575073;0.5114996433258057;0.5114997446537017;0.651199996471405;0.7316720485687256;0.7017046523094177
16;0.8311218619346619;0.5085133910179138;0.5085133802890778;0.656000018119812;0.6881257891654968;0.6975993537902831
17;0.8372968435287476;0.5020637512207031;0.502063719034195;0.6272000074386597;0.7535122036933899;0.7036534857749939
18;0.8419875502586365;0.4939986765384674;0.4939986836910248;0.6327999830245972;0.6726647615432739;0.7178158116340637
19;0.8499468564987183;0.48554402589797974;0.4855440080165863;0.6376000046730042;0.6969649791717529;0.7288828659057617
20;0.8527250289916992;0.48164311051368713;0.48164304614067077;0.6319999694824219;0.7041148543357849;0.7244360971450806
21;0.8549500107765198;0.4748018980026245;0.4748019075393677;0.6208000183105469;0.706517219543457;0.733263475894928
22;0.8541187047958374;0.4790278971195221;0.4790279018878937;0.6080000400543213;0.764647364616394;0.7476163125038147
23;0.8543344140052795;0.47698935866355896;0.4769892716407776;0.6287999749183655;0.6624346375465393;0.7569865405559539
24;0.8652750253677368;0.46286532282829285;0.46286532282829285;0.6256000399589539;0.7973200678825378;0.7818746376037597
25;0.8712124824523926;0.45617783069610596;0.4561778235435486;0.6320000290870667;0.7391960620880127;0.7712443375587463
26;0.8713781237602234;0.45210281014442444;0.4521028566360474;0.6295999884605408;0.7535800337791443;0.755589108467102
27;0.872768759727478;0.45006367564201355;0.4500636899471283;0.6128000020980835;0.7947008013725281;0.784286777973175
28;0.8858906030654907;0.43488389253616333;0.4348838949203491;0.6272000074386597;0.8529858589172363;0.7925685214996337
29;0.8912875056266785;0.42526304721832275;0.42526302218437195;0.6216000318527222;0.838127851486206;0.7916757202148438
