epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5828593969345093;0.6861453056335449;0.6861453986167908;0.6072485446929932;0.6814090609550476;0.6778280918414776
1;0.7232280969619751;0.6243552565574646;0.6243553876876831;0.615384578704834;0.6901567578315735;0.6928701079808749
2;0.7515968680381775;0.5894888043403625;0.589488822221756;0.6050295829772949;0.7151709794998169;0.7175303330788245
3;0.7700156569480896;0.574087381362915;0.5740874302387238;0.5983728170394897;0.7626339197158813;0.7290604985677279
4;0.7731719017028809;0.5666187405586243;0.5666187238693238;0.5887573957443237;0.7274830341339111;0.757827667089609
5;0.773590624332428;0.5676262974739075;0.5676262617111206;0.5976331233978271;0.7527612447738647;0.7686924475889939
6;0.7851124405860901;0.5560601949691772;0.5560602080821991;0.5931952595710754;0.7678282856941223;0.7531627783408532
7;0.7919281721115112;0.5495980381965637;0.5495980596542358;0.5821005702018738;0.7954279184341431;0.7752295365700355
8;0.7959312200546265;0.5461762547492981;0.546176335811615;0.5991123914718628;0.7214213609695435;0.7711792679933401
9;0.8018655776977539;0.5396621227264404;0.5396621096134185;0.5991123914718628;0.7431727647781372;0.7746237195455111
10;0.8010156154632568;0.5422259569168091;0.5422259497642518;0.6050295829772949;0.7642178535461426;0.7731780730761014
11;0.8071312308311462;0.5358462929725647;0.5358462929725647;0.6094675064086914;0.731519341468811;0.7770337049777691
12;0.8179687261581421;0.5261595249176025;0.526159610748291;0.6213017702102661;0.758137583732605;0.7621140067393963
13;0.8226468563079834;0.5206018686294556;0.5206018793582916;0.6508876085281372;0.8000485897064209;0.7466876781903781
14;0.832309365272522;0.5072207450866699;0.5072206664085388;0.6627218723297119;0.7745852470397949;0.7148132140819843
15;0.8344062566757202;0.5057615041732788;0.5057615911960602;0.6508876085281372;0.7537949085235596;0.7162123414186331
16;0.8393687605857849;0.4978107810020447;0.4978107142448425;0.6612426042556763;0.7288819551467896;0.7069149063183711
17;0.8497031331062317;0.4821612238883972;0.48216124415397643;0.6715975999832153;0.7289918065071106;0.6913295892568735
18;0.8565937280654907;0.47430694103240967;0.47430693566799165;0.6819526553153992;0.6689416766166687;0.6822159840510442
19;0.8626375198364258;0.46596837043762207;0.46596829414367674;0.7041420340538025;0.6777922511100769;0.6702972650527954
20;0.8448874950408936;0.49216607213020325;0.4921660208702087;0.7196745872497559;0.6009261608123779;0.6395300718454214
21;0.8619874715805054;0.4680168926715851;0.4680168575048447;0.7529585957527161;0.5803967714309692;0.6074144129569714
22;0.8679406046867371;0.46032488346099854;0.46032487630844116;0.7440828084945679;0.6329445242881775;0.6267936138006357
23;0.8827749490737915;0.4371992349624634;0.4371991956233978;0.7514792680740356;0.65790855884552;0.6315843141995944
24;0.8682031035423279;0.45489054918289185;0.4548905509710312;0.6982249021530151;0.685274064540863;0.6930975455504197
25;0.8796812295913696;0.4409427344799042;0.44094273924827576;0.7085798382759094;0.7404289245605469;0.6938067995584928
26;0.8844937086105347;0.4287140369415283;0.4287139934301376;0.7396449446678162;0.7374326586723328;0.6724322025592511
27;0.8977500200271606;0.41026538610458374;0.41026537656784057;0.7485207319259644;0.6191438436508179;0.6788714619783255
28;0.8995687961578369;0.40297871828079224;0.4029787397384644;0.7470414042472839;0.620366096496582;0.6788038382163415
29;0.906796932220459;0.3897561728954315;0.3897561198472977;0.7455620765686035;0.6722955107688904;0.6903830766677856
