epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6494458913803101;0.6764732003211975;0.6768969975668808;0.9127218723297119;0.5928657054901123;0.5982454831783588
1;0.7182256579399109;0.6447259187698364;0.6437347010634411;0.8875739574432373;0.5346937775611877;0.5287994375595679
2;0.7241296768188477;0.6265721917152405;0.6265227280814072;0.8860946893692017;0.4802691638469696;0.4909409788938669
3;0.7198441028594971;0.6201541423797607;0.6201947893219433;0.8786982297897339;0.47497957944869995;0.48610191620313203
4;0.7405824661254883;0.609844446182251;0.6097829225419582;0.892011821269989;0.4591383934020996;0.4720975458621979
5;0.7427830696105957;0.6065674424171448;0.606727118464722;0.8816567659378052;0.45341187715530396;0.46130054042889523
6;0.7474980354309082;0.6012670993804932;0.6007953382086479;0.8920118808746338;0.4772700071334839;0.4512213468551636
7;0.7545663118362427;0.5947023034095764;0.5960635892276106;0.8846153616905212;0.4921664297580719;0.45753858181146473
8;0.7508175373077393;0.5973945260047913;0.5972756537897833;0.8860946893692017;0.4519633650779724;0.4619362560602335
9;0.7592730522155762;0.5903602242469788;0.5915237514452002;0.8801774978637695;0.4433557987213135;0.45546463361153233
10;0.7648012638092041;0.5841854214668274;0.5845170836339052;0.88165682554245;0.4550257921218872;0.4454161754021278
11;0.7756391167640686;0.5832293033599854;0.5769788684516117;0.8594673871994019;0.43426862359046936;0.4486436889721797
12;0.771221399307251;0.57997727394104;0.5810249345055942;0.8801775574684143;0.4593302011489868;0.4612610202569228
13;0.7851805686950684;0.5653165578842163;0.5637373465231095;0.8572485446929932;0.4536917209625244;0.4633671916448153
14;0.7939952611923218;0.5578804612159729;0.5574009486998635;0.8668639063835144;0.45948877930641174;0.460424753335806
15;0.7973642349243164;0.5498842000961304;0.5491595446378336;0.8565088510513306;0.45685988664627075;0.465476570221094
16;0.808127760887146;0.5384402871131897;0.5391509906313885;0.8565088510513306;0.49721503257751465;0.46384503291203427
17;0.818734347820282;0.5284151434898376;0.5281559304259289;0.86834317445755;0.44776058197021484;0.4592343293703519
18;0.8210380673408508;0.5225134491920471;0.5217780155697088;0.8639053106307983;0.4731734097003937;0.45287033227773815
19;0.8252039551734924;0.516383171081543;0.5166887349780949;0.8698224425315857;0.46989965438842773;0.45969725113648635
20;0.832536518573761;0.5118350386619568;0.5104330298544346;0.8565088510513306;0.4505506455898285;0.45867053820536685
21;0.8362853527069092;0.504975438117981;0.5029710880641279;0.8624260425567627;0.42440029978752136;0.4509328007698059
22;0.838217556476593;0.49726879596710205;0.4995834255355528;0.8594675064086914;0.49056652188301086;0.4553783948604877
23;0.8462973833084106;0.4925048053264618;0.4904207970904208;0.8565088510513306;0.4253213405609131;0.45787009826073277
24;0.8479571342468262;0.485552579164505;0.48543569445610046;0.8372781276702881;0.4641783535480499;0.46791213980087865
25;0.8494640588760376;0.4853043854236603;0.4848364406618579;0.8505916595458984;0.48498761653900146;0.4665498641821054
26;0.8480479717254639;0.48373591899871826;0.48405838834828346;0.8446745872497559;0.497066855430603;0.48762621787878185
27;0.8507440090179443;0.47796881198883057;0.47907110158054306;0.8224852085113525;0.5025572776794434;0.47518293215678287
28;0.8656939268112183;0.46009114384651184;0.4603629396564659;0.8417159914970398;0.45496225357055664;0.48966721617258513
29;0.8699299693107605;0.45197775959968567;0.4520931261024256;0.8210059404373169;0.46543675661087036;0.49989987107423633
