epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6141649484634399;0.6725584268569946;0.6721127430597941;0.7927999496459961;0.6328065395355225;0.6263571381568909
1;0.677686870098114;0.6494045853614807;0.649192356226737;0.8087999820709229;0.6081292629241943;0.5908881688117981
2;0.7041805982589722;0.6333332061767578;0.6318871765805963;0.8287999629974365;0.5472028255462646;0.5643833708763123
3;0.7090834975242615;0.6251055598258972;0.6269755426206087;0.8343999981880188;0.5403650999069214;0.5419684123992919
4;0.7330501079559326;0.6207554936408997;0.6147931040379039;0.812000036239624;0.5726034641265869;0.550474419593811
5;0.747177004814148;0.6054937243461609;0.6065420288788644;0.7791999578475952;0.5694340467453003;0.5649083971977233
6;0.7502789497375488;0.6023050546646118;0.6013047548762539;0.7727999687194824;0.5531348586082458;0.5671356964111328
7;0.7533519864082336;0.5980264544487;0.5973673504695558;0.7631999850273132;0.5772111415863037;0.571342031955719
8;0.7610466480255127;0.5890358090400696;0.591510442265293;0.7663999795913696;0.5747447609901428;0.562415406703949
9;0.7627755403518677;0.5894774198532104;0.5880398154258728;0.746399998664856;0.6077120304107666;0.5793712902069091
10;0.7705376148223877;0.5787537097930908;0.578590923234036;0.7152000069618225;0.5749715566635132;0.5956580233573914
11;0.7700326442718506;0.5794482231140137;0.5805475994160301;0.6752000451087952;0.6600757837295532;0.6400327348709106
12;0.7689433097839355;0.578376293182373;0.5777292314328646;0.764799952507019;0.5712878704071045;0.5683078503608704
13;0.7779821157455444;0.5765042901039124;0.5722706872120238;0.7231999635696411;0.6140227317810059;0.5960309934616089
14;0.7805671095848083;0.5698720812797546;0.5701179483480621;0.7408000230789185;0.594778299331665;0.5836759090423584
15;0.7826230525970459;0.5650123953819275;0.5704907832438486;0.7391999959945679;0.5949908494949341;0.5844580030441284
16;0.786201000213623;0.5585542917251587;0.5614173360038222;0.6448000073432922;0.6826204657554626;0.6722069263458252
17;0.7974689602851868;0.5523873567581177;0.5534563723363375;0.7024000287055969;0.6006135940551758;0.6256430673599244
18;0.7965672016143799;0.5496825575828552;0.5508139687671996;0.7064000368118286;0.6251720190048218;0.6179830813407898
19;0.806644856929779;0.5399129390716553;0.5407961491952863;0.7103999853134155;0.6013894081115723;0.6244378113746643
20;0.8186606168746948;0.5280683040618896;0.5286017541299787;0.7151999473571777;0.6760591864585876;0.6572620606422425
21;0.8218827247619629;0.5222827792167664;0.5258010997061144;0.7008000016212463;0.7206398248672485;0.6679501390457153
22;0.8335064649581909;0.5093787312507629;0.5125651286359418;0.6944000124931335;0.6735972166061401;0.7073758554458618
23;0.8393352031707764;0.4994359612464905;0.5016600656927678;0.6751999855041504;0.7312347888946533;0.7161984920501709
24;0.8363823890686035;0.5049474239349365;0.5038879231402749;0.6880000233650208;0.6416058540344238;0.668644506931305
25;0.8488789796829224;0.4864394962787628;0.48630507787068683;0.6704000234603882;0.7469587326049805;0.6929429149627686
26;0.8569175004959106;0.4773097634315491;0.4817337333633189;0.7247999906539917;0.668381929397583;0.6542910861968995
27;0.8559580445289612;0.4707654118537903;0.4730984453569379;0.6887999773025513;0.7545334100723267;0.7284336805343627
28;0.8619599342346191;0.4623902440071106;0.46292578389770106;0.6607999801635742;0.8414278030395508;0.7406597900390625
29;0.8697388172149658;0.45140722393989563;0.4529859261554584;0.6632000207901001;0.8063899278640747;0.775460135936737
