epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6973996758460999;0.6456106305122375;0.6468344738608912;0.624000072479248;0.6448447704315186;0.6698978137969971
1;0.7216980457305908;0.6157536506652832;0.6167812075531274;0.6096000075340271;0.730067253112793;0.7038308715820313
2;0.7378857135772705;0.5995310544967651;0.600534717241923;0.6191999912261963;0.7085925340652466;0.7211008763313294
3;0.7471505403518677;0.5913650989532471;0.5897661531180666;0.6191999912261963;0.7304344773292542;0.7389471554756164
4;0.7618305683135986;0.5773907899856567;0.5798639017238951;0.6416000127792358;0.7534735202789307;0.7495949387550354
5;0.7677939534187317;0.5737811923027039;0.5751933999228895;0.635200023651123;0.8169945478439331;0.7889054083824157
6;0.7712277173995972;0.5672600269317627;0.569278871803953;0.6239999532699585;0.8039144277572632;0.8026670360565186
7;0.7749860286712646;0.5605933666229248;0.5624280404626277;0.6272000074386597;0.7619569301605225;0.790557689666748
8;0.7828249931335449;0.557205319404602;0.5555279003946405;0.6176000237464905;0.7555134296417236;0.812545120716095
9;0.7850733399391174;0.5521448850631714;0.5543017329876883;0.6096000075340271;0.7294511795043945;0.777026834487915
10;0.7930781245231628;0.5421041250228882;0.5440782820969298;0.64000004529953;0.9781883955001831;0.8771275424957276
11;0.7986640334129333;0.5345454216003418;0.5354978740215302;0.6208000183105469;0.8884570598602295;0.8763817620277404
12;0.8022300004959106;0.5301617383956909;0.5292631460909258;0.6272000074386597;0.8344240188598633;0.9155182862281799
13;0.8105978965759277;0.5219252705574036;0.5218092830557572;0.6416000127792358;0.9453942775726318;0.93444176197052
14;0.8124110698699951;0.5126473307609558;0.5136143063244066;0.6064000129699707;0.9809701442718506;0.9188294410705566
15;0.8239001631736755;0.5034958124160767;0.5023039297053689;0.6224000453948975;0.9861812591552734;0.9355064964294434
16;0.8232893943786621;0.5068278312683105;0.5080325572114242;0.597599983215332;0.9168968200683594;0.8455569648742676
17;0.8340402841567993;0.4912126660346985;0.49264016956613776;0.6263999938964844;0.889510989189148;0.920522825717926
18;0.8348410129547119;0.4814099967479706;0.4839455616055873;0.6208000183105469;0.9513283967971802;0.8631803846359253
19;0.8476285934448242;0.4794468581676483;0.4773886172395003;0.6207999587059021;1.2379188537597656;1.1290389823913574
20;0.8535053730010986;0.47198420763015747;0.4672457868592781;0.6031999588012695;1.1493949890136719;1.0701904487609863
21;0.850622296333313;0.46942371129989624;0.4721259924403408;0.61680006980896;1.0180549621582031;0.9734873247146606
22;0.8733432292938232;0.4386245608329773;0.4401417228213528;0.6047999262809753;1.0869814157485962;1.1284765696525574
23;0.8705227375030518;0.44740235805511475;0.44475699307625755;0.6128000020980835;1.0418190956115723;1.0972500705718995
24;0.8802348375320435;0.42869067192077637;0.4300001263618469;0.6384000182151794;0.9550111293792725;1.0950881779193877
25;0.8901176452636719;0.4124288260936737;0.4152687432473166;0.6255999803543091;1.190131664276123;1.2363231515884399
26;0.8905648589134216;0.4124358296394348;0.41132785928876775;0.6447999477386475;0.9944517612457275;1.1341885590553284
27;0.9022631645202637;0.39549896121025085;0.3968262515569988;0.6383999586105347;1.2434945106506348;1.2816283512115478
28;0.8978555798530579;0.3978216052055359;0.39764334496698883;0.6191999316215515;1.4217995405197144;1.2636396789550781
29;0.902885913848877;0.39829307794570923;0.39545129370271115;0.6176000237464905;1.3114070892333984;1.3215736532211304
