epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6144790649414062;0.674907922744751;0.6749078743159771;0.7781064510345459;0.6081041097640991;0.6103923504169171
1;0.698150634765625;0.6421697735786438;0.6421698071062565;0.8062130212783813;0.5731617212295532;0.5740701189407935
2;0.7096176147460938;0.627391517162323;0.6273914948105812;0.8372781276702881;0.5702230930328369;0.5481575498214135
3;0.7327423095703125;0.6144210696220398;0.6144210435450077;0.8535503149032593;0.5456609725952148;0.530572038430434
4;0.740631103515625;0.6031598448753357;0.6031598187983036;0.8550295829772949;0.5031225681304932;0.5218595724839431
5;0.751739501953125;0.5940989255905151;0.5940989553928375;0.8668638467788696;0.4877692461013794;0.5110509739472315
6;0.7650222778320312;0.5903104543685913;0.5903104245662689;0.8579881191253662;0.5178180932998657;0.5054782812411969
7;0.7734298706054688;0.5828186273574829;0.5828185938298702;0.8491123914718628;0.5268740057945251;0.5081534248131973
8;0.7764358520507812;0.5783987045288086;0.5783987771719694;0.8476331233978271;0.49163663387298584;0.4882119068732628
9;0.7847061157226562;0.5690794587135315;0.5690794251859188;0.8387573957443237;0.48938125371932983;0.4933898219695458
10;0.7859725952148438;0.5645447969436646;0.5645448006689548;0.8491123914718628;0.5148553848266602;0.4866887147610004
11;0.7927627563476562;0.5573984384536743;0.5573984179645777;0.8535503149032593;0.5366017818450928;0.49424500648791975
12;0.79046630859375;0.5598275065422058;0.5598275363445282;0.857988178730011;0.4434334635734558;0.4732782267607175
13;0.799468994140625;0.5483687520027161;0.5483687352389097;0.8528106212615967;0.5033103823661804;0.48645466566085815
14;0.8095779418945312;0.5380184650421143;0.5380184464156628;0.8653846383094788;0.46773242950439453;0.46688401240568894
15;0.8072891235351562;0.5365243554115295;0.5365243814885616;0.8565088510513306;0.4804037809371948;0.4846605841930096
16;0.802734375;0.5431230664253235;0.5431230990216136;0.8772189617156982;0.4478004574775696;0.46094186489398664
17;0.8058929443359375;0.5418022871017456;0.5418023113161325;0.8572485446929932;0.44278663396835327;0.4787808335744418
18;0.802490234375;0.5418786406517029;0.5418786983937025;0.8594674468040466;0.4865776300430298;0.4663410736964299
19;0.81878662109375;0.5248355865478516;0.5248356256633997;0.8624260425567627;0.4562547206878662;0.45049687303029573
20;0.8184051513671875;0.5256510376930237;0.5256510339677334;0.865384578704834;0.47509026527404785;0.46848496106954723
21;0.8130569458007812;0.5310527086257935;0.5310527198016644;0.8668638467788696;0.43323540687561035;0.46646957443310666
22;0.8138580322265625;0.5300283432006836;0.5300283022224903;0.8505917191505432;0.5063923597335815;0.48659091270886934
23;0.8077545166015625;0.5375940799713135;0.5375940352678299;0.8653846383094788;0.45356425642967224;0.47478697391656727
24;0.818389892578125;0.5213170647621155;0.5213170852512121;0.8491123914718628;0.5066656470298767;0.4753715716875516
25;0.8141403198242188;0.5274622440338135;0.5274622328579426;0.8661242723464966;0.4620222747325897;0.4628506784255688
26;0.8228912353515625;0.5166624784469604;0.5166624821722507;0.857988178730011;0.4413711130619049;0.46372100481620204
27;0.8286209106445312;0.5109092593193054;0.5109092555940151;0.8550295829772949;0.4264781177043915;0.458533906019651
28;0.8276824951171875;0.5105445384979248;0.5105445049703121;0.8779586553573608;0.45286664366722107;0.4384268338863666
29;0.8238449096679688;0.5160521864891052;0.5160521455109119;0.8579881191253662;0.49070534110069275;0.4628499746322632
