epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.430968701839447;0.7279660701751709;0.7319935583329016;0.4983999729156494;0.6922041773796082;0.6948337268829345
1;0.6820954084396362;0.661918044090271;0.6685685427613961;0.6975999474525452;0.6514135599136353;0.6529156517982483
2;0.7476564049720764;0.6219130158424377;0.626619562160137;0.7087999582290649;0.6113511323928833;0.6279617261886596
3;0.7603434324264526;0.6016106009483337;0.5992575098377789;0.7071999907493591;0.61871337890625;0.6253422474861146
4;0.7725271582603455;0.5812358856201172;0.5810182806133299;0.7103999853134155;0.5987405776977539;0.6158554720878601
5;0.7762454152107239;0.559870183467865;0.5729835985242858;0.7167999744415283;0.6052758693695068;0.6197327423095703
6;0.7829983234405518;0.5764458179473877;0.5636832372162693;0.7087999582290649;0.5953837633132935;0.6105575203895569
7;0.7956101894378662;0.5451372265815735;0.5526135337445163;0.7167999744415283;0.6308432817459106;0.6171114706993103
8;0.7985547780990601;0.5650530457496643;0.5485843179761901;0.7247999906539917;0.6015652418136597;0.6133433485031128
9;0.8105807900428772;0.5310192704200745;0.5378687982411348;0.7184000015258789;0.5692722797393799;0.6088328874111175
10;0.8221936225891113;0.5841498374938965;0.5240736710008724;0.7311999797821045;0.583096981048584;0.6220924162864685
11;0.8278874158859253;0.54109126329422;0.5231165811997052;0.7391999959945679;0.6026630401611328;0.6068792247772217
12;0.8336037397384644;0.5361862182617188;0.5141891573750695;0.7408000230789185;0.6249520778656006;0.6099303340911866
13;0.8348506689071655;0.4874243438243866;0.5067938607792521;0.7232000827789307;0.6204813718795776;0.6260194373130799
14;0.8396581411361694;0.5137935280799866;0.4986520317173743;0.704800009727478;0.6183218955993652;0.6185908389091491
15;0.8266029357910156;0.5240026116371155;0.5147218066592549;0.6959999799728394;0.6768089532852173;0.6814939618110657
16;0.8014617562294006;0.5259547233581543;0.547071612158487;0.7023999691009521;0.6561292409896851;0.6189470267295838
17;0.8409425616264343;0.4938080608844757;0.5039593228536059;0.7231999635696411;0.6309974193572998;0.6228991484642029
18;0.8459677696228027;0.4858364164829254;0.4909096607404162;0.7056000232696533;0.727948784828186;0.6600269985198974
19;0.8400336503982544;0.48209381103515625;0.4971813591875771;0.7040000557899475;0.655454158782959;0.6393979835510254
20;0.8469818234443665;0.4844604432582855;0.48855513057043387;0.7120000123977661;0.6837813258171082;0.6510571455955505
21;0.847605288028717;0.4792444705963135;0.48511385501817217;0.7031999826431274;0.7248068451881409;0.6947035026550293
22;0.8485893607139587;0.5168789625167847;0.4886638563732768;0.7104000449180603;0.6030666828155518;0.6558733105659484
23;0.8553722500801086;0.4685613512992859;0.47769383127375165;0.6863999962806702;0.6679601073265076;0.6846568012237548
24;0.8537797927856445;0.47369053959846497;0.4810456931591034;0.7023999691009521;0.6853160858154297;0.6587265086174011
25;0.8595787286758423;0.4656040668487549;0.4717824523763139;0.6840000152587891;0.6891413331031799;0.6867328667640686
26;0.8554924726486206;0.47257199883461;0.4811775148376938;0.7039999961853027;0.6767888069152832;0.6488885521888733
27;0.8491076231002808;0.48096543550491333;0.48576208186704056;0.7103999853134155;0.7130265235900879;0.6504626226425171
28;0.8583543300628662;0.4543670415878296;0.4729003817305084;0.6848000288009644;0.639714777469635;0.6854181659221649
29;0.8540652394294739;0.4633277356624603;0.47945435067941977;0.6944000124931335;0.6315361261367798;0.6734128189086914
