epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4969343841075897;0.707735002040863;0.7077350330352783;0.3454142212867737;0.7430611848831177;0.7419515389662522
1;0.7330937385559082;0.6331148743629456;0.6331149387359619;0.5162721872329712;0.729116678237915;0.7234503626823425
2;0.7776405811309814;0.5859062671661377;0.5859062075614929;0.6020710468292236;0.7205801010131836;0.7308153831041776
3;0.7935437560081482;0.5613471865653992;0.5613472080230713;0.615384578704834;0.809707522392273;0.7669948110213647
4;0.7875844240188599;0.5634191632270813;0.5634191989898681;0.6568046808242798;0.7606780529022217;0.7324395133898809
5;0.8098593950271606;0.5413093566894531;0.5413093376159668;0.639053225517273;0.7873654365539551;0.7669852788631732
6;0.8145155906677246;0.535964846611023;0.5359648287296295;0.6568047404289246;0.7000545263290405;0.748799585379087
7;0.8223031163215637;0.5273252725601196;0.527325246334076;0.5902366638183594;0.8055453300476074;0.8188707736822275
8;0.8162499666213989;0.5302236676216125;0.5302237594127654;0.6886094808578491;0.6486621499061584;0.715936520924935
9;0.8173781037330627;0.5259802341461182;0.5259802329540253;0.6272189617156982;0.8172924518585205;0.774909652196444
10;0.8397937417030334;0.5020620226860046;0.5020619702339172;0.665680468082428;0.7751864790916443;0.7467146240747892
11;0.8414000272750854;0.49816372990608215;0.4981637263298035;0.6568046808242798;0.7488720417022705;0.7534763858868525
12;0.8489124774932861;0.486062228679657;0.4860622823238373;0.676035463809967;0.701171875;0.7153739287303045
13;0.8517312407493591;0.48465025424957275;0.484650217294693;0.6923076510429382;0.6932739019393921;0.6996201047530541
14;0.8573218584060669;0.47553107142448425;0.4755310773849487;0.6834319829940796;0.6759568452835083;0.7014100459905771
15;0.8624062538146973;0.4663901627063751;0.4663901042938232;0.6878698468208313;0.753585934638977;0.7170680394539466
16;0.8605468273162842;0.46781688928604126;0.4678168857097626;0.6849112510681152;0.7578580379486084;0.7186864614486694
17;0.8656968474388123;0.4588783383369446;0.4588783264160156;0.6523668766021729;0.7143420577049255;0.7483487679408147
18;0.8695000410079956;0.4540292024612427;0.45402916193008425;0.642011821269989;0.7239419221878052;0.7474592007123507
19;0.8747313022613525;0.44608908891677856;0.4460890877246857;0.6908283233642578;0.7390546202659607;0.7233391174903283
20;0.8725343942642212;0.44869494438171387;0.4486949145793915;0.6745561957359314;0.7498680949211121;0.7232120678975031
21;0.8721937537193298;0.44838085770606995;0.44838082313537597;0.6597632765769958;0.7306151986122131;0.7469393702653738
22;0.8805781602859497;0.4358656406402588;0.4358656680583954;0.658284068107605;0.7517712116241455;0.7453573208588821
23;0.8852593898773193;0.4280163049697876;0.4280163425207138;0.6723372936248779;0.7531068325042725;0.7431519948519193
24;0.884303092956543;0.4284539818763733;0.4284539234638214;0.6286982297897339;0.845600426197052;0.7791164563252375
25;0.8863093852996826;0.4247868061065674;0.42478679239749906;0.6405324935913086;0.7376735806465149;0.7894621262183557
26;0.8929843902587891;0.4139379858970642;0.4139379727840424;0.5902366638183594;0.7666614055633545;0.8190781932610732
27;0.8921531438827515;0.41845762729644775;0.4184576284885406;0.6405325531959534;0.8093077540397644;0.779673539675199
28;0.8943156599998474;0.4111878573894501;0.4111878532171249;0.6124260425567627;0.7745088934898376;0.8185945749282837
29;0.8996999859809875;0.4013449549674988;0.4013449227809906;0.615384578704834;0.8262604475021362;0.8145755987900954
