epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6234562397003174;0.6677681803703308;0.6677682232856751;0.5680474042892456;0.704858660697937;0.6907402781339792
1;0.7072062492370605;0.6286569833755493;0.6286569476127625;0.5665680766105652;0.7309496402740479;0.7109016225888178
2;0.7439906597137451;0.6057349443435669;0.6057348871231079;0.584319531917572;0.7273749113082886;0.7221366029519302
3;0.756234347820282;0.5943432450294495;0.5943431854248047;0.5710059404373169;0.7256630659103394;0.7451729132578924
4;0.7627406120300293;0.5864028930664062;0.5864029467105866;0.557692289352417;0.8152977228164673;0.7799549515430744
5;0.764634370803833;0.5812031626701355;0.5812031686306;0.5739644765853882;0.7335624694824219;0.7809794545173645
6;0.7800531387329102;0.5687909722328186;0.5687909376621246;0.5798816680908203;0.8255239725112915;0.7904992516224201
7;0.7914687395095825;0.5587033033370972;0.5587032961845398;0.5784023404121399;0.7866107821464539;0.8219140859750601
8;0.8005187511444092;0.5470574498176575;0.547057386636734;0.5946745872497559;0.7772618532180786;0.7963042029967675
9;0.8062218427658081;0.5341969728469849;0.5341969418525696;0.5850591659545898;0.821108341217041;0.809510772044842
10;0.8203468322753906;0.5227841138839722;0.5227841413021088;0.6050295829772949;0.7475284337997437;0.7880419630270737
11;0.8141374588012695;0.5283964276313782;0.5283964514732361;0.5761834383010864;0.7764266729354858;0.7996851251675532
12;0.8265218734741211;0.5160165429115295;0.5160165619850159;0.5695265531539917;0.8244158625602722;0.8161017711345966
13;0.8328999876976013;0.504543125629425;0.5045431184768677;0.5843194723129272;0.8238996267318726;0.8317970862755408
14;0.8095000386238098;0.5366201996803284;0.5366201663017273;0.5976331233978271;0.809282660484314;0.778333434691796
15;0.8328406810760498;0.5063535571098328;0.506353617310524;0.6020709872245789;0.7864018082618713;0.81290091918065
16;0.820256233215332;0.518790602684021;0.518790693283081;0.5458579659461975;0.7783559560775757;0.8180641210996188
17;0.837681233882904;0.5043694972991943;0.5043695068359375;0.5591715574264526;0.8476660847663879;0.8398294127904452
18;0.8425219058990479;0.49107134342193604;0.49107131838798523;0.5562130212783813;0.8632462620735168;0.8614461697064913
19;0.8418218493461609;0.49109911918640137;0.49109910607337953;0.5539940595626831;0.859062135219574;0.8826670600817754
20;0.8476094007492065;0.48411715030670166;0.4841171896457672;0.5680473446846008;0.8845293521881104;0.8961279896589426
21;0.8520187735557556;0.4785393178462982;0.47853934168815615;0.5643491148948669;0.8980861902236938;0.9151925307053786
22;0.851881206035614;0.4781549870967865;0.4781549847126007;0.5606508255004883;0.8269239664077759;0.9137335878152114
23;0.8573031425476074;0.47017303109169006;0.4701730614900589;0.5665680170059204;0.8050450086593628;0.8627320298781762
24;0.8532843589782715;0.47767966985702515;0.477679648399353;0.5414201021194458;0.9176022410392761;0.9029210255696223
25;0.8605124950408936;0.463706374168396;0.46370630025863646;0.5636094808578491;0.8638886213302612;0.8898038084690387
26;0.8704750537872314;0.453685462474823;0.4536854779720306;0.584319531917572;0.9886503219604492;0.8878020690037653
27;0.7965906262397766;0.5575290322303772;0.5575290334224701;0.6161242723464966;0.7212751507759094;0.7225577281071589
28;0.7588812112808228;0.5873785018920898;0.5873785173892975;0.6272189617156982;0.7351725697517395;0.7182803887587327
29;0.7873063087463379;0.5534325242042542;0.5534325611591339;0.6272189617156982;0.7346227169036865;0.7284539204377395
