epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6269312500953674;0.6664663553237915;0.6664663672447204;0.7026627063751221;0.6443945169448853;0.6422531742316026
1;0.7578500509262085;0.5965983867645264;0.5965983927249908;0.718934953212738;0.6211262941360474;0.6275799962190481
2;0.7760499715805054;0.5724765658378601;0.5724765574932098;0.7544378042221069;0.5984833836555481;0.6133730686627902
3;0.7892312407493591;0.5587868690490723;0.5587868428230286;0.7440828084945679;0.6218322515487671;0.6154339359356806
4;0.7979437112808228;0.5528648495674133;0.5528648614883422;0.7677514553070068;0.5723212361335754;0.6008346447577844
5;0.8013749718666077;0.5463374853134155;0.5463374590873719;0.7662721872329712;0.6160315275192261;0.5986461685254023
6;0.8027750253677368;0.5435417294502258;0.5435417532920838;0.776627242565155;0.5929317474365234;0.5918814127261822
7;0.8056937456130981;0.5412459373474121;0.5412459754943848;0.7943786978721619;0.5551853775978088;0.5822807069008167
8;0.8075187802314758;0.5375962257385254;0.5375962138175965;0.7647929191589355;0.6021517515182495;0.589031865963569
9;0.8103187680244446;0.5356603264808655;0.5356602525711059;0.7884615063667297;0.5457084774971008;0.5813712363059704
10;0.8143187761306763;0.531015157699585;0.5310151934623718;0.8121301531791687;0.598908543586731;0.5729485979446998
11;0.8172187805175781;0.5269004106521606;0.5269003903865814;0.8091715574264526;0.5564242005348206;0.570122860945188
12;0.820131242275238;0.5230451822280884;0.5230451798439026;0.7973372936248779;0.567206859588623;0.5682194462189307
13;0.8284499645233154;0.5134673118591309;0.5134673833847045;0.7869822978973389;0.5415606498718262;0.5590581114475544
14;0.8386374711990356;0.4979811906814575;0.49798115849494934;0.7810651063919067;0.5754331350326538;0.555758577126723
15;0.8455780744552612;0.488230437040329;0.4882305335998535;0.7603550553321838;0.5988220572471619;0.5724686750998864
16;0.8439500331878662;0.4906572997570038;0.4906573212146759;0.7529585361480713;0.5655614137649536;0.5782156036450312
17;0.8546843528747559;0.47492295503616333;0.474922913312912;0.7618343234062195;0.5549471974372864;0.571730946119015
18;0.8542718887329102;0.4773869812488556;0.4773870086669922;0.7426035404205322;0.5611301064491272;0.5802836647400489
19;0.8648843765258789;0.4599132239818573;0.45991320550441744;0.7573964595794678;0.5745409727096558;0.5893958990390484
20;0.8675625324249268;0.45743221044540405;0.45743220806121826;0.7396450042724609;0.5633022785186768;0.5940035719137925
21;0.8676124811172485;0.45791736245155334;0.45791733026504516;0.7573964595794678;0.5869995951652527;0.5941977225817167
22;0.8709187507629395;0.44956740736961365;0.4495673894882202;0.7137573957443237;0.6206280589103699;0.6117736467948327
23;0.871999979019165;0.44991177320480347;0.4499116909503937;0.7544379234313965;0.5699197053909302;0.5929451516041389
24;0.8750499486923218;0.4470422863960266;0.44704231798648836;0.7352070808410645;0.5861594676971436;0.6262285182109246
25;0.8713406324386597;0.4510670602321625;0.4510670506954193;0.7470414638519287;0.5737031698226929;0.6119552552700043
26;0.872362494468689;0.4463682472705841;0.44636831402778626;0.7026627063751221;0.5941284894943237;0.6177087151087247
27;0.8814687728881836;0.43326255679130554;0.4332625734806061;0.715976357460022;0.6438294649124146;0.636530495606936
28;0.8923468589782715;0.4197526276111603;0.4197525477409363;0.7322485446929932;0.6710238456726074;0.6426411683742816
29;0.8923125267028809;0.4177154302597046;0.41771543681621554;0.7026627063751221;0.6660627126693726;0.6510617091105535
