epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6182218790054321;0.6732872128486633;0.6732872414588928;0.8668638467788696;0.5729753375053406;0.5695560987179096
1;0.7057312726974487;0.6401094794273376;0.6401095652580261;0.9097632765769958;0.5187851190567017;0.5132118922013503
2;0.7284562587738037;0.6219727993011475;0.6219728183746338;0.8905324935913086;0.48950374126434326;0.49416909080285293
3;0.7386218309402466;0.6074610948562622;0.6074611377716065;0.8905325531959534;0.4487670361995697;0.46362408766379726
4;0.7537093758583069;0.5964533090591431;0.5964532697200775;0.8934910297393799;0.4412030875682831;0.45709437131881714
5;0.7547093629837036;0.5948113799095154;0.5948114156723022;0.8860946893692017;0.4627326726913452;0.45300249870006853
6;0.7597030997276306;0.587451159954071;0.5874511969089508;0.8979290127754211;0.47304320335388184;0.44751886221078724
7;0.7709594368934631;0.5803442597389221;0.5803442740440369;0.8964496850967407;0.43815332651138306;0.4426935292207278
8;0.7749905586242676;0.5757020711898804;0.575702097415924;0.8860946893692017;0.4339825510978699;0.44963298164881194
9;0.7836281061172485;0.5685437321662903;0.568543735742569;0.8934910893440247;0.42729467153549194;0.4285809030899635
10;0.7924500107765198;0.5629255771636963;0.5629255878925323;0.8742603063583374;0.47111910581588745;0.4506424344502963
11;0.7999438047409058;0.5555588006973267;0.5555588006973267;0.8624260425567627;0.48102694749832153;0.46526577839484584
12;0.8086249828338623;0.5427588820457458;0.5427588534355163;0.875739574432373;0.4703536629676819;0.45278112246440005
13;0.8177719116210938;0.5293245315551758;0.5293245613574982;0.8594673871994019;0.46255022287368774;0.4722376580421741
14;0.8114250302314758;0.5339646935462952;0.533964740037918;0.8772189021110535;0.446829617023468;0.4393974496768071
15;0.8260686993598938;0.5243452191352844;0.5243453133106232;0.8786982297897339;0.4525107741355896;0.4382922465984638
16;0.8349343538284302;0.5059201717376709;0.5059202218055725;0.8742603063583374;0.4539695978164673;0.4380304538286649
17;0.834918737411499;0.5040355324745178;0.5040355229377746;0.8505917191505432;0.4607396125793457;0.45190675671284014
18;0.8478406667709351;0.48502346873283386;0.48502339601516725;0.8594675064086914;0.4270979166030884;0.4584934230034168
19;0.8545500040054321;0.47584670782089233;0.4758467388153076;0.8579881191253662;0.466651976108551;0.4527243375778198
20;0.8488030433654785;0.4834662973880768;0.48346630215644837;0.8698225021362305;0.4612087309360504;0.4331639592464154
21;0.8592655658721924;0.47049859166145325;0.4704986083507538;0.857988178730011;0.46965843439102173;0.4430143924859854
22;0.8607969284057617;0.4686654210090637;0.4686653673648834;0.8476331233978271;0.45339006185531616;0.4443692840062655
23;0.8775750398635864;0.4434387981891632;0.44343881487846376;0.8639053106307983;0.40477073192596436;0.44732421178084153
24;0.8762500286102295;0.4461596608161926;0.4461597067117691;0.8742603659629822;0.4619985520839691;0.45601266622543335
25;0.8815687894821167;0.4366930425167084;0.4366930663585663;0.8639053106307983;0.4552108943462372;0.4408059532825763
26;0.8894281387329102;0.426162987947464;0.4261630314588547;0.8387573957443237;0.5243775844573975;0.48837607640486497
27;0.8951343894004822;0.41714125871658325;0.41714122653007507;0.860946774482727;0.4147005081176758;0.43879885169175953
28;0.9029968976974487;0.402328759431839;0.4023287642002106;0.8431952595710754;0.5057109594345093;0.48032742280226487
29;0.9085062742233276;0.3930748403072357;0.39307484865188597;0.8491123914718628;0.47500789165496826;0.5049848533593692
