epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5953826904296875;0.6812527179718018;0.6790066915645934;0.7591999769210815;0.6072701215744019;0.6161695790290832
1;0.6862857341766357;0.6455413103103638;0.6450191579366985;0.7919999957084656;0.609321117401123;0.5908956074714661
2;0.7204500436782837;0.6241097450256348;0.6229058043998584;0.807200014591217;0.5911852121353149;0.5694909286499024
3;0.7506011724472046;0.605316162109375;0.6062510327288979;0.7968000173568726;0.5695608854293823;0.5588568472862243
4;0.762876570224762;0.5988079309463501;0.6007919886655975;0.7999999523162842;0.544487714767456;0.5526821112632752
5;0.7779220342636108;0.5836231112480164;0.5864279615251642;0.8032000064849854;0.5356252193450928;0.5648453593254089
6;0.7776599526405334;0.5773200392723083;0.5779670706966467;0.7791999578475952;0.547195315361023;0.5673018455505371
7;0.7864054441452026;0.5742000341415405;0.5670298892155028;0.7231999635696411;0.6038087606430054;0.6241512036323548
8;0.7776190638542175;0.5753419399261475;0.5708955515894973;0.7479999661445618;0.5699742436408997;0.5959871661663055
9;0.7965960502624512;0.5524903535842896;0.5540318138766707;0.7216000556945801;0.6343976855278015;0.619588918685913
10;0.805625319480896;0.5355591177940369;0.5414163007547981;0.7103999853134155;0.6312774419784546;0.6439291334152222
11;0.8119373321533203;0.5295724272727966;0.530412344033258;0.7295999526977539;0.6148912310600281;0.6484582102298737
12;0.821844220161438;0.5188949108123779;0.5177582732418127;0.7184000015258789;0.6513177752494812;0.6360886716842651
13;0.827458918094635;0.5100608468055725;0.5096232200923719;0.7151999473571777;0.6450884342193604;0.6516376447677612
14;0.8342686891555786;0.5066834688186646;0.5044964740150853;0.6904000043869019;0.6710972785949707;0.7006334137916564
15;0.8328187465667725;0.5012317299842834;0.5020456387285601;0.6976000070571899;0.6447944045066833;0.6744967365264892
16;0.843353271484375;0.4922507703304291;0.4898533225059509;0.6912000179290771;0.8160490989685059;0.690512752532959
17;0.8523295521736145;0.48076188564300537;0.47796631277653207;0.6751999855041504;0.7439491152763367;0.739801106452942
18;0.8550370931625366;0.47177836298942566;0.47305729566958915;0.6767998933792114;0.7025060653686523;0.728730309009552
19;0.8637561798095703;0.461936354637146;0.46283955950486033;0.6568000316619873;0.8053007125854492;0.8079068303108216
20;0.8690967559814453;0.4549995958805084;0.4525977927341796;0.6416000127792358;0.7825672626495361;0.8363306212425232
21;0.873867392539978;0.444017618894577;0.4472775459289551;0.6399999856948853;0.910485029220581;0.8675068759918213
22;0.8874388933181763;0.4217742383480072;0.42470783884065194;0.6303999423980713;0.954980731010437;0.9072713232040406
23;0.896713376045227;0.40246960520744324;0.40645475005894377;0.6223999857902527;0.9072276949882507;0.9544951486587524
24;0.9038478136062622;0.39539268612861633;0.39120325289274516;0.6191999912261963;1.1036076545715332;1.0281644344329834
25;0.9190183281898499;0.3573404848575592;0.36098720002592655;0.6168000102043152;1.1939647197723389;1.1594611930847167
26;0.9042205214500427;0.39361393451690674;0.3925766824630269;0.548799991607666;1.0219355821609497;1.0272056293487548
27;0.9173616170883179;0.3668553829193115;0.3654456316379079;0.6031999588012695;1.0452505350112915;1.0614071679115296
28;0.927804708480835;0.34892451763153076;0.3416378508534348;0.5727999806404114;1.1702206134796143;1.208392539024353
29;0.9284443259239197;0.34004539251327515;0.33923796734266115;0.5760000348091125;1.2412471771240234;1.2183892679214479
