epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6542109251022339;0.6690929532051086;0.6688544635187116;0.7568000555038452;0.6467952728271484;0.625266637802124
1;0.7126327753067017;0.6357728242874146;0.6366441249847412;0.7711999416351318;0.5867229700088501;0.5872099971771241
2;0.7202913761138916;0.6208980083465576;0.6205655367750871;0.790399968624115;0.5773844122886658;0.5560231924057006
3;0.7438490986824036;0.6070176959037781;0.6073788216239527;0.8015999794006348;0.5571612119674683;0.5575931978225708
4;0.7497667074203491;0.597393274307251;0.5967946021180404;0.8015999794006348;0.5349854230880737;0.5567256510257721
5;0.7688086628913879;0.583552896976471;0.5857264749836504;0.8087999820709229;0.5135226845741272;0.5614745938777923
6;0.7762147784233093;0.5791009068489075;0.5768057369349295;0.8208000063896179;0.5405587553977966;0.5618617796897888
7;0.7953913807868958;0.5606980323791504;0.559670649076763;0.8032000064849854;0.6030212044715881;0.5635952544212341
8;0.7916113138198853;0.5568100214004517;0.5587599936284517;0.7983999848365784;0.5028154253959656;0.5593177592754364
9;0.7941602468490601;0.5554472804069519;0.5582222917623687;0.7968000173568726;0.5045331716537476;0.5592444920539856
10;0.8038314580917358;0.542609453201294;0.5465422858271682;0.8040000200271606;0.5937357544898987;0.547009470462799
11;0.7964998483657837;0.5511817336082458;0.5512575496707046;0.7648000121116638;0.5635127425193787;0.5831710863113403
12;0.8077845573425293;0.5425103902816772;0.5391836239580523;0.7888000011444092;0.5499215722084045;0.5601750779151916
13;0.8083280324935913;0.5403767824172974;0.5388582944869995;0.7888000011444092;0.5786798000335693;0.54444500207901
14;0.8139162659645081;0.5360984206199646;0.5367095031236347;0.7935999631881714;0.526879072189331;0.5421265625953674
15;0.8110668659210205;0.5349695682525635;0.5339931552870232;0.785599946975708;0.606486439704895;0.561379382610321
16;0.8250543475151062;0.5219137668609619;0.5218176831278885;0.7871999740600586;0.5280797481536865;0.5514863359928132
17;0.828716516494751;0.5219587087631226;0.5135383229506644;0.784000039100647;0.5258978009223938;0.5424638402462005
18;0.8271559476852417;0.5156539082527161;0.513682222157194;0.7599999904632568;0.5512326955795288;0.5768499588966369
19;0.8382290601730347;0.5045241713523865;0.5031316949610125;0.7856000065803528;0.4717599153518677;0.5348245817422866
20;0.8427425026893616;0.4950423836708069;0.49592112553747075;0.7663999795913696;0.5961049199104309;0.5674563837051392
21;0.8455342054367065;0.4892367422580719;0.49049742964276094;0.7888000011444092;0.5292986631393433;0.5382531523704529
22;0.8454861640930176;0.49457430839538574;0.48850723682788383;0.774399995803833;0.5668818950653076;0.5673212528228759
23;0.8583555221557617;0.4800090789794922;0.477355911020647;0.7663999795913696;0.5904043316841125;0.5773160982131958
24;0.8627414703369141;0.4660804569721222;0.4693226186852706;0.7775999903678894;0.5309187769889832;0.571749701499939
25;0.8663074374198914;0.46773582696914673;0.46191003134376124;0.7671999931335449;0.5606843829154968;0.6047783160209655
26;0.8702750205993652;0.44956526160240173;0.45273026876282274;0.7887999415397644;0.490769624710083;0.5548004627227783
27;0.8796023726463318;0.44535571336746216;0.43969226406331646;0.7103999853134155;0.6928585171699524;0.7071556901931763
28;0.8852074146270752;0.4334472417831421;0.4313972822406836;0.7616000175476074;0.5957822203636169;0.6137920117378235
29;0.8901609182357788;0.4232997000217438;0.42518913484456244;0.7439999580383301;0.633256196975708;0.6696844792366028
