epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6520140171051025;0.6670100688934326;0.6669303637811508;0.48240000009536743;0.7172901630401611;0.7050282335281373
1;0.7066240310668945;0.6395570635795593;0.6399346822979807;0.5648000240325928;0.6660856604576111;0.6893216228485107
2;0.7286381721496582;0.619221031665802;0.619940966710277;0.590399980545044;0.7303668260574341;0.6948741245269775
3;0.7368913888931274;0.6043173670768738;0.6052606838873063;0.6087999939918518;0.6748172640800476;0.7072731471061706
4;0.7460405826568604;0.5942544341087341;0.5956700139347164;0.6192000508308411;0.7487909197807312;0.7308631730079651
5;0.7476589679718018;0.5932566523551941;0.5949461446411308;0.6191999912261963;0.7741007804870605;0.740170168876648
6;0.7539759874343872;0.5865981578826904;0.5870144627560144;0.6223999857902527;0.7566107511520386;0.7500211262702942
7;0.7533277273178101;0.5861219167709351;0.5857165935395778;0.6143999695777893;0.8389768004417419;0.764501781463623
8;0.7638351917266846;0.5818035006523132;0.5795027435511008;0.6191999912261963;0.8095989227294922;0.7719599604606628
9;0.7621631026268005;0.5817914009094238;0.5792670702112133;0.6304000020027161;0.7304280400276184;0.7675857996940613
10;0.7802219390869141;0.5642732977867126;0.5648997919312839;0.6287999749183655;0.8084355592727661;0.8097184705734253
11;0.7828065156936646;0.5615421533584595;0.5626901405296106;0.6239999532699585;0.8704538345336914;0.8510737133026123
12;0.7812045812606812;0.5671827793121338;0.5664707285234298;0.607200026512146;0.790022611618042;0.7599979376792908
13;0.7742642164230347;0.5712637305259705;0.571590191331403;0.6287999749183655;0.8312627673149109;0.7629138565063477
14;0.7769355177879333;0.5663282871246338;0.5646938078704922;0.6432000398635864;0.7046191096305847;0.7845393240451812
15;0.7884710431098938;0.5550060868263245;0.5566791104174208;0.6335999965667725;0.850649356842041;0.8105804824829101
16;0.7926574945449829;0.5525472164154053;0.5514046159283869;0.6367999911308289;0.9157778024673462;0.8180316734313965
17;0.7951802015304565;0.5483693480491638;0.5475091482030934;0.6303999423980713;0.8776260614395142;0.8358295059204102
18;0.8013525605201721;0.5408413410186768;0.5433111153114801;0.6416000127792358;0.9173005819320679;0.8605003833770752
19;0.7895527482032776;0.5507739186286926;0.5501155353140557;0.6368000507354736;0.8054882884025574;0.7612534809112549
20;0.7971619367599487;0.5432660579681396;0.5428747479943024;0.6311999559402466;0.8105612993240356;0.8194273352622986
21;0.8054152131080627;0.5340276956558228;0.5348406276483645;0.6527999639511108;0.803288996219635;0.8701033926010132
22;0.8076157569885254;0.5318597555160522;0.5312665269292635;0.646399974822998;0.7302553653717041;0.7971339762210846
23;0.8057661056518555;0.5372901558876038;0.5357292520588842;0.6416000127792358;0.9159646034240723;0.8395352458953858
24;0.8121284246444702;0.5270078182220459;0.5253069750193892;0.6431999802589417;0.8667905330657959;0.8221379089355468
25;0.8177310228347778;0.5219982862472534;0.5206783228907091;0.6272000074386597;0.8788381218910217;0.8315779113769531
26;0.821323037147522;0.5139779448509216;0.5156972476805763;0.6375999450683594;0.8523653745651245;0.8449286103248597
27;0.8209307789802551;0.5167768001556396;0.5150600404574953;0.635200023651123;0.8047395348548889;0.7995787525177002
28;0.8256209492683411;0.5130161643028259;0.5130751167220631;0.6263999938964844;0.8291184902191162;0.8153728771209717
29;0.8196302056312561;0.5153926014900208;0.5155673054443008;0.6496000289916992;1.0292013883590698;0.8766113662719727
