epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5485571026802063;0.6885719299316406;0.6890049431059095;0.6327999830245972;0.6855412721633911;0.6745499992370605
1;0.6534876823425293;0.664080023765564;0.6645993418163724;0.7480000257492065;0.6363428831100464;0.6485962891578674
2;0.6919482946395874;0.6468386054039001;0.6473685344060262;0.7888000011444092;0.6167676448822021;0.6232129073143006
3;0.7084683775901794;0.6313138008117676;0.6332271297772726;0.7720000147819519;0.5902585387229919;0.5987761068344116
4;0.7257522940635681;0.6193434596061707;0.622495440642039;0.7871999740600586;0.594717264175415;0.5884012103080749
5;0.7342824339866638;0.610267698764801;0.6132227579752604;0.7824000120162964;0.5732105374336243;0.5806709051132202
6;0.7383565306663513;0.6112484931945801;0.6093011895815531;0.758400022983551;0.5805633068084717;0.5792399787902832
7;0.7587306499481201;0.5991793274879456;0.6002845684687297;0.7375999689102173;0.5904950499534607;0.6047306227684021
8;0.7698302268981934;0.5804912447929382;0.5862894376118978;0.7375999689102173;0.5960904359817505;0.6139782285690307
9;0.7818827033042908;0.5657745003700256;0.568868676159117;0.7208000421524048;0.6792992949485779;0.6237258744239808
10;0.795111894607544;0.5517395734786987;0.5546813944975535;0.7135999798774719;0.631182074546814;0.6345248031616211
11;0.7982021570205688;0.5524681806564331;0.5498328738742404;0.7071999311447144;0.6843564510345459;0.6479010224342346
12;0.8008718490600586;0.5498453378677368;0.5462289624743991;0.7103999853134155;0.6160605549812317;0.6490570211410522
13;0.8119598627090454;0.5392508506774902;0.5336930023299323;0.7247999906539917;0.6354649066925049;0.6487173795700073
14;0.8052469491958618;0.5414752960205078;0.5405636496014066;0.7072000503540039;0.6578677892684937;0.6583897352218628
15;0.81989586353302;0.523287296295166;0.523920805586709;0.7088000178337097;0.6596416234970093;0.6629951548576355
16;0.8210687041282654;0.519197940826416;0.5188977718353271;0.6943999528884888;0.7064275741577148;0.6775913333892822
17;0.826431393623352;0.5155900120735168;0.5145273155636257;0.6848000288009644;0.7268765568733215;0.6854514598846435
18;0.8318325281143188;0.504807710647583;0.5079303880532583;0.6895999908447266;0.628709077835083;0.6909251880645751
19;0.831701397895813;0.5034618377685547;0.5051150335205926;0.6751999855041504;0.7445294857025146;0.691868178844452
20;0.8393865823745728;0.49760404229164124;0.49779059754477606;0.6528000235557556;0.7048337459564209;0.7124300146102905
21;0.8381211161613464;0.49345651268959045;0.49788848956425985;0.6496000289916992;0.6562846899032593;0.7257184827327728
22;0.8402044773101807;0.4927956163883209;0.49553827444712323;0.6383999586105347;0.6891754269599915;0.7403507471084595
23;0.8442901372909546;0.49294033646583557;0.4893430272738139;0.6591999530792236;0.7191923260688782;0.7291009974479675
24;0.8546064496040344;0.4809228777885437;0.4796651283899943;0.635200023651123;0.7578688859939575;0.7485743927955627
25;0.8555710315704346;0.48229166865348816;0.47292492124769425;0.651199996471405;0.7955560088157654;0.7570825147628785
26;0.8614891767501831;0.4614737629890442;0.4661817378467984;0.6288000345230103;0.749779999256134;0.7737182807922364
27;0.8628356456756592;0.4612198770046234;0.4627438810136583;0.6335999965667725;0.7901343703269958;0.7883107805252075
28;0.8689776659011841;0.45575812458992004;0.4549949195649889;0.6288000345230103;0.8207497596740723;0.8016019129753112
29;0.8627623319625854;0.46734532713890076;0.46092085573408337;0.64000004529953;0.7271561622619629;0.7965809273719787
