epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.580073356628418;0.6711311340332031;0.6783845336862313;0.6495999693870544;0.6439737677574158;0.6418518733978271
1;0.6887131333351135;0.6301414966583252;0.6428247084913328;0.7008000016212463;0.6319721937179565;0.6236100649833679
2;0.7156496047973633;0.6229804158210754;0.6232570460600446;0.7311999797821045;0.5949782133102417;0.609440221786499
3;0.7365692853927612;0.6093772053718567;0.6097851829935413;0.741599977016449;0.5969585180282593;0.6054934096336365
4;0.7509313821792603;0.5920100212097168;0.5974777322406917;0.7567999362945557;0.5853744745254517;0.5948250699043274
5;0.7566026449203491;0.5812968015670776;0.5901212987973709;0.7472000122070312;0.585901141166687;0.5965551686286926
6;0.764925479888916;0.5906698703765869;0.5824500077454619;0.7439999580383301;0.564341127872467;0.5914377987384796
7;0.774990975856781;0.5647949576377869;0.5753173557824867;0.7447999715805054;0.611193060874939;0.5972846531867981
8;0.7778754234313965;0.588345468044281;0.5715366662010666;0.7472000122070312;0.5864176154136658;0.589955747127533
9;0.7848386168479919;0.5654967427253723;0.5656658369441365;0.7552000284194946;0.5572730898857117;0.5838247323036194
10;0.7954825162887573;0.59445720911026;0.5578764113344887;0.7576000094413757;0.5496175289154053;0.582284654378891
11;0.8012664318084717;0.5664138197898865;0.5593026012413261;0.7631999850273132;0.5900903940200806;0.5789458799362183
12;0.8075010180473328;0.5753711462020874;0.5517437661340995;0.7591999769210815;0.608932614326477;0.5766663336753846
13;0.8076587915420532;0.5243622064590454;0.5455691842145698;0.7487999796867371;0.5739750862121582;0.5807537746429443
14;0.8107084035873413;0.5550349950790405;0.5380215016446372;0.7616000175476074;0.5995748043060303;0.5765898990631103
15;0.8034147024154663;0.5682871341705322;0.5426106545352196;0.7519999742507935;0.5668402314186096;0.5793704915046692
16;0.8179796934127808;0.5121686458587646;0.5323800100374592;0.7440000176429749;0.6439321041107178;0.6009790015220642
17;0.8261447548866272;0.511566162109375;0.5199480583501417;0.753600001335144;0.598192572593689;0.5813963389396668
18;0.8260546326637268;0.5224862694740295;0.5145095794699913;0.7567999958992004;0.6520410776138306;0.5995908069610596
19;0.8286461234092712;0.49793294072151184;0.513799740362537;0.7343999743461609;0.6051986813545227;0.5971484804153442
20;0.8370515704154968;0.49625515937805176;0.5022966820140218;0.7567999362945557;0.6408004760742188;0.6079389262199402
21;0.8317258358001709;0.5015517473220825;0.5067680154659951;0.7264000177383423;0.6751908659934998;0.6446886157989502
22;0.8332281708717346;0.5337390899658203;0.5058996455613957;0.7487999796867371;0.5564684271812439;0.6041190445423126
23;0.8490099310874939;0.47845521569252014;0.4900912319042886;0.7120000123977661;0.6168228387832642;0.6349789118766784
24;0.8447058200836182;0.4845591187477112;0.49249280007310614;0.7359999418258667;0.6447240710258484;0.6089661765098572
25;0.8552446365356445;0.4699181616306305;0.47820300811020905;0.7280000448226929;0.6398358345031738;0.6229136514663697
26;0.8543506860733032;0.4697113037109375;0.4795398836912111;0.7343999743461609;0.6227713227272034;0.6030617427825927
27;0.8472898006439209;0.4855995178222656;0.4869923101839169;0.7344000339508057;0.6802594661712646;0.6175525951385498
28;0.8573402762413025;0.4585030972957611;0.4749144174793894;0.7360000014305115;0.5857213139533997;0.6272363436222076
29;0.8546961545944214;0.46432027220726013;0.4781269851581071;0.7184000015258789;0.5804413557052612;0.6147682809829712
