epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.663119912147522;0.6547194123268127;0.655926711726607;0.5776000022888184;0.6678572297096252;0.6890756893157959
1;0.7195122241973877;0.6210049986839294;0.6185932514960306;0.590399980545044;0.7341196537017822;0.7123924088478089
2;0.7429376840591431;0.6005895733833313;0.6000094497412966;0.6335999965667725;0.6995589137077332;0.7054191112518311
3;0.7519453167915344;0.5923024415969849;0.5902986787913138;0.651199996471405;0.7182713747024536;0.7267330956459045
4;0.759894847869873;0.5806720852851868;0.5836600295284338;0.6399999856948853;0.7099571228027344;0.708838472366333
5;0.7597193717956543;0.5794320106506348;0.5805540440375345;0.6480000019073486;0.7431004047393799;0.7297989320755005
6;0.7644250392913818;0.5718898177146912;0.5767105148549665;0.656000018119812;0.7370625734329224;0.7537228846549988
7;0.7717783451080322;0.5693589448928833;0.5700822828108805;0.6304000020027161;0.7117362022399902;0.7443366360664367
8;0.7791195511817932;0.5652559995651245;0.5658632067211887;0.6335999965667725;0.705644428730011;0.7437223863601684
9;0.7823272347450256;0.5614936351776123;0.5638828795207175;0.6399999856948853;0.6884359121322632;0.73599778175354
10;0.7855229377746582;0.5566884279251099;0.5579242784725992;0.635200023651123;0.8458130359649658;0.7810725402832032
11;0.7922292947769165;0.5512092113494873;0.5502823486662748;0.6159999966621399;0.7714400291442871;0.7702033734321594
12;0.7992651462554932;0.5442878603935242;0.5440409078932645;0.6319999694824219;0.7197432518005371;0.7894157803058625
13;0.8069694638252258;0.5399412512779236;0.5363692777198658;0.6304000020027161;0.7956242561340332;0.783949785232544
14;0.8047067523002625;0.5322827100753784;0.5345639565534759;0.6383999586105347;0.8086004257202148;0.7663575696945191
15;0.8167272806167603;0.5200638771057129;0.5189273273735716;0.651199996471405;0.7807605862617493;0.758122067451477
16;0.8127139806747437;0.5228061079978943;0.5238461504902756;0.667199969291687;0.8455513119697571;0.7717196321487427
17;0.8295124769210815;0.5030628442764282;0.5055874125999317;0.6416000127792358;0.7944741249084473;0.8209172987937927
18;0.8375316858291626;0.49032092094421387;0.49355678443323103;0.6704000234603882;0.8933228254318237;0.7965746450424195
19;0.847212553024292;0.4845454692840576;0.48293991465317576;0.6640000343322754;0.9400767087936401;0.8668009996414184
20;0.8551862239837646;0.4728197455406189;0.470669686794281;0.6704000234603882;0.9560903310775757;0.8496554136276245
21;0.8591009378433228;0.462577223777771;0.46445359995490626;0.667199969291687;0.9850574731826782;0.9199697303771973
22;0.8612385392189026;0.461251825094223;0.4610045672508708;0.6736000180244446;0.8486522436141968;0.8779766130447387
23;0.8695295453071594;0.4544130265712738;0.44922870188428643;0.6848000288009644;0.8675274848937988;0.9102019929885864
24;0.8724462985992432;0.44012385606765747;0.44045188761594;0.6832000017166138;0.736922562122345;0.868032978773117
25;0.8848804235458374;0.42863237857818604;0.42758197062893916;0.676800012588501;0.9293218851089478;0.9565841579437255
26;0.8710852861404419;0.44642916321754456;0.4450425767062003;0.6607999801635742;0.6398863196372986;0.7466125440597534
27;0.8738890886306763;0.4503609836101532;0.44970330752824483;0.6880000233650208;0.935789942741394;0.9154939842224121
28;0.8916060924530029;0.41139447689056396;0.4126201784401609;0.6752000451087952;1.0554176568984985;0.9831084871292114
29;0.9041507840156555;0.39121946692466736;0.39438737589016293;0.6847999691963196;0.9729806780815125;1.0063363313674927
