epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6364939212799072;0.6641246676445007;0.6630683771350927;0.6242603063583374;0.6647143363952637;0.6737216573495132
1;0.746813952922821;0.5983695983886719;0.5969002215485824;0.6176035404205322;0.7350896596908569;0.7021028032669654
2;0.7658149600028992;0.5767466425895691;0.5790274864748904;0.5887573957443237;0.7616687417030334;0.7415172503544734
3;0.7719418406486511;0.5658136606216431;0.5721270483836793;0.607988178730011;0.7113107442855835;0.7257293646152203
4;0.7817453145980835;0.5678076148033142;0.5648939023938095;0.6028106212615967;0.7406758069992065;0.7468898892402649
5;0.7846356630325317;0.5650375485420227;0.5633756518363953;0.6146450042724609;0.7645999193191528;0.7374127461360052
6;0.7904475331306458;0.5584081411361694;0.5561689682174147;0.6198225021362305;0.728824257850647;0.7380266052026015
7;0.8017731308937073;0.5428093671798706;0.5438780449984366;0.6390532851219177;0.7701330184936523;0.7564864066930918
8;0.8094077110290527;0.5343037247657776;0.535403337394982;0.6508876085281372;0.7724184989929199;0.7719317903885474
9;0.7973006367683411;0.5489636063575745;0.549203662495864;0.6390532851219177;0.7073575258255005;0.7128202273295476
10;0.8181219696998596;0.5276860594749451;0.5265131164015385;0.6671597957611084;0.6914211511611938;0.7169807415742141
11;0.8144742250442505;0.5285956859588623;0.5279483690596464;0.6597633361816406;0.7488609552383423;0.7299391398063073
12;0.8265596032142639;0.515762209892273;0.5163498008460329;0.6797337532043457;0.7129406332969666;0.7142833333749038
13;0.8345164060592651;0.5054936408996582;0.5065460895237169;0.6863905191421509;0.6875008344650269;0.7175031120960529
14;0.8351006507873535;0.5051538348197937;0.506057602271699;0.6878697872161865;0.6619534492492676;0.684095942057096
15;0.8347616791725159;0.5033475160598755;0.5057859964538038;0.6804733276367188;0.7173287868499756;0.6916172733673682
16;0.8413381576538086;0.49910077452659607;0.49769360349889386;0.6760355234146118;0.7588867545127869;0.7013790240654578
17;0.8433725237846375;0.4939080476760864;0.4962083164014314;0.6738165616989136;0.6403347253799438;0.6915223758954269
18;0.8396598100662231;0.4937343895435333;0.49822693566481274;0.6900887489318848;0.7094427943229675;0.6908590197563171
19;0.8462868332862854;0.4942045211791992;0.4889626712129827;0.6863905191421509;0.7284653186798096;0.6968877865717962
20;0.85049968957901;0.4874807894229889;0.4834088515817073;0.6982249021530151;0.7342081069946289;0.6802740876491253
21;0.8505838513374329;0.4850967228412628;0.48419155990868284;0.6871301531791687;0.7426712512969971;0.692238436295436
22;0.8521564602851868;0.4788777232170105;0.4805663954793361;0.7011834383010864;0.6553307771682739;0.6801713705062866
23;0.8520097732543945;0.4797287881374359;0.4809316375799346;0.6878697872161865;0.7242244482040405;0.6801830346767719
24;0.864864706993103;0.4601764678955078;0.46302200723112674;0.7078402638435364;0.6984596252441406;0.6944348216056824
25;0.8533178567886353;0.4732874035835266;0.4761976688577418;0.7026627063751221;0.6854389309883118;0.6751507887473474
26;0.866997480392456;0.453953355550766;0.4582473745471553;0.7144970297813416;0.6568042039871216;0.6739104435994074
27;0.8714315891265869;0.44845491647720337;0.4500922471807714;0.6952662467956543;0.7240685820579529;0.6937371033888596
28;0.8720592260360718;0.4512980878353119;0.4483363847983511;0.7307692170143127;0.7063301205635071;0.662639645429758
29;0.8759305477142334;0.44146448373794556;0.4412249159394649;0.7218934297561646;0.6688952445983887;0.6945666258151715
