epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4810407757759094;0.7114951014518738;0.7185173025426939;0.5383999943733215;0.6949028372764587;0.6971681594848633
1;0.6021273136138916;0.667162299156189;0.6766465782195099;0.6223999857902527;0.6873583793640137;0.6806153798103333
2;0.6775283813476562;0.6594553589820862;0.6495280713998071;0.6335999965667725;0.6734758019447327;0.672918746471405
3;0.7166260480880737;0.6192130446434021;0.6286774162174196;0.6783999800682068;0.6282074451446533;0.6533375215530396
4;0.7526816129684448;0.6072902679443359;0.6046568682027418;0.6751999855041504;0.6249329447746277;0.6472324538230896
5;0.7667357921600342;0.5924713015556335;0.5860287611798722;0.6687999963760376;0.694920539855957;0.6591513085365296
6;0.7688014507293701;0.5740649104118347;0.5760010818178339;0.6799999475479126;0.6781976222991943;0.6638332962989807
7;0.7867766618728638;0.5585993528366089;0.5606584548950195;0.6975999474525452;0.6059817671775818;0.6661630117893219
8;0.7958806753158569;0.5813552737236023;0.5507401671520499;0.7264000177383423;0.7135527729988098;0.6654166746139526
9;0.812255859375;0.5325590372085571;0.5361634217953497;0.7199999690055847;0.7346380352973938;0.6728165769577026
10;0.8221336007118225;0.510356605052948;0.5235931688500929;0.7311999797821045;0.6748040318489075;0.647930269241333
11;0.8269034624099731;0.5251193642616272;0.5154711285302805;0.7656000256538391;0.6421780586242676;0.6399858021736144
12;0.8248828649520874;0.5154336094856262;0.5170401967773142;0.7551999688148499;0.6339446306228638;0.6300532984733581
13;0.8340469598770142;0.48860523104667664;0.5086930750529896;0.7664000391960144;0.6128588914871216;0.6272200679779053
14;0.8361877202987671;0.5013676881790161;0.5044316034908443;0.7727999687194824;0.5749086141586304;0.6264466881752014
15;0.8333333730697632;0.49904799461364746;0.5089682989804319;0.7599999904632568;0.5985178351402283;0.6265813672542572
16;0.8255362510681152;0.4945550262928009;0.5130874624317007;0.7488000392913818;0.6066243648529053;0.6367623162269592
17;0.8467565178871155;0.4984090328216553;0.4912700722383898;0.7663999795913696;0.6504290103912354;0.6333579540252685
18;0.8432786464691162;0.48886609077453613;0.4919689736625021;0.7680000066757202;0.6133801937103271;0.6346456003189087
19;0.8419115543365479;0.4813435971736908;0.4934488322383674;0.7648000121116638;0.5890539288520813;0.6295534038543701
20;0.8352412581443787;0.4785752594470978;0.5006849799276323;0.7519999742507935;0.7362009286880493;0.6351783895492553
21;0.8471395969390869;0.47751832008361816;0.48834404903788897;0.742400050163269;0.6352536082267761;0.6431548905372619
22;0.8519845604896545;0.5222848057746887;0.4813140547552774;0.753600001335144;0.5402611494064331;0.6402138090133667
23;0.8531563878059387;0.4693010151386261;0.4796085752720057;0.7440000176429749;0.6187014579772949;0.6511312842369079
24;0.8504596948623657;0.4798782467842102;0.48200305349142974;0.7103999853134155;0.6156338453292847;0.694625039100647
25;0.8079142570495605;0.5131784677505493;0.5314778186554132;0.6912000179290771;0.7402971982955933;0.6926953864097595
26;0.8272939920425415;0.5065808892250061;0.5116873676924742;0.7279999852180481;0.648905873298645;0.6713157200813293
27;0.8509705066680908;0.47801947593688965;0.48496158109154813;0.7344000339508057;0.6802153587341309;0.6636714339256287
28;0.8582266569137573;0.5250118970870972;0.47158310025237327;0.7408000230789185;0.7312939167022705;0.6458178901672363
29;0.8611186146736145;0.46195927262306213;0.46529009360675666;0.7479999661445618;0.6183013319969177;0.6431863307952881
