epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6024882793426514;0.6704127192497253;0.671198146385059;0.826923131942749;0.5902618169784546;0.5952986753903903
1;0.6651517748832703;0.6508592963218689;0.6510913298841108;0.8528106212615967;0.5539958477020264;0.5649954584928659
2;0.7050221562385559;0.6363676190376282;0.6363894646627861;0.8550295829772949;0.54941326379776;0.5494356980690589
3;0.7192766070365906;0.6228698492050171;0.6243392040855006;0.8565088510513306;0.5300439596176147;0.5358138772157522
4;0.730299174785614;0.6163787245750427;0.6158764121825235;0.8557692170143127;0.5144482254981995;0.5185061601492075
5;0.7408649921417236;0.6082526445388794;0.6093508339764779;0.8084319233894348;0.5587874054908752;0.5443191390771133
6;0.7529889345169067;0.5995023846626282;0.6010677260265016;0.8210059404373169;0.5136551856994629;0.5337152802027189
7;0.7661203145980835;0.5882159471511841;0.5864692340817368;0.8210059404373169;0.5207747220993042;0.5216346153846154
8;0.7678636312484741;0.5822454690933228;0.582742310406869;0.8143491744995117;0.5254379510879517;0.5319788318413955
9;0.7891995310783386;0.5590898394584656;0.5622936225773996;0.8224852085113525;0.5319782495498657;0.5281797418227563
10;0.7913901805877686;0.560581386089325;0.5621613462766012;0.8210058808326721;0.5292975306510925;0.5306721008740939
11;0.8036102652549744;0.5417347550392151;0.5442116982058475;0.8062130212783813;0.6043761968612671;0.5477233941738422
12;0.8126659393310547;0.5351800918579102;0.5324289317716632;0.7943787574768066;0.5234203338623047;0.5312334803434519
13;0.8254438638687134;0.5103694200515747;0.5131587014909376;0.7884615659713745;0.5596604347229004;0.5492645823038541
14;0.8403884172439575;0.49742481112480164;0.4929674675590114;0.7943786382675171;0.549432635307312;0.5462138469402606
15;0.8460055589675903;0.484073668718338;0.4825664596599445;0.7485206723213196;0.6118186712265015;0.5940074003659762
16;0.835935115814209;0.5007079839706421;0.4989614601720843;0.7825443744659424;0.5256102085113525;0.5583587701504047
17;0.8608850240707397;0.4646136164665222;0.4659625783301236;0.7633135318756104;0.5884660482406616;0.5699870678094717
18;0.8654778599739075;0.45435643196105957;0.4562332556958784;0.7751479148864746;0.5691150426864624;0.5691469311714172
19;0.8671875;0.45145702362060547;0.4549935303236309;0.730769157409668;0.6976726055145264;0.6499946621748117
20;0.8597477078437805;0.46342065930366516;0.4659138499644765;0.7411242127418518;0.6140860319137573;0.635327738064986
21;0.881475567817688;0.4398902356624603;0.4343306945081343;0.7573964595794678;0.6430860757827759;0.6264236431855422
22;0.8893120884895325;0.41840243339538574;0.4183412372020253;0.7470414042472839;0.5648976564407349;0.6155123389684237
23;0.8903676867485046;0.41785165667533875;0.41572473864806325;0.7352070808410645;0.6937792301177979;0.6634268348033612
24;0.9112322330474854;0.38441023230552673;0.3816316284631428;0.7426035404205322;0.5934197902679443;0.6712534977839544
25;0.9086353182792664;0.3856194019317627;0.3834247657081537;0.6967455744743347;0.7624197006225586;0.7136154633301955
26;0.9089936017990112;0.37995779514312744;0.3814794154543626;0.7218934297561646;0.6266058683395386;0.6768840986948746
27;0.9171524047851562;0.3581283390522003;0.36276081844902874;0.6997041702270508;0.7895373106002808;0.73723998436561
28;0.929608166217804;0.33970946073532104;0.33943468541429755;0.6952662467956543;0.7999299764633179;0.7583717978917636
29;0.9236760139465332;0.342041015625;0.34602319802108567;0.6856508851051331;0.8423309326171875;0.7669910559287438
