epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4520813822746277;0.7151101231575012;0.7153887936943456;0.40606510639190674;0.7225911617279053;0.7156511820279635
1;0.6256732940673828;0.6651946306228638;0.6711549884394595;0.5362426042556763;0.6774801015853882;0.68172910121771
2;0.7041974663734436;0.6371962428092957;0.6399798832441631;0.5798816680908203;0.6802418231964111;0.67454260129195
3;0.7393813133239746;0.6133796572685242;0.6178095633523506;0.576923131942749;0.6851115226745605;0.6687235511266268
4;0.7544821500778198;0.5937177538871765;0.599429914825841;0.6168639063835144;0.705185055732727;0.6682813763618469
5;0.7499423027038574;0.5912731289863586;0.5941784977912903;0.6331360936164856;0.6964484453201294;0.6816480939204876
6;0.7640523910522461;0.5754413604736328;0.580884037310617;0.6449704170227051;0.6653131246566772;0.6655346201016352
7;0.769188642501831;0.5889343023300171;0.5776670115035877;0.6701183319091797;0.6266467571258545;0.671184819478255
8;0.7752673625946045;0.5890589356422424;0.5725608541254412;0.6642012000083923;0.666705846786499;0.6707568856386038
9;0.7781432867050171;0.5658769011497498;0.5694468455356464;0.6671597957611084;0.6847310066223145;0.65419124181454
10;0.7798553109169006;0.5615426301956177;0.5683806528124893;0.6715975999832153;0.6670522689819336;0.6675394452535189
11;0.7817404866218567;0.5821965336799622;0.5654480812842386;0.6775147318840027;0.7056605815887451;0.665077791764186
12;0.7847318649291992;0.5683196783065796;0.5627589372166416;0.6745562553405762;0.6618510484695435;0.6782594919204712
13;0.787530779838562;0.551742434501648;0.5597778161366781;0.6849112510681152;0.6558829545974731;0.6535055591509893
14;0.7849434614181519;0.5654426217079163;0.5614542762438456;0.6849112510681152;0.6780324578285217;0.659672214434697
15;0.7977646589279175;0.5391265749931335;0.55006118929177;0.6789940595626831;0.6975115537643433;0.6577148758448087
16;0.7947061061859131;0.5528358817100525;0.5558341328512159;0.6937869787216187;0.6778705716133118;0.6652282613974351
17;0.7944751977920532;0.5380315780639648;0.5541169930968368;0.6752958297729492;0.673132061958313;0.6620213664495028
18;0.7960910797119141;0.5535564422607422;0.5528463292540166;0.7034023404121399;0.6881237626075745;0.6504190151508038
19;0.8079793453216553;0.5292415022850037;0.5387095746241117;0.6871302127838135;0.7015314102172852;0.6590578693609971
20;0.8098068237304688;0.560867428779602;0.5340164146925274;0.7159762978553772;0.6166518926620483;0.650744073666059
21;0.8132309913635254;0.5262560844421387;0.5334515942816149;0.7085798978805542;0.611689567565918;0.6349919713460482
22;0.8172706961631775;0.5239666700363159;0.5289880392844217;0.7174556255340576;0.6697559356689453;0.6441661853056687
23;0.8141928315162659;0.5159355998039246;0.5288417987656175;0.6997041702270508;0.6081597805023193;0.6614422866931329
24;0.8205505609512329;0.5084192156791687;0.5212623518809938;0.7189348936080933;0.6880398392677307;0.6643177912785456
25;0.8202812671661377;0.5202609300613403;0.5221745413646364;0.7322485446929932;0.6420333981513977;0.658109568632566
26;0.822041392326355;0.5264051556587219;0.5184722093113682;0.6863905191421509;0.6819712519645691;0.667890686255235
27;0.8232917785644531;0.5328834056854248;0.5173952851379127;0.7144970297813416;0.6531028151512146;0.6552461752524743
28;0.8297841548919678;0.5095905661582947;0.5119572072698358;0.7366864085197449;0.692554771900177;0.658456591459421
29;0.8356320858001709;0.5018582940101624;0.5030549194729119;0.7041419744491577;0.6493581533432007;0.6537442115636972
