epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6232814192771912;0.6679739356040955;0.6676382503134715;0.6071999669075012;0.6696280241012573;0.6786485123634338
1;0.7282922267913818;0.6221119165420532;0.6212257240536952;0.7239999771118164;0.621009349822998;0.625554358959198
2;0.7453900575637817;0.5998308658599854;0.5973077062436066;0.7391999959945679;0.5802997946739197;0.5910826015472412
3;0.7625640630722046;0.5825167894363403;0.5840438130641088;0.7639999985694885;0.5897438526153564;0.5841849136352539
4;0.7680035829544067;0.5789269804954529;0.5780992208609935;0.7552000284194946;0.5635814070701599;0.5809226417541504
5;0.7711046934127808;0.5729694366455078;0.5753725609664834;0.7296000123023987;0.5545569062232971;0.5913049161434174
6;0.7775166630744934;0.5697332620620728;0.5710057306497899;0.7544000148773193;0.5926072001457214;0.5957716751098633
7;0.7923666834831238;0.5579495429992676;0.5572110391079599;0.753600001335144;0.6190261840820312;0.5978756117820739
8;0.799407958984375;0.5512652397155762;0.5496811668945712;0.735200047492981;0.5881850719451904;0.6125278854370118
9;0.7987834215164185;0.5487297177314758;0.5477651045312006;0.7311999797821045;0.6473572254180908;0.6367913842201233
10;0.8058198690414429;0.5364453792572021;0.5403479333788026;0.7167999744415283;0.6141477823257446;0.6404721546173096
11;0.8131066560745239;0.5338426828384399;0.5330550634184259;0.7455999851226807;0.5659338235855103;0.6063291847705841
12;0.8191944360733032;0.5217756628990173;0.5238658892535747;0.7583999633789062;0.619497537612915;0.6118513894081116
13;0.818376898765564;0.521462082862854;0.5228317135286122;0.7551999688148499;0.6119092106819153;0.6157401895523071
14;0.8265360593795776;0.5144884586334229;0.5142662598056044;0.7167999744415283;0.638905942440033;0.6647164297103881
15;0.827527642250061;0.5140249133110046;0.5147063091852779;0.7184000015258789;0.6110761761665344;0.6297090792655945
16;0.8356438875198364;0.504082202911377;0.5017053685334052;0.7071999907493591;0.7487051486968994;0.647206301689148
17;0.8395792245864868;0.4959118068218231;0.4975347641253576;0.7039999961853027;0.7142003774642944;0.6570959377288819
18;0.8412644863128662;0.49079933762550354;0.49256805847825963;0.7056000232696533;0.7026760578155518;0.6702592945098877
19;0.8334318399429321;0.5055203437805176;0.5039344960945662;0.6944000124931335;0.7145588397979736;0.7011670231819153
20;0.842167854309082;0.4912509322166443;0.491751712482569;0.7007999420166016;0.5937979817390442;0.6894210481643677
21;0.8461342453956604;0.48514673113822937;0.48594798700778247;0.687999963760376;0.6617629528045654;0.7007461929321289
22;0.8528631925582886;0.4798780679702759;0.47766626297646736;0.6927999258041382;0.6499381065368652;0.7255207777023316
23;0.8398247957229614;0.5001369118690491;0.4972934093017245;0.6319999694824219;0.7491557002067566;0.7659074020385742
24;0.8400988578796387;0.5019949078559875;0.4994607882728743;0.6239999532699585;0.6934513449668884;0.7635822665691375
25;0.8550847172737122;0.4738956093788147;0.47380976879961106;0.6368000507354736;0.7573978900909424;0.7534404850006103
26;0.861286997795105;0.4600110352039337;0.4631958860237005;0.6511999368667603;0.807108998298645;0.7887155318260193
27;0.8645954132080078;0.45943063497543335;0.4594493357375199;0.646399974822998;0.8317312002182007;0.7909412693977356
28;0.8718512058258057;0.4509080648422241;0.44889442733281565;0.6447999477386475;0.7748317718505859;0.8291500425338745
29;0.8778603076934814;0.4378061294555664;0.4393230690966527;0.6128000020980835;0.8631188869476318;0.8451837468147277
