epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5472093820571899;0.6915715932846069;0.6915715551376342;0.4968000054359436;0.7077633142471313;0.7007282948493958
1;0.6792812347412109;0.651248037815094;0.6512479758262635;0.527999997138977;0.721021294593811;0.7085452198982238
2;0.7109062671661377;0.6284818649291992;0.628481855392456;0.548799991607666;0.7311685681343079;0.7163659429550171
3;0.7324374914169312;0.6105336546897888;0.6105336380004883;0.5839999914169312;0.7478700280189514;0.7296464967727662
4;0.7414000034332275;0.6017730236053467;0.6017729926109314;0.5759999752044678;0.7701411843299866;0.7469531869888306
5;0.753000020980835;0.590873122215271;0.5908731317520142;0.5776000022888184;0.7871341705322266;0.7624725794792175
6;0.7610125541687012;0.5855807662010193;0.5855807387828826;0.5895999670028687;0.7724990844726562;0.785297474861145
7;0.7812750339508057;0.5647196769714355;0.5647197079658508;0.5712000131607056;0.8705745935440063;0.829532265663147
8;0.7909218668937683;0.5503362417221069;0.5503363251686096;0.5503999590873718;0.88963782787323;0.8115226602554322
9;0.7889937162399292;0.5528928637504578;0.5528927826881409;0.5759999752044678;0.6872739791870117;0.755135645866394
10;0.7883468866348267;0.5545687079429626;0.5545687580108642;0.5728000402450562;0.7452208995819092;0.7885082721710205
11;0.8080250024795532;0.5287374258041382;0.5287374281883239;0.5856000185012817;0.8199901580810547;0.8179141974449158
12;0.8199719190597534;0.5152148604393005;0.5152148401737213;0.5807999968528748;0.6938428282737732;0.7861724388599396
13;0.8298312425613403;0.5059669017791748;0.5059668934345245;0.590399980545044;0.8073315620422363;0.8238029789924621
14;0.8262906074523926;0.508083701133728;0.5080837035179138;0.607200026512146;0.7101364135742188;0.7847857642173767
15;0.8457030653953552;0.488508939743042;0.48850895047187803;0.6128000020980835;0.7711666822433472;0.7980068159103394
16;0.8553937673568726;0.47400224208831787;0.47400224685668946;0.6208000183105469;0.822877824306488;0.8291955089569092
17;0.857478141784668;0.46829360723495483;0.4682935380935669;0.6208000183105469;0.9318166971206665;0.8370506715774536
18;0.8649749755859375;0.45838868618011475;0.45838863611221314;0.6255999803543091;0.7702237367630005;0.7769867467880249
19;0.875306248664856;0.4451465308666229;0.44514649629592895;0.6159999966621399;0.8993409276008606;0.863587121963501
20;0.8776313066482544;0.4351401627063751;0.43514017343521116;0.6167999505996704;0.8355087637901306;0.8490925192832947
21;0.8861156702041626;0.42031845450401306;0.42031844198703766;0.6256000399589539;0.8589085340499878;0.8266708421707153
22;0.89414381980896;0.4104544520378113;0.4104544246196747;0.6272000074386597;0.8343238234519958;0.8144355678558349
23;0.9003406763076782;0.3961487114429474;0.3961487871408462;0.6304000020027161;1.0208685398101807;0.9279505348205567
24;0.9028468728065491;0.3943379521369934;0.3943379247188568;0.6208000183105469;1.0122191905975342;1.0070425796508788
25;0.9054781794548035;0.3879232108592987;0.3879231882095337;0.6240000128746033;0.910826563835144;0.9152698564529419
26;0.9182875156402588;0.36712756752967834;0.3671275734901428;0.6208000183105469;0.9275771379470825;0.9707519030570984
27;0.9243437647819519;0.35404396057128906;0.354043949842453;0.6480000019073486;0.7890844941139221;0.9019713842868805
28;0.932812511920929;0.338845819234848;0.3388458216190338;0.6528000235557556;1.0572723150253296;1.0104738855361939
29;0.9362280964851379;0.3316623568534851;0.33166237294673917;0.64000004529953;1.172128438949585;1.0852580595016479
