epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6801781058311462;0.6556740403175354;0.6556741189956665;0.6812130212783813;0.6540780067443848;0.6482500892419082
1;0.7389155626296997;0.6130892038345337;0.6130892443656921;0.7107987999916077;0.6215795278549194;0.6315219264764053
2;0.7680218815803528;0.5803440809249878;0.5803440976142883;0.7455621361732483;0.6069796085357666;0.6204977723268362
3;0.7742937803268433;0.5653841495513916;0.5653841698169708;0.7411242723464966;0.6324692964553833;0.6201700568199158
4;0.7840750217437744;0.5595448017120361;0.5595448613166809;0.7603549957275391;0.5860447883605957;0.6160400280585656
5;0.7929093837738037;0.5543538928031921;0.5543538856506348;0.75;0.6280630230903625;0.6112807438923762
6;0.7965187430381775;0.5523329377174377;0.5523329198360443;0.759615421295166;0.6129587292671204;0.6043598009989812
7;0.8041812777519226;0.5461190938949585;0.5461190807819366;0.7781064510345459;0.5673397183418274;0.5929618042248946
8;0.8065031170845032;0.5434032678604126;0.5434032607078553;0.7625739574432373;0.608379602432251;0.5973106301747836
9;0.8148812055587769;0.5323340892791748;0.5323340964317321;0.7788461446762085;0.5510193109512329;0.5817846930944003
10;0.8159781098365784;0.5295191407203674;0.5295191204547882;0.7958579659461975;0.604819655418396;0.5696381880686834
11;0.8214156031608582;0.5240224003791809;0.5240224742889404;0.7662721872329712;0.587531566619873;0.5879332102262057
12;0.8207843899726868;0.5206167101860046;0.5206166362762451;0.7995562553405762;0.5706084370613098;0.5652133042995746
13;0.8329031467437744;0.5066998600959778;0.5066998255252838;0.7914201021194458;0.5540542602539062;0.5757798185715308
14;0.8402374982833862;0.49624812602996826;0.49624813795089723;0.7825443744659424;0.5848264098167419;0.5662001463083121
15;0.8400562405586243;0.4985761344432831;0.4985761249065399;0.7588757276535034;0.6082978248596191;0.5854317316642175
16;0.8422750234603882;0.49341654777526855;0.4934165513515472;0.75;0.5758951902389526;0.5985091328620911
17;0.8504968285560608;0.48213252425193787;0.48213257431983947;0.7692307233810425;0.562047004699707;0.5751784673103919
18;0.8486374616622925;0.48560193181037903;0.48560189962387085;0.7241123914718628;0.5912997126579285;0.606523009446951
19;0.8603062629699707;0.4682826101779938;0.46828261733055115;0.7603549957275391;0.5856642723083496;0.5907128957601694
20;0.8638937473297119;0.4623475968837738;0.462347606420517;0.7426035404205322;0.5650056004524231;0.6033564164088323
21;0.8650906085968018;0.4616349935531616;0.46163501679897306;0.7352070808410645;0.599949300289154;0.6140487927656907
22;0.8711687922477722;0.4547979235649109;0.45479793548583985;0.7366863489151001;0.608040452003479;0.6030445603223947
23;0.8720593452453613;0.44942763447761536;0.4494276535511017;0.7544378638267517;0.581798791885376;0.5972192379144522
24;0.8757094144821167;0.44735854864120483;0.44735857248306277;0.7248520851135254;0.5727696418762207;0.6218846692488744
25;0.8693062663078308;0.4524066150188446;0.4524065721035004;0.7255917191505432;0.5924313068389893;0.621511133817526
26;0.8776187300682068;0.44227951765060425;0.4422794687747955;0.6967455744743347;0.5958142280578613;0.624875953564277
27;0.8839750289916992;0.43098166584968567;0.43098167777061464;0.6908283829689026;0.6375174522399902;0.6477494973402756
28;0.8892155885696411;0.422417551279068;0.42241754055023195;0.7248520851135254;0.6527111530303955;0.6331283175028287
29;0.8899500370025635;0.41938868165016174;0.4193886876106262;0.7189348936080933;0.6278171539306641;0.6356295668161832
