epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4821600317955017;0.7012835741043091;0.699990967909495;0.597599983215332;0.6900041699409485;0.6830854868888855
1;0.7068460583686829;0.6551578044891357;0.6577877388444058;0.7328000068664551;0.6519023180007935;0.64780681848526
2;0.7395439147949219;0.6185059547424316;0.6264317174290501;0.7503999471664429;0.6479472517967224;0.6235310888290405
3;0.7441034317016602;0.5999371409416199;0.6064399882804515;0.7599999904632568;0.615180492401123;0.6037064695358276
4;0.7578721046447754;0.5758557319641113;0.5895813534888186;0.774399995803833;0.5690819025039673;0.5875551557540893
5;0.7645499110221863;0.5716862082481384;0.5796832853509474;0.7544000148773193;0.5944968461990356;0.586276159286499
6;0.7740896344184875;0.6120105981826782;0.5713951920354089;0.7544000148773193;0.5779218673706055;0.5837967896461487
7;0.7857249975204468;0.5550211071968079;0.5632774291574493;0.7616000175476074;0.6168656945228577;0.5876686477661133
8;0.7836893796920776;0.5520042181015015;0.5599357920099598;0.7671999931335449;0.6022435426712036;0.5741388726234437
9;0.7976759076118469;0.5451660752296448;0.5497775879479194;0.7648000121116638;0.6484826803207397;0.5840460252761841
10;0.8018448352813721;0.5255935192108154;0.5452539325915566;0.758400022983551;0.5729973912239075;0.5856299233436585
11;0.8114746809005737;0.5384942889213562;0.5356350656627684;0.7447999715805054;0.6071882247924805;0.5963111400604248
12;0.8230800032615662;0.5222488641738892;0.5217488348021988;0.753600001335144;0.5421167612075806;0.5950767397880554
13;0.8244396448135376;0.5371851921081543;0.517167797384336;0.7472000122070312;0.6057053804397583;0.5950479435920716
14;0.8139760494232178;0.5197370052337646;0.53228009717409;0.7527999877929688;0.5616750717163086;0.5950881087779999
15;0.8234931230545044;0.5084729790687561;0.519368250471677;0.7567999958992004;0.5926923751831055;0.5823538756370544
16;0.8312976956367493;0.4933403730392456;0.5089658170707466;0.7360000014305115;0.5953273773193359;0.5954035973548889
17;0.8343698978424072;0.5471143126487732;0.5075082427771517;0.7472000122070312;0.6387200355529785;0.5962326431274414
18;0.8301258683204651;0.5124831199645996;0.5092013579930446;0.7423999309539795;0.625273585319519;0.6042033982276916
19;0.8347755670547485;0.4968106746673584;0.5051403463810913;0.7351999282836914;0.619590163230896;0.6153378629684448
20;0.8310873508453369;0.5095186829566956;0.5082416340362194;0.7360000610351562;0.5945124626159668;0.6088266801834107
21;0.8367511034011841;0.499104768037796;0.5023460464422093;0.7400000095367432;0.6194590330123901;0.6074118113517761
22;0.8432861566543579;0.47583165764808655;0.49400639071945074;0.742400050163269;0.597659707069397;0.6108124899864197
23;0.849520742893219;0.464821457862854;0.4857286790082621;0.7343999743461609;0.6516845226287842;0.6102700448036193
24;0.8455396294593811;0.4659132957458496;0.48785703028588334;0.7247999906539917;0.6473555564880371;0.6290258312225342
25;0.8480935096740723;0.47430655360221863;0.4870905811472457;0.7264000177383423;0.6330626010894775;0.6243630695343018
26;0.856145977973938;0.509452223777771;0.47442806598752046;0.7135999798774719;0.626544713973999;0.6353511691093445
27;0.8609984517097473;0.4621935188770294;0.47019698615222016;0.7064000368118286;0.653533399105072;0.6550360870361328
28;0.8526079654693604;0.48041802644729614;0.47976793706879134;0.699999988079071;0.7304397225379944;0.658031873703003
29;0.8510982394218445;0.5022891759872437;0.4841135860413544;0.7215999960899353;0.6633033752441406;0.6357236385345459
