epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6376118659973145;0.6573373079299927;0.6649934062662051;0.7440000176429749;0.6388769745826721;0.6398990106582642
1;0.7249864935874939;0.6175913214683533;0.626810377420381;0.7311999797821045;0.6397690176963806;0.6392197895050049
2;0.7395589351654053;0.6176149249076843;0.6074708607769752;0.7167999744415283;0.6428853273391724;0.6464977812767029
3;0.750563383102417;0.5857595801353455;0.5968982695147048;0.7200000286102295;0.5887445211410522;0.6315133905410767
4;0.7629950046539307;0.5846543908119202;0.585802436799042;0.7200000286102295;0.6034719944000244;0.6321912217140198
5;0.7673667669296265;0.5898815393447876;0.5790012797643972;0.7167999744415283;0.6892207860946655;0.6522835803031921
6;0.770919680595398;0.5808573365211487;0.5766425867413365;0.7024000287055969;0.6580575704574585;0.6515909552574157
7;0.7794978618621826;0.5778622627258301;0.5707659684410391;0.7023999691009521;0.5951671600341797;0.6502958369255066
8;0.7822997570037842;0.5885192155838013;0.5661429675050484;0.7008000612258911;0.6816592216491699;0.6504245281219483
9;0.7910882830619812;0.5651257634162903;0.559458548246428;0.6855999827384949;0.7028716802597046;0.6578325867652893
10;0.7936797142028809;0.554599940776825;0.5560113958610121;0.7031999826431274;0.6858721971511841;0.6514109444618225
11;0.8034222722053528;0.5508365631103516;0.5459852320279261;0.7311999797821045;0.6262063384056091;0.6394346618652343
12;0.802085280418396;0.5421853065490723;0.5452290542365968;0.7264000177383423;0.6380195021629333;0.6427682590484619
13;0.809754490852356;0.5220291614532471;0.5393411953781926;0.7455999851226807;0.6039914488792419;0.6312801909446716
14;0.825243353843689;0.5164371728897095;0.5196807966675869;0.7423999905586243;0.5699324607849121;0.6454325914382935
15;0.8165374994277954;0.5213924050331116;0.5328986406788345;0.7567999958992004;0.618833065032959;0.6431309509277344
16;0.8115272521972656;0.5194950699806213;0.5377058965522189;0.7423999309539795;0.6083711385726929;0.6316601228713989
17;0.8355942964553833;0.525283694267273;0.5110257642213688;0.7455999851226807;0.6408601403236389;0.626739673614502
18;0.8365557789802551;0.4902748167514801;0.5034122344597366;0.7440000176429749;0.6082119941711426;0.6371239042282104
19;0.8319361805915833;0.49899786710739136;0.5080017177171485;0.7391999959945679;0.6070070862770081;0.6414900410175324
20;0.8392824530601501;0.47716695070266724;0.49924759659194207;0.7519999742507935;0.7225441932678223;0.6240177536010743
21;0.845321774482727;0.4811806380748749;0.4932031338067018;0.7624000310897827;0.6284441947937012;0.6242762088775635
22;0.8467414975166321;0.5282862186431885;0.48834107642950014;0.7391999959945679;0.5555698871612549;0.6382572495937348
23;0.8328826427459717;0.4988735318183899;0.5071149789547735;0.7439999580383301;0.6055581569671631;0.6339948439598083
24;0.8327248692512512;0.5082731246948242;0.5073538367138353;0.7472000122070312;0.5601160526275635;0.6303774785995483
25;0.8472447395324707;0.4689626693725586;0.4890892976360728;0.7616000175476074;0.656306803226471;0.6174740886688233
26;0.8516841530799866;0.47104471921920776;0.4813813973766889;0.7656000256538391;0.5741352438926697;0.6160194969177246
27;0.8573402762413025;0.4687899351119995;0.47241328991660775;0.7599999904632568;0.6705201864242554;0.6268898987770081
28;0.8595712184906006;0.5135020613670349;0.4687580572542294;0.7791999578475952;0.6849561929702759;0.6030031466484069
29;0.8643260598182678;0.4617709517478943;0.46231927890186164;0.7791999578475952;0.5710272789001465;0.5995805525779724
