epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6410203576087952;0.6680449843406677;0.6681043503065818;0.7551999688148499;0.6238017082214355;0.6282037448883057
1;0.7013500928878784;0.6349818110466003;0.6362148570181501;0.8144000172615051;0.5767849683761597;0.5795448994636536
2;0.7238873243331909;0.61644446849823;0.6166753763715253;0.86080002784729;0.5045855045318604;0.5315905165672302
3;0.733579158782959;0.6043709516525269;0.606119687770652;0.86080002784729;0.5088005065917969;0.5226979660987854
4;0.7470800876617432;0.597399890422821;0.5982250961674352;0.8320000171661377;0.5036941766738892;0.5138032865524292
5;0.7598873376846313;0.5855947136878967;0.5852007506716199;0.8511999845504761;0.5148023366928101;0.5164492917060852
6;0.7729686498641968;0.5761688351631165;0.5752636181215012;0.7639999389648438;0.5901450514793396;0.5711302638053894
7;0.7966047525405884;0.5533111691474915;0.556058727237335;0.7583999633789062;0.6140600442886353;0.5875025272369385
8;0.7916206121444702;0.5634807348251343;0.5633323283695237;0.795199990272522;0.5519960522651672;0.5509288883209229
9;0.8045207262039185;0.540562093257904;0.5419456451220284;0.7280000448226929;0.6381965279579163;0.6052778339385987
10;0.8120483160018921;0.5303045511245728;0.5325038953639535;0.7616000175476074;0.5892757177352905;0.5909125423431396
11;0.8154426217079163;0.526742696762085;0.5282192627155105;0.7135999798774719;0.5784105062484741;0.6139440298080444
12;0.8108493089675903;0.5340078473091125;0.533843370243972;0.7408000230789185;0.5589591860771179;0.591400910615921
13;0.8119529485702515;0.534250020980835;0.5349884864805047;0.7616000175476074;0.5569760799407959;0.5855415534973144
14;0.8234372735023499;0.5161742568016052;0.5178378928436462;0.7727999687194824;0.6126308441162109;0.5726438760757446
15;0.8231942057609558;0.5196165442466736;0.5199041034717227;0.7696000337600708;0.5545719265937805;0.5870622956752777
16;0.8223479986190796;0.5156933069229126;0.5179951427805372;0.7327999472618103;0.5843507051467896;0.6133598923683167
17;0.8300042152404785;0.5134021639823914;0.5098310110350364;0.7519999742507935;0.5993480682373047;0.5933921456336975
18;0.8295965790748596;0.5133419632911682;0.5110884090177877;0.7663999795913696;0.5596647262573242;0.5878168725967408
19;0.8351314067840576;0.5022909045219421;0.5028997875717529;0.7808000445365906;0.6175162196159363;0.5872530937194824
20;0.8356295824050903;0.5013649463653564;0.5014193940370885;0.7648000121116638;0.6732222437858582;0.6161655473709107
21;0.840156078338623;0.4959924817085266;0.4959651780961382;0.7727999687194824;0.5844907760620117;0.5936403131484985
22;0.8303450345993042;0.5055525302886963;0.5073449745709199;0.7504000663757324;0.6388084292411804;0.6080164694786072
23;0.8394671678543091;0.4958900213241577;0.4968635065066242;0.7504000067710876;0.6410096287727356;0.6205746483802795
24;0.8439651727676392;0.4970598816871643;0.4908581920065734;0.676800012588501;0.6279429793357849;0.649852409362793
25;0.8444704413414001;0.49173182249069214;0.4903760607065592;0.7231999635696411;0.6318855881690979;0.6196140623092652
26;0.8496547937393188;0.4852541983127594;0.4841081088807385;0.7391999959945679;0.6424490213394165;0.6307618331909179
27;0.8487871885299683;0.4837379455566406;0.48423845486869976;0.7407999634742737;0.6187595129013062;0.6293527793884277
28;0.8509849309921265;0.4812977612018585;0.4809678121425179;0.7383999824523926;0.6791364550590515;0.6184498691558837
29;0.8557235598564148;0.4746928811073303;0.4739247747904349;0.7343999743461609;0.6549798250198364;0.6408960366249085
