epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.49270927906036377;0.7026477456092834;0.7039688773322523;0.6849112510681152;0.6589435338973999;0.658844205049368
1;0.7135007381439209;0.6373544931411743;0.6378276274915327;0.639053225517273;0.6672441363334656;0.6668958755639883
2;0.7441087961196899;0.6032997369766235;0.6027692368156031;0.5976331233978271;0.7199203372001648;0.7048255113454965
3;0.7624413371086121;0.5778404474258423;0.5819169633221208;0.5724852085113525;0.7303564548492432;0.7417935637327341
4;0.7913925647735596;0.5644539594650269;0.5678447850963526;0.5754437446594238;0.7631486654281616;0.7639408707618713
5;0.7975867986679077;0.5607619285583496;0.5595417482811108;0.5680473446846008;0.8044425249099731;0.7952041717676016
6;0.7981927394866943;0.5552837252616882;0.5548867426420513;0.5902366638183594;0.8024737238883972;0.7832686259196355
7;0.8044182062149048;0.5515891909599304;0.5466975088705096;0.5798816680908203;0.8249731659889221;0.7902831389353826
8;0.8158712387084961;0.5327020883560181;0.5364887066054762;0.5946745276451111;0.7653409242630005;0.7722448156430171
9;0.8285313844680786;0.5206760764122009;0.5227491740594831;0.5961538553237915;0.8239036798477173;0.7876715981043302
10;0.8177924752235413;0.5299223065376282;0.5291668762240493;0.600591778755188;0.7818517684936523;0.7743569520803598
11;0.8219548463821411;0.5273546576499939;0.5232591775425693;0.6079881191253662;0.7594659924507141;0.759382073695843
12;0.8293344974517822;0.5184349417686462;0.5133690603992396;0.5902366638183594;0.8247085213661194;0.7720949283012977
13;0.8394626379013062;0.4979803264141083;0.5004939829048357;0.6139053106307983;0.846784234046936;0.7692797550788293
14;0.8402560949325562;0.49788132309913635;0.4973208611471611;0.6494082808494568;0.6994796395301819;0.7515978790246524
15;0.8240251541137695;0.5181530117988586;0.5160084178573207;0.5702662467956543;0.7753880023956299;0.7647962203392615
16;0.8334030508995056;0.5131933093070984;0.5055765086098721;0.5857987999916077;0.8029683232307434;0.7843940395575303
17;0.8452624678611755;0.49263644218444824;0.49080184468051846;0.6109467148780823;0.7445411086082458;0.7661335376592783
18;0.849044919013977;0.4838889539241791;0.48753942889079716;0.63165682554245;0.7140998840332031;0.7467553523870615
19;0.8559412360191345;0.4732881188392639;0.4745191372277444;0.6286982297897339;0.7788320779800415;0.7797433550541217
20;0.8529644012451172;0.47823366522789;0.479856178425906;0.6375739574432373;0.7190635800361633;0.7503759219096258
21;0.8549361824989319;0.47883254289627075;0.4755505271125258;0.6582840085029602;0.758041262626648;0.7616613140472999
22;0.854777455329895;0.47740381956100464;0.4746275988587162;0.6508876085281372;0.79868084192276;0.7324471840491662
23;0.8561648726463318;0.47401300072669983;0.47608129601729543;0.6538461446762085;0.6488285660743713;0.7298256961198953
24;0.8609596490859985;0.46572282910346985;0.4671844688423893;0.6479290127754211;0.7278615236282349;0.7347159523230332
25;0.8663266897201538;0.4574388265609741;0.45906661058727066;0.6272189617156982;0.8278328776359558;0.7765093308228713
26;0.8702412843704224;0.45278051495552063;0.45266634278130113;0.6360946297645569;0.7284388542175293;0.7751054396996131
27;0.8795374631881714;0.44010040163993835;0.43966985846820633;0.6553254127502441;0.7777650356292725;0.7469647022394034
28;0.8787631988525391;0.4387665092945099;0.44130728851284895;0.6627218723297119;0.7483858466148376;0.7220296217845037
29;0.8828365206718445;0.43187811970710754;0.4323705288401821;0.665680468082428;0.7142071723937988;0.7318270068902236
