epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6302437782287598;0.6666343212127686;0.6666342043876647;0.6405324935913086;0.6589497327804565;0.6618293615487906
1;0.6900031566619873;0.6340312957763672;0.6340312671661377;0.7278106212615967;0.6540137529373169;0.6430086997839121
2;0.7129531502723694;0.6143319010734558;0.6143318796157837;0.7795857787132263;0.6602371335029602;0.6324557065963745
3;0.727746844291687;0.6029719710350037;0.6029720318317413;0.7781065106391907;0.6152641177177429;0.6248311446263239
4;0.7223093509674072;0.6049751043319702;0.604975118637085;0.7662721872329712;0.6395217180252075;0.6240997406152579
5;0.7418437004089355;0.5941715836524963;0.5941715323925019;0.7884615063667297;0.6462611556053162;0.6171132601224459
6;0.7479062676429749;0.5915067791938782;0.5915067720413208;0.7899408340454102;0.5946770906448364;0.6155297985443702
7;0.7517000436782837;0.5878214240074158;0.5878214454650879;0.7877218723297119;0.613867461681366;0.6129024991622338
8;0.7596281170845032;0.5829831957817078;0.5829831373691559;0.793639063835144;0.5941814184188843;0.6066740017670852
9;0.7648468613624573;0.5796465873718262;0.5796465408802033;0.8002958297729492;0.6210801601409912;0.5992908569482657
10;0.7749218940734863;0.573074221611023;0.5730742287635803;0.7766271829605103;0.5923049449920654;0.5976887666262113
11;0.7849124670028687;0.5633862018585205;0.5633861756324768;0.7766271829605103;0.5745872259140015;0.5927097063798171
12;0.7990813255310059;0.5476171970367432;0.5476171970367432;0.7692307233810425;0.5582878589630127;0.5861464257423694
13;0.8103905916213989;0.5340121984481812;0.5340121686458588;0.7670118808746338;0.5956737995147705;0.590854287147522
14;0.8073124885559082;0.5377838611602783;0.5377839040756226;0.7440828084945679;0.6102460026741028;0.6013779181700486
15;0.8096375465393066;0.5333178043365479;0.5333178341388702;0.7692307233810425;0.5856900811195374;0.5881699828001169
16;0.8054937720298767;0.5403306484222412;0.5403306472301483;0.7943786978721619;0.5457134246826172;0.5643944511046777
17;0.8144406080245972;0.525596022605896;0.5255960834026336;0.784023642539978;0.5745535492897034;0.5714987195455111
18;0.8260375261306763;0.5145818591117859;0.5145818561315536;0.773668646812439;0.5662813186645508;0.5780428189497727
19;0.8338249921798706;0.5071876645088196;0.507187670469284;0.7573964595794678;0.6032259464263916;0.5925105856015132
20;0.8402437567710876;0.49929553270339966;0.4992955446243286;0.7433432340621948;0.5948500037193298;0.5965068523700421
21;0.8501593470573425;0.4855455756187439;0.48554564714431764;0.7485207319259644;0.5961830615997314;0.6029731768828172
22;0.8578312993049622;0.47451236844062805;0.4745123469829559;0.7418639063835144;0.619837760925293;0.6128809176958524
23;0.8632062077522278;0.4691441059112549;0.46914409518241884;0.7470414638519287;0.5875313878059387;0.6214318665174338
24;0.8639218807220459;0.4675927758216858;0.46759280920028684;0.7352070808410645;0.6481503248214722;0.6333002356382517
25;0.8685812950134277;0.4552179276943207;0.4552179503440857;0.715976357460022;0.6444980502128601;0.6416656650029696
26;0.883312463760376;0.4380742013454437;0.43807417035102847;0.7130177021026611;0.5997498631477356;0.6545723997629606
27;0.8828030824661255;0.43469443917274475;0.4346944570541382;0.6893490552902222;0.6588183641433716;0.6634120436815115
28;0.8918062448501587;0.4210219085216522;0.4210219585895538;0.6789940595626831;0.7011348605155945;0.6808616106326764
29;0.8965937495231628;0.4128039479255676;0.4128039437532425;0.6523668766021729;0.6890876293182373;0.6875223654967088
