epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5641124844551086;0.6851191520690918;0.6851191544532775;0.8291419744491577;0.636570930480957;0.6267422987864568
1;0.6845812797546387;0.6562967896461487;0.6562967777252198;0.875739574432373;0.5620085000991821;0.5564750524667593
2;0.6994156241416931;0.6409739851951599;0.6409740543365479;0.8742603063583374;0.5225130915641785;0.5308959140227392
3;0.6951968669891357;0.637245774269104;0.6372456979751587;0.8742603063583374;0.49352455139160156;0.5060212405828329
4;0.7106531858444214;0.627473771572113;0.6274737441539764;0.8846153616905212;0.4873098134994507;0.5004169574150672
5;0.7135844230651855;0.6257475018501282;0.6257473993301391;0.8816567659378052;0.5008445382118225;0.49156944568340594
6;0.7177718877792358;0.6199047565460205;0.6199047553539276;0.8890532851219177;0.5157981514930725;0.4914310803780189
7;0.7330000400543213;0.6124576330184937;0.612457640171051;0.8838757276535034;0.4692595899105072;0.4756472706794739
8;0.7424062490463257;0.6072468757629395;0.6072468185424804;0.8875739574432373;0.47889935970306396;0.4945184955230126
9;0.7398312091827393;0.604296863079071;0.6042968368530274;0.8786982297897339;0.46633046865463257;0.4722028145423302
10;0.7561375498771667;0.596947968006134;0.596947946548462;0.860946774482727;0.4959145486354828;0.4899478783974281
11;0.7646999955177307;0.5836907029151917;0.5836907184123993;0.8431952595710754;0.4969167709350586;0.4859687410868131
12;0.7865031361579895;0.565130352973938;0.5651303577423096;0.8905325531959534;0.47072046995162964;0.45529869428047764
13;0.8096030950546265;0.5439393520355225;0.5439394056797028;0.86834317445755;0.46901893615722656;0.4720919888753157
14;0.819656252861023;0.5328055024147034;0.5328055012226105;0.8624260425567627;0.44015321135520935;0.45612624058356654
15;0.819753110408783;0.5316954255104065;0.5316953897476197;0.8594674468040466;0.47257721424102783;0.4721401265034309
16;0.8293218612670898;0.5186482071876526;0.51864825963974;0.8727810382843018;0.46903693675994873;0.4487927235089816
17;0.8269469141960144;0.5202455520629883;0.5202455019950867;0.8624260425567627;0.48877888917922974;0.47665353004749006
18;0.8369531631469727;0.503934383392334;0.50393434882164;0.8698225021362305;0.4483147859573364;0.4623894232970018
19;0.8418219089508057;0.4975001811981201;0.49750021457672117;0.8624259829521179;0.4796781837940216;0.4662008331372188
20;0.8456937074661255;0.4919956922531128;0.49199568152427675;0.8550295829772949;0.4853639602661133;0.48117007659031796
21;0.8407655954360962;0.49661728739738464;0.49661725997924805;0.8594674468040466;0.5082265138626099;0.47071635723114014
22;0.8494062423706055;0.4827808439731598;0.4827808237075806;0.8468934297561646;0.5079406499862671;0.490327041882735
23;0.8635312914848328;0.4652048945426941;0.46520486414432527;0.8254437446594238;0.49491894245147705;0.5207739793337308
24;0.8581218719482422;0.4720582067966461;0.47205829739570615;0.8372780680656433;0.45684999227523804;0.4844175416689653
25;0.869140625;0.4563242197036743;0.45632422029972075;0.8150887489318848;0.5248004198074341;0.5376660663347977
26;0.8740062713623047;0.44740843772888184;0.4474085700511932;0.831360936164856;0.5551997423171997;0.517886546941904
27;0.8804843425750732;0.4363246560096741;0.43632468581199646;0.8210058808326721;0.5108298063278198;0.5263810295325059
28;0.8788468837738037;0.4362049400806427;0.4362049901485443;0.7988165616989136;0.5646394491195679;0.5341092348098755
29;0.874537467956543;0.445051372051239;0.44505143284797666;0.8047336935997009;0.5180160999298096;0.5657660823601943
