epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6329438090324402;0.6680516004562378;0.6680516695976257;0.6696000099182129;0.6346766948699951;0.6511940407752991
1;0.6975843906402588;0.6310625076293945;0.6310625004768372;0.6287999749183655;0.6820477247238159;0.6753617739677429
2;0.7280031442642212;0.6109035015106201;0.610903559923172;0.6144000291824341;0.6889017224311829;0.7062993669509887
3;0.7446343898773193;0.5988941788673401;0.5988942110538482;0.6175999641418457;0.7491579651832581;0.722227759361267
4;0.7511124610900879;0.5893912315368652;0.5893911957740784;0.6112000346183777;0.6891645193099976;0.7554219102859497
5;0.7597500085830688;0.585883617401123;0.5858837103843689;0.6064000129699707;0.7703707218170166;0.752314989566803
6;0.7675031423568726;0.578469455242157;0.5784694826602936;0.6176000237464905;0.7220526933670044;0.7630814909934998
7;0.7782843708992004;0.5659794211387634;0.56597940325737;0.6319999694824219;0.7111914753913879;0.763105947971344
8;0.777746856212616;0.564578652381897;0.5645786643028259;0.6272000074386597;0.8673801422119141;0.7477147483825684
9;0.7850906252861023;0.5579681992530823;0.5579681670665741;0.6480000019073486;0.7222536206245422;0.7578979444503784
10;0.8043062686920166;0.5388474464416504;0.5388474559783936;0.6703999638557434;0.6499010920524597;0.7112217271327972
11;0.8237000107765198;0.5178340673446655;0.5178340888023376;0.6591999530792236;0.7546921968460083;0.7528012490272522
12;0.8298500180244446;0.508965015411377;0.5089650392532349;0.671999990940094;0.6426081657409668;0.6907774758338928
13;0.8280062675476074;0.5091524720191956;0.5091524481773376;0.6784000396728516;0.6864907741546631;0.7120310235023498
14;0.8369687795639038;0.5007753968238831;0.5007754254341126;0.656000018119812;0.6927043795585632;0.7659045255184174
15;0.8287062644958496;0.5082414150238037;0.5082414090633393;0.6687999963760376;0.672569990158081;0.7172381806373597
16;0.8506499528884888;0.48224231600761414;0.482242294549942;0.6656000018119812;0.7493149638175964;0.7545448398590088
17;0.854256272315979;0.4749937057495117;0.47499368965625766;0.6783999800682068;0.811333179473877;0.7281980323791504
18;0.8519843816757202;0.47820034623146057;0.47820035338401795;0.6672000288963318;0.7277472019195557;0.725847179889679
19;0.8628405928611755;0.4632691442966461;0.4632691180706024;0.6575999855995178;0.7746206521987915;0.7590677380561829
20;0.8613437414169312;0.4628923833370209;0.4628923934698105;0.6496000289916992;0.7491997480392456;0.769429304599762
21;0.8736000061035156;0.44671574234962463;0.446715726852417;0.646399974822998;0.8254667520523071;0.7985830211639404
22;0.877818763256073;0.4389784634113312;0.4389784336090088;0.6735999584197998;0.7940107583999634;0.7492857027053833
23;0.8786969184875488;0.4380474090576172;0.4380474269390106;0.6784000396728516;0.8274968862533569;0.7842565560340882
24;0.8817781209945679;0.43371304869651794;0.433713064789772;0.6687999963760376;0.7392933368682861;0.7479209041595459
25;0.8928343653678894;0.41542649269104004;0.4154264640808105;0.6576000452041626;0.7804123163223267;0.7737721395492554
26;0.8986063003540039;0.40515750646591187;0.40515747606754304;0.6679999828338623;0.740991473197937;0.7584940147399902
27;0.9028687477111816;0.3955099880695343;0.39550995171070097;0.6959999799728394;0.6538813710212708;0.754504863023758
28;0.9161281585693359;0.37410029768943787;0.3741003084182739;0.6640000343322754;0.8842887282371521;0.8339159965515137
29;0.912178099155426;0.3790641129016876;0.37906409621238707;0.6951999664306641;0.7982611656188965;0.7661086273193359
