epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7100000381469727;0.6361714601516724;0.6361714935302735;0.6696000099182129;0.648943305015564;0.6497645473480225
1;0.7763406038284302;0.5820432901382446;0.5820433557033539;0.7143999338150024;0.6134300827980042;0.6093135499954223
2;0.7966969013214111;0.5536755323410034;0.5536755931377411;0.7168000340461731;0.5864458084106445;0.6023947882652283
3;0.8037062287330627;0.5443319082260132;0.5443319070339203;0.7344000339508057;0.609223484992981;0.6009162306785584
4;0.8176624774932861;0.5308772921562195;0.5308772671222687;0.7312000393867493;0.6054329872131348;0.6004530119895936
5;0.8266906142234802;0.5183453559875488;0.5183453392982483;0.7375999689102173;0.6022371053695679;0.6065225887298584
6;0.837274968624115;0.5022883415222168;0.5022882962226868;0.7231999635696411;0.6478496789932251;0.6115577936172485
7;0.8263719081878662;0.5156885385513306;0.5156885713338852;0.741599977016449;0.6506709456443787;0.6071326303482055
8;0.8427937626838684;0.49524497985839844;0.49524494767189026;0.7215999364852905;0.5902870893478394;0.6196419942378998
9;0.8528343439102173;0.4787382185459137;0.4787381738424301;0.7360000014305115;0.6508047580718994;0.6352988791465759
10;0.860124945640564;0.4681464433670044;0.4681463849544525;0.7391999959945679;0.6467164158821106;0.6393075513839722
11;0.8658000230789185;0.4614301323890686;0.461430099606514;0.7215999364852905;0.6219528913497925;0.6449495124816894
12;0.8648812770843506;0.46069443225860596;0.4606943583488464;0.7136000394821167;0.6737655401229858;0.6593483757972717
13;0.8723374605178833;0.45368891954421997;0.45368893384933473;0.7152000069618225;0.6256067156791687;0.6963894498348236
14;0.8760687112808228;0.4462158977985382;0.4462159579992294;0.7008000016212463;0.7254639863967896;0.708113522529602
15;0.8820313215255737;0.4369886517524719;0.43698861181735993;0.6959999799728394;0.7969348430633545;0.7062028789520264
16;0.8847000002861023;0.4300845265388489;0.43008454859256745;0.6912000179290771;0.7278658151626587;0.727693748474121
17;0.8856250047683716;0.4287607967853546;0.4287607336044312;0.6832000017166138;0.6551827192306519;0.726645348072052
18;0.8854687213897705;0.42770153284072876;0.4277015763521195;0.6800000071525574;0.770476222038269;0.7536891222000122
19;0.8938968777656555;0.41297662258148193;0.4129765665531158;0.6863999962806702;0.7568869590759277;0.7681150650978088
20;0.889025092124939;0.4215632677078247;0.42156324684619906;0.687999963760376;0.7432680130004883;0.7999235653877258
21;0.8907750248908997;0.4199696481227875;0.41996965050697327;0.6736000180244446;0.7009305953979492;0.7516195392608642
22;0.8939375877380371;0.41373997926712036;0.4137400102615356;0.681600034236908;0.729872465133667;0.7921498537063598
23;0.8968656659126282;0.4096336364746094;0.409633623957634;0.6848000288009644;0.7758453488349915;0.8189375400543213
24;0.9023000001907349;0.3994104862213135;0.3994105124473572;0.6800000071525574;0.8255961537361145;0.8121002674102783
25;0.8999499678611755;0.40155330300331116;0.40155335307121276;0.676800012588501;0.8339592218399048;0.8439072465896607
26;0.9098374843597412;0.38681507110595703;0.38681512951850894;0.6672000288963318;0.7465040683746338;0.8034847235679626
27;0.9129250049591064;0.3781393766403198;0.378139380812645;0.6736000180244446;0.8155794143676758;0.8740243887901307
28;0.9121657013893127;0.38043034076690674;0.3804303514957428;0.667199969291687;0.823639988899231;0.8665686798095703
29;0.9161468744277954;0.3705545663833618;0.37055461704730985;0.6640000343322754;0.944655179977417;0.8845893144607544
