epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4981843829154968;0.7111212015151978;0.7111212682723999;0.6405325531959534;0.6730247139930725;0.6726402227695172
1;0.6920968294143677;0.6422549486160278;0.6422548520565033;0.607988178730011;0.684172511100769;0.6743039213694059
2;0.7454281449317932;0.605165421962738;0.6051654505729676;0.6405324935913086;0.6701743602752686;0.6846975133969233
3;0.7628344297409058;0.5863456726074219;0.5863456332683563;0.6286982297897339;0.7574645280838013;0.7116109132766724
4;0.7609968781471252;0.583794355392456;0.5837943744659424;0.6464496850967407;0.7168146371841431;0.702456731062669
5;0.782365620136261;0.5659574270248413;0.5659574627876282;0.6479289531707764;0.7368550300598145;0.7278236334140484
6;0.7890249490737915;0.5598447322845459;0.5598446810245514;0.6701183319091797;0.6881062984466553;0.7261503476362962
7;0.8013843297958374;0.5477155447006226;0.547715505361557;0.6124260425567627;0.7487471103668213;0.7569361741726215
8;0.8008531332015991;0.5465865731239319;0.5465865421295166;0.6878697872161865;0.6441401243209839;0.7220222032987155
9;0.8120499849319458;0.5342699289321899;0.5342699635028839;0.6819525957107544;0.7400474548339844;0.7207258297846868
10;0.835281252861023;0.5110052227973938;0.5110052412748337;0.6908283829689026;0.7478295564651489;0.7110522068463839
11;0.8392688035964966;0.504046618938446;0.5040466237068176;0.6715976595878601;0.7340383529663086;0.7200124447162335
12;0.8462905883789062;0.49373289942741394;0.4937329733371735;0.673076868057251;0.725392758846283;0.7329788299707266
13;0.8494875431060791;0.48913705348968506;0.48913699746131895;0.665680468082428;0.7180208563804626;0.7212567421106192
14;0.8531749844551086;0.4829687178134918;0.4829687213897705;0.7019230723381042;0.6685917377471924;0.7112158238887787
15;0.859346866607666;0.47239401936531067;0.47239399313926694;0.6804733872413635;0.7709888815879822;0.7319727402466994
16;0.8591718673706055;0.4723817706108093;0.47238179326057433;0.6834319233894348;0.7423099279403687;0.7222526944600619
17;0.8655968904495239;0.4617501199245453;0.4617500376701355;0.6405325531959534;0.7434954643249512;0.7567731371292701
18;0.8762937188148499;0.4480871260166168;0.44808714509010317;0.6494082808494568;0.7527137994766235;0.7611125707626343
19;0.876743733882904;0.4444762170314789;0.4444761496782303;0.6627218723297119;0.7718379497528076;0.7541407851072458
20;0.8765562772750854;0.4419882595539093;0.44198825120925905;0.665680468082428;0.8101317882537842;0.7613174823614267
21;0.8765312433242798;0.442526638507843;0.44252660930156706;0.6863905191421509;0.6899467706680298;0.7388726243605981
22;0.8815218210220337;0.433968722820282;0.43396874189376833;0.639053225517273;0.7857632637023926;0.7718475736104525
23;0.8893874883651733;0.4200853705406189;0.4200853455066681;0.6442307233810425;0.7673355937004089;0.7823506960502038
24;0.8852468729019165;0.4252265691757202;0.42522645950317384;0.6109467148780823;0.8785840272903442;0.8068247483326838
25;0.8934249877929688;0.41293802857398987;0.4129380291700363;0.6789941191673279;0.718387246131897;0.7679010629653931
26;0.9017249345779419;0.39639413356781006;0.3963941115140915;0.6168639063835144;0.7764745950698853;0.802804708480835
27;0.8987312316894531;0.40295255184173584;0.4029525554180145;0.6538461446762085;0.7962808609008789;0.7724229830961961
28;0.9064781665802002;0.3851563632488251;0.3851563918590546;0.6671597957611084;0.7230387330055237;0.7876014548998612
29;0.911021888256073;0.37556785345077515;0.3755678725242615;0.6360946893692017;0.8187345266342163;0.8162689254834101
