epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.41771945357322693;0.7119453549385071;0.7122513042099174;0.6042899489402771;0.6602778434753418;0.6712833963907682
1;0.6169325709342957;0.67807936668396;0.6773851904375799;0.8261834383010864;0.6162689924240112;0.6134536862373352
2;0.6856833696365356;0.6539739966392517;0.653714300572187;0.8668638467788696;0.547764003276825;0.5586986266649686
3;0.6905304789543152;0.6390505433082581;0.6390674600656006;0.8668638467788696;0.5233723521232605;0.5362456051202921
4;0.7214130163192749;0.6240605115890503;0.6237386334901569;0.8446745872497559;0.5127378702163696;0.5209686756134033
5;0.7258678674697876;0.619922399520874;0.6188231555894873;0.8550295829772949;0.5038815140724182;0.5127389660248389
6;0.7352275848388672;0.6121314764022827;0.6118345431897833;0.8579882383346558;0.5166581869125366;0.4932206135529738
7;0.7496780157089233;0.6019847393035889;0.6036925631007929;0.8520709872245789;0.5399886965751648;0.5085679384378287
8;0.7457062005996704;0.6023722887039185;0.6027001032884094;0.8461538553237915;0.4888409972190857;0.5055658244169675
9;0.7602721452713013;0.5922225713729858;0.5937068267115231;0.8594675064086914;0.4863612651824951;0.5006921864472903
10;0.7556769251823425;0.5908527970314026;0.5912535293348904;0.857988178730011;0.5069615244865417;0.486607171021975
11;0.7721379995346069;0.5811572074890137;0.5775092956663548;0.8461538553237915;0.47083353996276855;0.4847241938114166
12;0.7670803666114807;0.5819478631019592;0.58289918954345;0.8624259233474731;0.4894121289253235;0.4864028233748216
13;0.7785704731941223;0.5702298879623413;0.5692178593284782;0.8476331233978271;0.47556984424591064;0.49368247389793396
14;0.7874389290809631;0.5602464079856873;0.5594252621990511;0.8520709872245789;0.4950449466705322;0.4929277484233563
15;0.796109139919281;0.5514549016952515;0.5504370181039832;0.8528106212615967;0.47282859683036804;0.4890576188380902
16;0.8000313639640808;0.5461604595184326;0.5457132225749136;0.8579881191253662;0.5207958221435547;0.4889645484777597
17;0.814023494720459;0.5329506397247314;0.5338873503537014;0.8431952595710754;0.47527992725372314;0.49662567789737994
18;0.8140565156936646;0.5342943668365479;0.5312462579244854;0.8476331233978271;0.49984657764434814;0.49131013796879697
19;0.8225575089454651;0.518247663974762;0.519044180368555;0.8491123914718628;0.49890249967575073;0.48726945656996506
20;0.8342828750610352;0.5081841945648193;0.5067122400492087;0.8431952595710754;0.4817195534706116;0.49860921731361973
21;0.8370326161384583;0.503328800201416;0.5014216153100989;0.8491124510765076;0.4681011736392975;0.49023120678388155
22;0.8326727151870728;0.502595841884613;0.5053779780864716;0.8476331233978271;0.5067754983901978;0.4844631323447594
23;0.8503930568695068;0.4876452386379242;0.48529421255506316;0.8387573957443237;0.4601927101612091;0.4986812472343445
24;0.8464955687522888;0.4847783148288727;0.48452618820913906;0.8446745276451111;0.5011603832244873;0.49191630345124465
25;0.8532583713531494;0.478297621011734;0.47867587825347635;0.831360936164856;0.5206911563873291;0.4878081174997183
26;0.8544391393661499;0.4789890944957733;0.47836820764103155;0.8062130212783813;0.5774044394493103;0.5363336984927838
27;0.8428912162780762;0.488682359457016;0.4901580861930189;0.8461537957191467;0.5137401819229126;0.48397905092972976
28;0.864616334438324;0.45969974994659424;0.46003433993493004;0.8343194723129272;0.4355389475822449;0.48730114102363586
29;0.8734476566314697;0.4479098320007324;0.4483556442562191;0.8224852085113525;0.43899473547935486;0.49641641401327574
