epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6416097283363342;0.6700775027275085;0.670639171682555;0.8446745276451111;0.5901858806610107;0.6031720409026513
1;0.6949522495269775;0.645500123500824;0.6443951575235388;0.8520709872245789;0.5586720705032349;0.5491815897134634
2;0.7038289308547974;0.6320241689682007;0.6316349581740368;0.8646450042724609;0.5080701112747192;0.5186997789603013
3;0.7046051025390625;0.6288405060768127;0.6278586332825409;0.860946774482727;0.4992768168449402;0.515645281626628
4;0.7244352102279663;0.6171151995658875;0.6168100779083954;0.8616863489151001;0.4933413565158844;0.5057219175192026
5;0.7271064519882202;0.6142857074737549;0.6144100694820799;0.8646449446678162;0.488419771194458;0.49786130969340986
6;0.7351161241531372;0.6090741157531738;0.6080378753015365;0.8764792680740356;0.5140661597251892;0.48326330460034883
7;0.7424032092094421;0.6028518080711365;0.6041087926119223;0.8668639063835144;0.5330526828765869;0.494927663069505
8;0.7361772060394287;0.6043102741241455;0.6047889597114475;0.8616863489151001;0.4815247058868408;0.49470582604408264
9;0.7480140924453735;0.6010847091674805;0.6020407135459198;0.8683432340621948;0.4873611330986023;0.4937393688238584
10;0.7473534941673279;0.5980345010757446;0.5982290341936308;0.8639053702354431;0.48350560665130615;0.4773159944094144
11;0.7565315961837769;0.5955718755722046;0.591257856495079;0.8616863489151001;0.45486584305763245;0.4739714448268597
12;0.7596157193183899;0.5895323157310486;0.5895434124716397;0.8683432340621948;0.4864340126514435;0.4802442238881038
13;0.7772533893585205;0.5780236124992371;0.5772930671428812;0.8690828084945679;0.4768099784851074;0.4787785846453447
14;0.7869848012924194;0.5690863132476807;0.5669733655863795;0.8594675064086914;0.4770871698856354;0.4705707568388719
15;0.7983427047729492;0.5537191033363342;0.5540034818923336;0.865384578704834;0.47158923745155334;0.47362054311312163
16;0.8087924718856812;0.5465931296348572;0.5466379475319523;0.8698225021362305;0.492026150226593;0.46729512398059553
17;0.8121738433837891;0.5380629897117615;0.5381216310906685;0.8402366638183594;0.4729769229888916;0.4958270031672258
18;0.8139615654945374;0.5363101959228516;0.5344438566558662;0.8668639063835144;0.48334771394729614;0.46940125410373396
19;0.8157368898391724;0.5329723954200745;0.5332537122156428;0.8609467148780823;0.47642573714256287;0.4788995316395393
20;0.8216285109519958;0.5253672003746033;0.5247602195575319;0.8646449446678162;0.4574657082557678;0.4745185443988213
21;0.8228589296340942;0.5226088762283325;0.5203735341970948;0.875;0.45124828815460205;0.4711837424681737
22;0.8192710876464844;0.5269703269004822;0.528864331286529;0.8609466552734375;0.503543496131897;0.4750420176065885
23;0.8359715938568115;0.5075960755348206;0.5056273560414369;0.8683432340621948;0.44813889265060425;0.46751988851107085
24;0.8377840518951416;0.50714111328125;0.5074340533251049;0.8565088510513306;0.47264474630355835;0.46968223039920515
25;0.8367065191268921;0.502816915512085;0.5025194670962191;0.8476331233978271;0.479427307844162;0.47036479069636417
26;0.8297579288482666;0.5131588578224182;0.5142649261430762;0.8417160511016846;0.5047409534454346;0.48970791009756237
27;0.8305588960647583;0.507835865020752;0.5089400448333258;0.860946774482727;0.4872511625289917;0.4594974976319533
28;0.8527423143386841;0.4800512492656708;0.48044393494211396;0.8476331233978271;0.4485885500907898;0.4745604625115028
29;0.8552525043487549;0.4773977994918823;0.476007512931166;0.8417159914970398;0.46410372853279114;0.4907567913715656
