epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5376249551773071;0.6913659572601318;0.6913660025596619;0.42751479148864746;0.7054259777069092;0.7049668843929584
1;0.730256199836731;0.6285688281059265;0.6285687708854675;0.5229290127754211;0.7054028511047363;0.6950716651402987
2;0.7637468576431274;0.5924423336982727;0.5924422526359558;0.581360936164856;0.6815890073776245;0.6959669956794152
3;0.7833468914031982;0.5699782371520996;0.5699782490730285;0.6257396340370178;0.7725648880004883;0.7269103297820458
4;0.780371904373169;0.5684198141098022;0.568419828414917;0.642011821269989;0.7119542360305786;0.6976647468713614
5;0.796106219291687;0.5569950342178345;0.5569950652122497;0.6434910893440247;0.7157158255577087;0.7125496772619394
6;0.7959593534469604;0.5552700161933899;0.5552700352668762;0.6434910893440247;0.682597279548645;0.7144401394403898
7;0.799049973487854;0.5518202781677246;0.5518202078342438;0.6479290127754211;0.7183769345283508;0.7197165947694045
8;0.8006500005722046;0.5524802207946777;0.5524801564216614;0.659023642539978;0.6522746086120605;0.7012089445040777
9;0.8013499975204468;0.5476044416427612;0.5476043939590454;0.6538461446762085;0.7423606514930725;0.7174370839045598
10;0.8108000755310059;0.5389343500137329;0.538934280872345;0.6553254127502441;0.7515805959701538;0.7372478659336383
11;0.809640645980835;0.5366971492767334;0.5366971480846405;0.6523668766021729;0.7267731428146362;0.7407382084773138
12;0.8133844137191772;0.532976508140564;0.5329765677452087;0.649408221244812;0.7505477666854858;0.750682885830219
13;0.81611567735672;0.5308622121810913;0.530862272977829;0.6494082808494568;0.7346934080123901;0.7342501145142776
14;0.8169437646865845;0.5257911682128906;0.5257912182807922;0.6494082808494568;0.7390156388282776;0.7581061583298904
15;0.8216468095779419;0.5237517356872559;0.5237518107891083;0.6597633361816406;0.7691377997398376;0.755827757028433
16;0.8322874903678894;0.5088912844657898;0.5088912308216095;0.6627218723297119;0.7845790386199951;0.7449443477850693
17;0.8359781503677368;0.5024620294570923;0.5024620616436004;0.6405324935913086;0.7591555118560791;0.783294677734375
18;0.8469781279563904;0.4905308783054352;0.49053088426589964;0.6819526553153992;0.7107929587364197;0.7241835227379432
19;0.8507031202316284;0.4829285144805908;0.48292849779129027;0.7130177021026611;0.7287179231643677;0.6923479758776151
20;0.8604155778884888;0.4690731465816498;0.4690731823444366;0.6982248425483704;0.7231309413909912;0.7026281723609338
21;0.8634562492370605;0.4635317325592041;0.4635317349433899;0.6937869787216187;0.7233454585075378;0.7149291542860178
22;0.8690937757492065;0.4564698040485382;0.45646970748901367;0.7144970893859863;0.654942512512207;0.6686694392791162
23;0.8710438013076782;0.45293989777565;0.4529399061203003;0.7278106212615967;0.686852216720581;0.6639808370516851
24;0.8780499696731567;0.44542285799980164;0.44542282819747925;0.6789941191673279;0.7698687314987183;0.7305528475688055
25;0.886284351348877;0.4276341497898102;0.4276341599225998;0.6745561957359314;0.6806907653808594;0.7498650573767148
26;0.8898000717163086;0.4248323142528534;0.42483226776123045;0.6213017702102661;0.787951648235321;0.8333771687287551
27;0.8937406539916992;0.4180094003677368;0.41800944387912753;0.6331360936164856;0.845426082611084;0.8175061253400949
28;0.9001030921936035;0.40406540036201477;0.4040653729438782;0.6286982297897339;0.8015428185462952;0.8393328602497394
29;0.9023905992507935;0.39630186557769775;0.3963018548488617;0.5665680766105652;0.976067066192627;0.9925748063967779
