epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6261703968048096;0.6732174158096313;0.676118385843835;0.7712000012397766;0.6242403984069824;0.6381858110427856
1;0.7201616764068604;0.6415925621986389;0.6406939774100957;0.7832000255584717;0.6215734481811523;0.606709406375885
2;0.7137736082077026;0.6250354051589966;0.6235955047815648;0.7696000337600708;0.5664456486701965;0.5839999055862427
3;0.7396693229675293;0.616874635219574;0.606753319632018;0.8047999143600464;0.5829339027404785;0.5695689988136291
4;0.7472683787345886;0.5901766419410706;0.5976246716413957;0.8023999929428101;0.5783605575561523;0.5576286864280701
5;0.7513967752456665;0.6009409427642822;0.5916502280526806;0.8055999875068665;0.5501848459243774;0.5497211837768554
6;0.757127046585083;0.5776950716972351;0.5868084648030294;0.8143999576568604;0.5220033526420593;0.5473028576374054
7;0.7585858106613159;0.5979194641113281;0.5855583119080057;0.8256000280380249;0.5185034275054932;0.5442367315292358
8;0.7622661590576172;0.5857440233230591;0.5832833431693665;0.8320000171661377;0.5367826223373413;0.5531422209739685
9;0.7621040344238281;0.5757267475128174;0.5831916289298295;0.8271999955177307;0.5204904079437256;0.5546226084232331
10;0.7704944610595703;0.5743309259414673;0.577319409649445;0.8407999873161316;0.6045243144035339;0.5468791198730468
11;0.770065426826477;0.5758200287818909;0.5772411206403674;0.8392000198364258;0.6030039191246033;0.545689606666565
12;0.772344172000885;0.5711809992790222;0.5737609980408281;0.8384000062942505;0.5798944234848022;0.5462878751754761
13;0.7751663327217102;0.5628617405891418;0.5721280095879168;0.8415999412536621;0.5425902605056763;0.5448428153991699
14;0.7784938812255859;0.5723289251327515;0.5691543317778142;0.8464000225067139;0.4972798824310303;0.5441795873641968
15;0.7773783206939697;0.5664552450180054;0.5690897343981214;0.843999981880188;0.5274476408958435;0.5402442181110382
16;0.7831944227218628;0.5699383020401001;0.5643001508504543;0.8495999574661255;0.5053716897964478;0.5301569819450378
17;0.785396933555603;0.56073397397995;0.5605509869396427;0.8560000061988831;0.5377962589263916;0.5342964124679566
18;0.7879331111907959;0.5497558116912842;0.5616106845145663;0.8592000007629395;0.5388778448104858;0.5370361256599426
19;0.7881618738174438;0.5641680955886841;0.5633060341318622;0.849600076675415;0.540553629398346;0.5264382028579712
20;0.7960661053657532;0.5557743310928345;0.5541347254832238;0.8384000062942505;0.5690686106681824;0.5383238983154297
21;0.7931103706359863;0.5650216341018677;0.5614408035986288;0.8447999954223633;0.4703163802623749;0.515797119140625
22;0.8116263747215271;0.5434045195579529;0.5454005112294026;0.8416000604629517;0.5580926537513733;0.5399608993530274
23;0.8115024566650391;0.5402734279632568;0.53300846377835;0.8400000333786011;0.5225087404251099;0.5105844020843506
24;0.816183865070343;0.5273603200912476;0.5311930523168572;0.8240000009536743;0.578110933303833;0.5249047040939331
25;0.8069831132888794;0.5461363196372986;0.5396884174846666;0.8208000063896179;0.5415635704994202;0.5416204142570495
26;0.8250604867935181;0.5180178284645081;0.5229421829292348;0.8399999737739563;0.5271149277687073;0.5106860160827636
27;0.8253179788589478;0.5227206349372864;0.518120698533204;0.8320000171661377;0.4776424765586853;0.515111141204834
28;0.8261760473251343;0.5006988644599915;0.5166855881307844;0.8128000497817993;0.5010759234428406;0.5338368034362793
29;0.8249557018280029;0.5095988512039185;0.5175270128458348;0.8032000660896301;0.5575143098831177;0.5409673976898194
