epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5640220642089844;0.685361385345459;0.6857350876456813;0.6723372936248779;0.6483242511749268;0.6576800988270686
1;0.7266129851341248;0.6194213628768921;0.6226658340086016;0.6760355234146118;0.6414768695831299;0.644949945119711
2;0.7506997585296631;0.5984796285629272;0.5972271676649127;0.7218934297561646;0.626441240310669;0.6264282419131353
3;0.7598299384117126;0.581814169883728;0.5848094643208018;0.6952662467956543;0.6421561241149902;0.6274858713150024
4;0.7607870101928711;0.587250292301178;0.5830452431712234;0.7707100510597229;0.586117684841156;0.6116482454996842
5;0.7664858102798462;0.5748348236083984;0.576950656740289;0.7426035404205322;0.6121368408203125;0.6168615955572861
6;0.7725766897201538;0.5810329914093018;0.576216413263689;0.6678993701934814;0.6418728828430176;0.6399152553998507
7;0.7711435556411743;0.5750554203987122;0.5754363327695612;0.7300295829772949;0.6373794674873352;0.6161411037811866
8;0.773319661617279;0.5734931826591492;0.5734407797194364;0.7529585361480713;0.5964828729629517;0.6049997118803171
9;0.7816299200057983;0.5625292062759399;0.5665880912228635;0.6945266127586365;0.5954265594482422;0.6132875680923462
10;0.7880718111991882;0.5643972754478455;0.5608353029217636;0.7766271829605103;0.5933644771575928;0.5916606554618249
11;0.8007535934448242;0.552266001701355;0.5509860316912333;0.6782544255256653;0.6087208390235901;0.6350655211852148
12;0.8003087639808655;0.5481228828430176;0.5467910954826757;0.7411242723464966;0.581767737865448;0.5937127425120428
13;0.8040527105331421;0.5423821210861206;0.5412210581595438;0.7781065106391907;0.5816278457641602;0.590196838745704
14;0.821841835975647;0.5227145552635193;0.5210342909160414;0.7485207319259644;0.5420317649841309;0.5885728505941538
15;0.8248908519744873;0.5205655694007874;0.5185793502288952;0.7766271829605103;0.552879810333252;0.5739825138678918
16;0.8283342123031616;0.5157875418663025;0.5128852819141588;0.7278106212615967;0.5919678211212158;0.6032893382585965
17;0.8306858539581299;0.5130345225334167;0.5134654714350115;0.7381656765937805;0.6132813692092896;0.6060342284349295
18;0.8347448110580444;0.5049887299537659;0.5048929128730506;0.7470414042472839;0.5522172451019287;0.583713710308075
19;0.8346823453903198;0.5060030221939087;0.505359595282036;0.6989644765853882;0.6440688371658325;0.6350143414277297
20;0.8410881757736206;0.5027117729187012;0.49775592799772295;0.7159762978553772;0.6432175636291504;0.6269858800447904
21;0.8446444869041443;0.4919009804725647;0.4925122187848677;0.7100591659545898;0.6078470349311829;0.6384640129712912
22;0.8445555567741394;0.49348971247673035;0.4901657365916068;0.6871301531791687;0.6228053569793701;0.6407382167302645
23;0.8490087985992432;0.48595914244651794;0.48782847429576676;0.7278106808662415;0.649411678314209;0.6315219769111047
24;0.8557271957397461;0.47310560941696167;0.4786716746656518;0.7440828680992126;0.6511400938034058;0.6418380462206327
25;0.8546428084373474;0.4732079803943634;0.47613618875804703;0.7426035404205322;0.5836942791938782;0.6200947027940017
26;0.8564750552177429;0.4713466167449951;0.4716517433785556;0.7011833786964417;0.6386373043060303;0.6520321460870596
27;0.8636599779129028;0.46264806389808655;0.46264202030081497;0.682692289352417;0.629822850227356;0.640880653491387
28;0.8674327731132507;0.46129360795021057;0.45907621007216604;0.7248520851135254;0.7329091429710388;0.6749078310452975
29;0.8684499263763428;0.454672634601593;0.4554620343342162;0.726331353187561;0.6677024364471436;0.6552296372560354
