epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6091355681419373;0.6734272241592407;0.6774286928102952;0.8920000195503235;0.6196917295455933;0.6160451793670654
1;0.6846568584442139;0.6477000117301941;0.645047898440398;0.8848000168800354;0.5864163041114807;0.5712991690635681
2;0.7168514728546143;0.6260806322097778;0.6252022131468898;0.9112000465393066;0.5459758639335632;0.539037070274353
3;0.7233264446258545;0.6141715049743652;0.6171175504839698;0.9071999788284302;0.5251258611679077;0.5224154973030091
4;0.723777174949646;0.6168054938316345;0.6126183631808259;0.8575999736785889;0.5510060787200928;0.5291061234474183
5;0.7374932765960693;0.5982256531715393;0.6042823701403862;0.8936000466346741;0.5499398708343506;0.5147728061676026
6;0.7495793700218201;0.6344040036201477;0.5982793893000876;0.8672000169754028;0.5015801191329956;0.5174782013893128
7;0.7522384524345398;0.5826224088668823;0.595046204651973;0.8431999683380127;0.5425596237182617;0.5313809418678284
8;0.7539961338043213;0.5824667811393738;0.5931430422058401;0.8592000007629395;0.49020445346832275;0.5191183888912201
9;0.7597124576568604;0.5853511691093445;0.5872009678404461;0.8248000144958496;0.5468818545341492;0.5266723465919495
10;0.7639715671539307;0.575762927532196;0.5843336399673491;0.8303999900817871;0.4903196692466736;0.5208512926101685
11;0.7652184367179871;0.5809609889984131;0.5806120384571164;0.8040000200271606;0.5369795560836792;0.5414391422271728
12;0.7677497863769531;0.5655757784843445;0.5796900211378585;0.8095999956130981;0.5518956184387207;0.5525086545944213
13;0.7806096076965332;0.5664308667182922;0.5686516013256339;0.784000039100647;0.5691760182380676;0.5487955451011658
14;0.7825100421905518;0.5463685393333435;0.5659597510284231;0.7648000121116638;0.5891135334968567;0.5649551200866699
15;0.7944309711456299;0.5563856363296509;0.5538672948068426;0.7408000230789185;0.545055091381073;0.5871820628643036
16;0.8008983731269836;0.5367621183395386;0.5474177550437839;0.7167999744415283;0.6694319248199463;0.6232770967483521
17;0.8076813220977783;0.5376667380332947;0.538589265919471;0.7312000393867493;0.6167551875114441;0.6114947032928467
18;0.8134351968765259;0.5218018889427185;0.5273854556933854;0.6848000288009644;0.6454879641532898;0.6600446224212646
19;0.8107986450195312;0.5317530632019043;0.5333187640175339;0.7247999906539917;0.6259975433349609;0.6181667852401733
20;0.8142314553260803;0.5658621191978455;0.5311854504799658;0.7103999853134155;0.6360570192337036;0.613824417591095
21;0.8080719709396362;0.5265136957168579;0.5425738981065824;0.7360000014305115;0.5877851247787476;0.6010906028747559
22;0.8244246244430542;0.5121720433235168;0.5206525824790778;0.7375999689102173;0.5306357145309448;0.6038376116752624
23;0.8287662863731384;0.49033400416374207;0.5084576555924822;0.671999990940094;0.6795209646224976;0.6772485280036926
24;0.8291869163513184;0.5107744336128235;0.509785556515982;0.7039999961853027;0.6063354015350342;0.6449400901794433
25;0.8333032727241516;0.5037788152694702;0.5054997961188472;0.7280000448226929;0.582608699798584;0.6110457265377045
26;0.8395003080368042;0.5262038707733154;0.4967793198518975;0.6895999908447266;0.6604162454605103;0.6698069310188294
27;0.8348431587219238;0.5076984763145447;0.503389158452204;0.6624000072479248;0.6999721527099609;0.6730299758911132
28;0.8257842063903809;0.5259710550308228;0.5169087602186573;0.6832000017166138;0.643548846244812;0.6420561003684998
29;0.8223664164543152;0.5131130814552307;0.5204229327135308;0.7504000067710876;0.5769438743591309;0.6012999391555787
