epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6669437289237976;0.6554484367370605;0.6554483962059021;0.6619822978973389;0.6431641578674316;0.6514049034852248
1;0.7559188008308411;0.605638325214386;0.6056382882595063;0.6434911489486694;0.6722458600997925;0.6647356014985305
2;0.762903094291687;0.5847142934799194;0.5847142612934113;0.6523668766021729;0.6678684949874878;0.6842084572865412
3;0.7689374685287476;0.5754010081291199;0.5754010450839996;0.6523668766021729;0.7557692527770996;0.7059297240697421
4;0.7673219442367554;0.5758335590362549;0.5758335614204406;0.6597632765769958;0.7116497159004211;0.6933445471983689
5;0.780943751335144;0.5654853582382202;0.5654853427410126;0.6346153616905212;0.7314012050628662;0.7172634922541105
6;0.7802562117576599;0.5650226473808289;0.5650226259231568;0.6479289531707764;0.6859031915664673;0.7169272532829871
7;0.786118745803833;0.561176598072052;0.5611766612529755;0.6479289531707764;0.7040805220603943;0.7071608396676871
8;0.7873156070709229;0.5590385794639587;0.5590385317802429;0.6523668766021729;0.6830168962478638;0.7204549541840186
9;0.7974874973297119;0.5486158132553101;0.5486158609390259;0.6494082808494568;0.7619970440864563;0.7225170456446134
10;0.8053374886512756;0.5429912805557251;0.5429912340641022;0.6360946297645569;0.7268871068954468;0.7222894155062162
11;0.8126187324523926;0.5340873003005981;0.5340872800350189;0.6405324935913086;0.6862808465957642;0.7162196819598858
12;0.81601881980896;0.5302531123161316;0.5302531027793884;0.6272189021110535;0.7073609828948975;0.7270962183292096
13;0.82402503490448;0.5205134749412537;0.5205135262012481;0.6383136510848999;0.7459834218025208;0.7501170910321749
14;0.8175188302993774;0.5263617038726807;0.5263616251945495;0.6449704170227051;0.7305983304977417;0.7338720147426312
15;0.8344374895095825;0.5053773522377014;0.505377367734909;0.6627219319343567;0.7411766052246094;0.7163493358171903
16;0.8264000415802002;0.5167297124862671;0.5167296993732452;0.665680468082428;0.7549082040786743;0.7012324699988732
17;0.8393625020980835;0.5013126730918884;0.5013126194477081;0.6789941191673279;0.6757206916809082;0.7168136422450726
18;0.8470156192779541;0.4895680546760559;0.48956806778907774;0.6634615659713745;0.7023556232452393;0.7236759387529813
19;0.8562906384468079;0.47444260120391846;0.4744426268339157;0.7233728170394897;0.6920150518417358;0.684712712581341
20;0.83470618724823;0.5035383105278015;0.5035383355617523;0.6701183319091797;0.7316639423370361;0.727361445243542
21;0.8548968434333801;0.4772825539112091;0.47728258490562436;0.6804733872413635;0.7376250624656677;0.7239894408446091
22;0.8629062175750732;0.46520861983299255;0.46520861446857453;0.6649408340454102;0.7540744543075562;0.7828899025917053
23;0.8575906157493591;0.4711454510688782;0.4711454176902771;0.668639063835144;0.7923129796981812;0.7639976739883423
24;0.8736656308174133;0.45274609327316284;0.4527460539340973;0.6257396340370178;0.8533200025558472;0.8040419816970825
25;0.8826875686645508;0.43614524602890015;0.4361452031135559;0.6715975999832153;0.696014404296875;0.7593311919615819
26;0.8846312761306763;0.43206706643104553;0.4320670604705811;0.5902366638183594;0.7980656623840332;0.8427951748554523
27;0.8778499960899353;0.4460253119468689;0.44602527141571047;0.6804733276367188;0.7739607095718384;0.736836130802448
28;0.8866062760353088;0.42725035548210144;0.4272503477334976;0.6168639063835144;0.8123271465301514;0.8587550245798551
29;0.8992843627929688;0.40864017605781555;0.4086401677131653;0.581360936164856;0.8639483451843262;0.8941045174231896
