epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5380593538284302;0.6936419010162354;0.6936418962478638;0.6612426042556763;0.6581581830978394;0.6532965164918166
1;0.6757875084877014;0.6523160338401794;0.6523160696029663;0.8032544255256653;0.5983937978744507;0.585603090432974
2;0.6936875581741333;0.6295983791351318;0.6295984327793122;0.8387573957443237;0.555427610874176;0.5456711237247174
3;0.7073281407356262;0.6202025413513184;0.6202025055885315;0.8306213021278381;0.5356870889663696;0.5229935737756582
4;0.7173218727111816;0.6141785383224487;0.6141785895824432;0.841715931892395;0.5227466821670532;0.5157229350163386
5;0.7280625104904175;0.6111088991165161;0.6111088788509369;0.8291419744491577;0.49974387884140015;0.5137480795383453
6;0.7317781448364258;0.6057149767875671;0.6057150006294251;0.8254438042640686;0.5132797956466675;0.5178797245025635
7;0.741724967956543;0.6024683713912964;0.6024683356285095;0.8269230127334595;0.5273892283439636;0.5125773594929621
8;0.7505906820297241;0.5951501727104187;0.5951501393318176;0.8298815488815308;0.5115909576416016;0.5095281876050509
9;0.754462480545044;0.5904142260551453;0.5904143464565277;0.8284023404121399;0.4967002868652344;0.5116238937928126
10;0.7606593370437622;0.5822370052337646;0.5822370672225952;0.831360936164856;0.532719612121582;0.5063785818906931
11;0.7641843557357788;0.5790243148803711;0.5790243303775787;0.8269230127334595;0.5118471384048462;0.5164287090301514
12;0.7706218957901001;0.5714717507362366;0.571471700668335;0.8387573957443237;0.5169676542282104;0.5106885341497568
13;0.766278088092804;0.5732766389846802;0.5732766056060791;0.8461538553237915;0.5006744861602783;0.4996576492603009
14;0.7792625427246094;0.5613893270492554;0.5613893699645996;0.8431952595710754;0.4756351113319397;0.508046553685115
15;0.7851187586784363;0.5579205751419067;0.5579205298423767;0.831360936164856;0.49852287769317627;0.5074435747586764
16;0.794784426689148;0.5453854203224182;0.5453853809833527;0.8357987999916077;0.558639645576477;0.5079323328458346
17;0.805275022983551;0.5372099876403809;0.537209986448288;0.8254438042640686;0.5419356822967529;0.5208211082678574
18;0.7998343706130981;0.5392869114875793;0.5392869234085083;0.8431951999664307;0.5359418392181396;0.5119291956608112
19;0.812250018119812;0.5271735787391663;0.5271735334396362;0.8099112510681152;0.5500991344451904;0.5397779437211844
20;0.7920437455177307;0.5457876324653625;0.5457876312732697;0.8062130212783813;0.5252336263656616;0.5391103808696454
21;0.7997062802314758;0.537457287311554;0.5374572408199311;0.8431951999664307;0.5194219350814819;0.4924339560362009
22;0.8130843639373779;0.5257991552352905;0.5257991170883178;0.8550295829772949;0.5187765955924988;0.4892948086445148
23;0.8175187110900879;0.5184006690979004;0.5184007251262664;0.8505916595458984;0.479923278093338;0.4994543469869174
24;0.8162468671798706;0.5152044892311096;0.5152044963836669;0.8372780680656433;0.5288078784942627;0.5104120740523705
25;0.831012487411499;0.502210259437561;0.5022102415561676;0.8298816084861755;0.5356416702270508;0.5217384558457595
26;0.8383781313896179;0.4944292902946472;0.49442928910255435;0.8343194723129272;0.5044282078742981;0.5237499039906722
27;0.8451343774795532;0.48253458738327026;0.4825345683097839;0.8431952595710754;0.5772234201431274;0.5263981773303106
28;0.8352625370025635;0.4934307336807251;0.49343075752258303;0.8535502552986145;0.5810836553573608;0.5166847247343797
29;0.8556812405586243;0.4684593975543976;0.4684593790769577;0.8254438042640686;0.5726420879364014;0.5444715802486126
