epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6207452416419983;0.6515758633613586;0.6572897803835474;0.5752000212669373;0.6784507036209106;0.6816234898567199
1;0.6894891262054443;0.6234585046768188;0.6299623224933074;0.5664000511169434;0.6798422932624817;0.6945184135437011
2;0.7272363305091858;0.6102392673492432;0.6107301735461539;0.5759999752044678;0.7632826566696167;0.711490445137024
3;0.745275616645813;0.5936928987503052;0.5965089886469612;0.5807999968528748;0.6797909736633301;0.7316464209556579
4;0.7608264684677124;0.5657007694244385;0.5811689743959227;0.5776000022888184;0.7723151445388794;0.7618945121765137
5;0.766537606716156;0.5734360218048096;0.5741053090865955;0.5920000076293945;0.7802066802978516;0.788709716796875
6;0.7737076282501221;0.582534670829773;0.5683092131364814;0.5839999914169312;0.7893010377883911;0.7838527607917786
7;0.7791708707809448;0.5534687638282776;0.5632709780114187;0.5791999697685242;0.7486268281936646;0.787143497467041
8;0.79035484790802;0.5519851446151733;0.5559133442208236;0.5871999859809875;0.7470474243164062;0.8063153743743896
9;0.7941305637359619;0.5408374071121216;0.5533450808066989;0.5920000076293945;0.7893010377883911;0.8287087941169738
10;0.7965904474258423;0.5326117277145386;0.5500307577666237;0.5951999425888062;0.8163321018218994;0.8450555229187011
11;0.802053689956665;0.5304377675056458;0.54315257671098;0.6016000509262085;0.8102236986160278;0.8592272067070007
12;0.8055814504623413;0.5368918180465698;0.537339889847035;0.6000000238418579;0.7892409563064575;0.8703615927696228
13;0.8060486912727356;0.5272781252861023;0.5344530887999389;0.5983999967575073;0.8883213996887207;0.9014025020599366
14;0.8119314908981323;0.5233651399612427;0.5285113604828781;0.5920000076293945;0.8999735116958618;0.9020881676673889
15;0.8079460859298706;0.5360256433486938;0.5320429445354179;0.5872000455856323;0.8497263193130493;0.8511443257331848
16;0.8201216459274292;0.5139743685722351;0.5267529080918782;0.5839999914169312;0.8132507801055908;0.8411294174194336
17;0.8137240409851074;0.5134482383728027;0.5225682712798556;0.5952000021934509;0.8648216128349304;0.8861343669891357
18;0.8269769549369812;0.5155799388885498;0.510553729846488;0.5920000076293945;0.8480467200279236;0.9213635015487671
19;0.826128363609314;0.5076354146003723;0.510288296047777;0.5856000185012817;0.9116741418838501;0.9384676790237427
20;0.8320493698120117;0.5003887414932251;0.5018095929810054;0.574400007724762;0.8963994383811951;0.9094524908065796
21;0.8359870910644531;0.5071110129356384;0.5023153835509021;0.5735999941825867;0.9483721256256104;0.8862773752212525
22;0.8359489440917969;0.5085403919219971;0.5018187050736107;0.5839999914169312;0.8476340770721436;0.8558679103851319
23;0.8313437700271606;0.5061004161834717;0.5054290364923435;0.6032000184059143;1.087763786315918;1.026450572013855
24;0.8351290225982666;0.49929675459861755;0.5050510903373036;0.5879999399185181;0.800361692905426;0.8634843158721924
25;0.8360252380371094;0.4974924623966217;0.5014732437102555;0.5872000455856323;0.8661333322525024;0.8731579470634461
26;0.8477145433425903;0.48483389616012573;0.4846985390873455;0.5967999696731567;0.9435498714447021;0.9837793850898743
27;0.8435574769973755;0.4848618805408478;0.48724499318797515;0.590399980545044;0.991543173789978;0.9620174932479858
28;0.8484487533569336;0.4943118095397949;0.481405904459641;0.5952000021934509;0.9467313289642334;0.9647807192802429
29;0.8505749106407166;0.4765172004699707;0.4813493617757439;0.5951999425888062;1.0549201965332031;0.992451376914978
