epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6645001173019409;0.6574376225471497;0.658395386578744;0.6146449446678162;0.6650158762931824;0.675204873085022
1;0.7241170406341553;0.6154674291610718;0.6174812390093218;0.6360946893692017;0.6777870655059814;0.6731655047490046
2;0.7362337112426758;0.6042661070823669;0.6021519460176167;0.6656805276870728;0.6600252389907837;0.6598146191010108
3;0.7454890012741089;0.5917547345161438;0.5934372941652933;0.6730769276618958;0.6790830492973328;0.6609731179017287
4;0.7477637529373169;0.5928253531455994;0.5919918156506723;0.692307710647583;0.6228814125061035;0.6495816294963543
5;0.7559849619865417;0.5848757028579712;0.5872302865772917;0.6937869787216187;0.6411153078079224;0.6492329973440903
6;0.7560043334960938;0.5926483273506165;0.586591104666392;0.6804733872413635;0.6597839593887329;0.6598293276933523
7;0.7565645575523376;0.5820007920265198;0.585897097462102;0.6767752170562744;0.6855615377426147;0.6621202688950759
8;0.7609240412712097;0.5815578699111938;0.5813332764725936;0.6967456340789795;0.6466535329818726;0.6516516804695129
9;0.7655264139175415;0.5752171277999878;0.5777473779101121;0.692307710647583;0.6364482641220093;0.6475660296586844
10;0.7654494047164917;0.5844874978065491;0.5769653874531127;0.6849112510681152;0.6645677089691162;0.64341618006046
11;0.7708165049552917;0.5721948146820068;0.5742383494711759;0.6634615063667297;0.6403400897979736;0.6585852457926824
12;0.7735865116119385;0.5720701813697815;0.5711600132155836;0.673076868057251;0.6571666598320007;0.652220735183129
13;0.7766211628913879;0.5709213018417358;0.5687816519486276;0.6730769276618958;0.6415438055992126;0.6528792472986075
14;0.7780879735946655;0.5655003190040588;0.5654807906401785;0.6701183319091797;0.626778781414032;0.6465829060627863
15;0.7828490734100342;0.5609421730041504;0.5607720006976211;0.6760355234146118;0.6173176765441895;0.6372749255253718
16;0.7904379367828369;0.5584537982940674;0.5552540996618438;0.6708580255508423;0.6310348510742188;0.6454209822874802
17;0.7942732572555542;0.5489704012870789;0.5508135327121668;0.6634615659713745;0.6506128907203674;0.6411360685641949
18;0.8084338903427124;0.5427210927009583;0.5379447184110943;0.6471893787384033;0.6252155303955078;0.6387473390652583
19;0.8198148012161255;0.5252450704574585;0.5257276871748138;0.7174556255340576;0.6006467342376709;0.5988332033157349
20;0.8296928405761719;0.5150955319404602;0.5100337381948504;0.6642011404037476;0.6716934442520142;0.6619075078230637
21;0.8429445028305054;0.5023621916770935;0.49997925653792263;0.6834319829940796;0.6102540493011475;0.6361973102276142
22;0.850814700126648;0.4829716980457306;0.48510935013754325;0.6982248425483704;0.6005922555923462;0.6256907903231107
23;0.8558619022369385;0.47349539399147034;0.47576588810535897;0.5887573957443237;0.7031083106994629;0.7291566683695867
24;0.8656293153762817;0.46022775769233704;0.4619224949886924;0.6360946893692017;0.7105197310447693;0.7117077708244324
25;0.8728430867195129;0.4445329010486603;0.4481525337486936;0.6745561957359314;0.6331449747085571;0.6907598032401159
26;0.8816823363304138;0.4319508373737335;0.43543529510498047;0.6560651063919067;0.7358608245849609;0.7369881134766799
27;0.8767048120498657;0.4402039349079132;0.4411089294835141;0.5710059404373169;0.7860702276229858;0.7831405217830951
28;0.8806338906288147;0.43793728947639465;0.4383438595554285;0.5636094808578491;0.8857876658439636;0.8218929492510282
29;0.8972640037536621;0.40635398030281067;0.40652439468785334;0.6464496850967407;0.7408474683761597;0.7508620894872226
