epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7469281554222107;0.6408061981201172;0.6408061623573303;0.6416000127792358;0.6549543738365173;0.649508638381958
1;0.7729250192642212;0.5964219570159912;0.5964219284057617;0.6815999746322632;0.6787319183349609;0.6398230338096619
2;0.7811124920845032;0.57218337059021;0.5721834397315979;0.7039999961853027;0.6743618249893188;0.6527501273155213
3;0.7881156206130981;0.555374264717102;0.5553742575645447;0.6896000504493713;0.6748043894767761;0.6582928466796875
4;0.7968624830245972;0.5468915700912476;0.5468916261196136;0.7071999907493591;0.6299724578857422;0.6706209135055542
5;0.7983531355857849;0.5458521842956543;0.5458522450923919;0.7008000016212463;0.6692835688591003;0.6720017886161804
6;0.8003531098365784;0.5441553592681885;0.5441553950309753;0.6895999908447266;0.607549786567688;0.6770093536376953
7;0.8035469055175781;0.5382208824157715;0.5382209312915802;0.6959999799728394;0.7836307287216187;0.6786898756027222
8;0.8083374500274658;0.534637987613678;0.534637998342514;0.6976000070571899;0.6556863784790039;0.6842572474479676
9;0.8144500255584717;0.5291987657546997;0.5291988158226013;0.7008000016212463;0.668218731880188;0.6870675230026245
10;0.8097249865531921;0.5342676043510437;0.5342676556110382;0.7039999961853027;0.7577142715454102;0.6857706642150879
11;0.8184750080108643;0.5224506855010986;0.5224506986141205;0.7231999635696411;0.6599479913711548;0.6837238693237304
12;0.8206437826156616;0.5194398164749146;0.5194398272037506;0.7215999364852905;0.6268146634101868;0.6811596381664277
13;0.8250625133514404;0.5138089656829834;0.5138089871406555;0.7167999744415283;0.6577968597412109;0.6757748794555664
14;0.8283437490463257;0.5097061991691589;0.509706175327301;0.725600004196167;0.5909526944160461;0.6649087488651275
15;0.8237406015396118;0.5153209567070007;0.515320987701416;0.7455999851226807;0.7489230632781982;0.6571267318725585
16;0.8430407047271729;0.4932709038257599;0.49327088236808775;0.7488000392913818;0.6741209030151367;0.6478597211837769
17;0.8516937494277954;0.4778088331222534;0.4778088045120239;0.7583999633789062;0.6002528667449951;0.6320832467079163
18;0.8635374903678894;0.46178460121154785;0.4617845928668976;0.7120000123977661;0.7167918086051941;0.6850421333312988
19;0.869603157043457;0.45361435413360596;0.4536143451929092;0.7328000068664551;0.6948952078819275;0.6526551055908203
20;0.8705062866210938;0.45244136452674866;0.45244133949279786;0.758400022983551;0.6282869577407837;0.6393917298316956
21;0.8804062604904175;0.43609383702278137;0.4360937523841858;0.7663999795913696;0.5618852376937866;0.6270693957805633
22;0.8887187242507935;0.42447182536125183;0.42447185754776;0.7663999795913696;0.6154273748397827;0.618689193725586
23;0.8989875316619873;0.4047653079032898;0.404765328168869;0.7439999580383301;0.6711726188659668;0.6449754786491394
24;0.9038406610488892;0.39573726058006287;0.39573726058006287;0.7472000122070312;0.7420843839645386;0.6421663045883179
25;0.9134374856948853;0.38098958134651184;0.3809896177053452;0.7360000610351562;0.7885310053825378;0.6941120386123657
26;0.9187999963760376;0.36426857113838196;0.364268599152565;0.7311999797821045;0.612032413482666;0.6700957703590393
27;0.9266843199729919;0.35004910826683044;0.35004908323287964;0.7088000178337097;0.7253420948982239;0.7494801306724548
28;0.9295313358306885;0.34243062138557434;0.3424305927753448;0.6848000288009644;0.7708724737167358;0.8673288321495056
29;0.9268468618392944;0.3474034070968628;0.34740341067314146;0.7023999691009521;0.7687389254570007;0.7885098218917846
