epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6833640933036804;0.6496659517288208;0.6491683533317164;0.7471999526023865;0.6020163297653198;0.6076137328147888
1;0.7304843664169312;0.6142998337745667;0.6164064423034066;0.7408000230789185;0.6295820474624634;0.6006301045417786
2;0.7435628771781921;0.6047751307487488;0.6020046179754692;0.7408000230789185;0.6316359043121338;0.5955191445350647
3;0.7580481767654419;0.5948631167411804;0.591264920276508;0.7151999473571777;0.5804744362831116;0.6063721644878387
4;0.7596063017845154;0.588087260723114;0.58596250257994;0.7039999961853027;0.6546424627304077;0.61617112159729
5;0.7700735330581665;0.5788356065750122;0.5822740322665164;0.7056000232696533;0.6323266625404358;0.6196031403541565
6;0.7681570053100586;0.5770960450172424;0.5803520862470594;0.6944000124931335;0.5993751287460327;0.6264682674407959
7;0.7702297568321228;0.5736507177352905;0.5739731318072269;0.7135999798774719;0.6296365261077881;0.6356996369361877
8;0.787177324295044;0.5596827864646912;0.5615960249775335;0.7208000421524048;0.6933497190475464;0.64179447889328
9;0.7963747978210449;0.5540809035301208;0.5536525625931589;0.7055999636650085;0.6603963375091553;0.6468751549720764
10;0.8052694201469421;0.543608546257019;0.5417998987331725;0.7008000016212463;0.6760672926902771;0.6548156714439393
11;0.8023430109024048;0.5418835282325745;0.5421340214578729;0.7008000016212463;0.6952908039093018;0.6678383731842041
12;0.8144958019256592;0.5265856981277466;0.5302568329008002;0.6928000450134277;0.6396532654762268;0.6607143783569336
13;0.8157245516777039;0.5283177495002747;0.5280174623455918;0.687999963760376;0.6982232928276062;0.660351197719574
14;0.8206996321678162;0.515253484249115;0.5209361518684187;0.6848000288009644;0.6833061575889587;0.674872703552246
15;0.8288559913635254;0.5130699872970581;0.511502762635549;0.6991999745368958;0.6711893677711487;0.6648783421516419
16;0.8282139301300049;0.5060080289840698;0.5095263348336805;0.6640000343322754;0.6314408183097839;0.6865197098255158
17;0.8330520391464233;0.5018395781517029;0.5054488636945423;0.6863999366760254;0.7247188091278076;0.689463996887207
18;0.8482177257537842;0.4933314919471741;0.4858356892016896;0.6856000423431396;0.6891714334487915;0.6681788086891174
19;0.847710371017456;0.4865044355392456;0.48473508629882545;0.6832000017166138;0.6290138363838196;0.6715511751174926
20;0.8582688570022583;0.4739280045032501;0.4724488477957876;0.6935999393463135;0.6474577784538269;0.712578421831131
21;0.8592715859413147;0.46519479155540466;0.4662197932862399;0.6456000208854675;0.7243856191635132;0.7430246305465699
22;0.8603945374488831;0.46711599826812744;0.4688711480090493;0.7023999691009521;0.6582289934158325;0.7089901399612427
23;0.8680916428565979;0.45525115728378296;0.45372396759819567;0.6607999801635742;0.6413183212280273;0.6959256958961487
24;0.8753654956817627;0.4490130543708801;0.4467716792173553;0.687999963760376;0.7783801555633545;0.732752959728241
25;0.8818963766098022;0.44167208671569824;0.43527616743455855;0.6607999801635742;0.7520104646682739;0.7374106931686402
26;0.8762263655662537;0.4437916874885559;0.4437785802180307;0.6735999584197998;0.8516017198562622;0.7899856567382812
27;0.8883839249610901;0.4258066415786743;0.42547727885999176;0.671999990940094;0.7856632471084595;0.8015467548370361
28;0.8927530646324158;0.41585180163383484;0.41515802029977766;0.6527999639511108;0.9302348494529724;0.8301417541503906
29;0.8993896842002869;0.4030771553516388;0.4055374698680744;0.6496000289916992;0.9293635487556458;0.8282143878936767
