epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6941719055175781;0.6434624195098877;0.6434624552726745;0.908284068107605;0.5420644283294678;0.5448033947211045
1;0.7395468950271606;0.6117522716522217;0.6117522251605988;0.9023668766021729;0.5053668022155762;0.5037654133943411
2;0.7486187219619751;0.5958829522132874;0.59588299036026;0.889053225517273;0.5004023313522339;0.47989268944813657
3;0.7525718212127686;0.5884524583816528;0.5884524464607239;0.8668639063835144;0.4982285499572754;0.48353917782123274
4;0.7602499723434448;0.5840165615081787;0.5840165424346924;0.8631656169891357;0.49714264273643494;0.4965047515355624
5;0.7644624710083008;0.5807924866676331;0.5807925033569336;0.8550295829772949;0.487173855304718;0.4933056991833907
6;0.768271803855896;0.5763031840324402;0.576303198337555;0.8624260425567627;0.4922980070114136;0.4924852641729208
7;0.7784968614578247;0.5710483193397522;0.5710483741760254;0.8380177617073059;0.5236691236495972;0.5060558502490704
8;0.7802187204360962;0.5658670663833618;0.5658669769763947;0.8505916595458984;0.4812699556350708;0.49071478385191697
9;0.7842375040054321;0.563100278377533;0.5631003093719482;0.8446745872497559;0.4724646508693695;0.49770955397532535
10;0.7899500131607056;0.5564880967140198;0.5564880764484406;0.8491123914718628;0.50592440366745;0.49641456970801723
11;0.7981781959533691;0.5490593910217285;0.5490593862533569;0.8284024000167847;0.5074321031570435;0.5138479058559124
12;0.8028656244277954;0.5410341024398804;0.5410340738296509;0.8254437446594238;0.5139065980911255;0.5037411313790542
13;0.8064343929290771;0.5343999862670898;0.5344000601768494;0.841715931892395;0.49905601143836975;0.49279106580294096
14;0.8223468661308289;0.5206082463264465;0.5206083357334137;0.841715931892395;0.4668050706386566;0.5034185235316937
15;0.8250187635421753;0.5161998271942139;0.5161998271942139;0.8357987999916077;0.49340417981147766;0.5012382039657006
16;0.8298531174659729;0.5069682598114014;0.5069683122634888;0.826923131942749;0.5621188879013062;0.513985262467311
17;0.8415125012397766;0.49604347348213196;0.49604350090026855;0.8505916595458984;0.5379354953765869;0.49797107164676374
18;0.8480938076972961;0.4854087829589844;0.48540883541107177;0.8180473446846008;0.5055201649665833;0.5145822511269496
19;0.8602719306945801;0.46800124645233154;0.4680012273788452;0.8284024000167847;0.543184757232666;0.520253951732929
20;0.8700374960899353;0.4567824602127075;0.4567824065685272;0.818047285079956;0.5281064510345459;0.5259754978693448
21;0.879646897315979;0.4386023283004761;0.43860230565071107;0.8091716766357422;0.5570170879364014;0.5440700787764329
22;0.8939312696456909;0.41701778769493103;0.4170177346467972;0.8076922297477722;0.6559714674949646;0.5794933850948627
23;0.8974906206130981;0.4076521396636963;0.4076521301269531;0.7988165616989136;0.515836775302887;0.5652818565185254
24;0.8900187015533447;0.4185296595096588;0.41852969110012056;0.8639052510261536;0.5738266706466675;0.5011057945398184
25;0.9102156162261963;0.38603562116622925;0.38603564083576203;0.8269230127334595;0.6133662462234497;0.5528625249862671
26;0.9174062013626099;0.3701663613319397;0.3701663768291473;0.8372781276702881;0.5650994181632996;0.5340433258276719
27;0.9176250100135803;0.3662654757499695;0.36626541495323184;0.8446745276451111;0.5516115427017212;0.5233312891079829
28;0.9276687502861023;0.34433653950691223;0.34433650016784667;0.8047336339950562;0.6940950155258179;0.6022883378542386
29;0.9298281073570251;0.3385182321071625;0.3385181978344917;0.8491123914718628;0.6014175415039062;0.5576816292909476
