epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5891813039779663;0.6870762705802917;0.6833376863546539;0.6915680170059204;0.6377032995223999;0.6425384833262517
1;0.6379367113113403;0.6547185182571411;0.6554214975290131;0.7485207319259644;0.6015347242355347;0.6132958989876968
2;0.6922899484634399;0.6347197890281677;0.6362843408919218;0.8624260425567627;0.5763317942619324;0.5848559507956872
3;0.7192790508270264;0.6222226023674011;0.6224500965653804;0.8454141616821289;0.5535837411880493;0.5639188839839056
4;0.7313212156295776;0.635539710521698;0.6135370856837222;0.8269230127334595;0.5523359775543213;0.5502375364303589
5;0.7498942017555237;0.6082280874252319;0.6020019995538812;0.8269230723381042;0.557459831237793;0.5467474919099075
6;0.75760817527771;0.5839337110519409;0.5957503046905785;0.8136094808578491;0.5407899022102356;0.54009498999669
7;0.7640620470046997;0.6048516035079956;0.5884814346045778;0.8254438042640686;0.5211145281791687;0.5221444001564612
8;0.768101692199707;0.5825851559638977;0.5824150746328789;0.8158284425735474;0.5152238607406616;0.5261607513977931
9;0.762561559677124;0.5945835113525391;0.5816048111831933;0.8180473446846008;0.5220069885253906;0.5118840061701261
10;0.7610033750534058;0.6027821898460388;0.5830451480129308;0.7928993701934814;0.5341256260871887;0.5347065237852243
11;0.7826542854309082;0.560772716999054;0.5671460900390357;0.8121302127838135;0.5030235648155212;0.5176443549302908
12;0.7738246321678162;0.5738332271575928;0.5736317488185146;0.8254437446594238;0.5164512395858765;0.5140278522784894
13;0.781057596206665;0.5562906861305237;0.5678178108575052;0.8291420340538025;0.515474796295166;0.5071922494814947
14;0.7880405783653259;0.5761330723762512;0.5608138933516386;0.8284024000167847;0.5284476280212402;0.5145666645123408
15;0.79059898853302;0.5679291486740112;0.5641015130176879;0.8217455148696899;0.4986058473587036;0.5242477907584264
16;0.7951101064682007;0.5622261166572571;0.5556811376621849;0.8417159914970398;0.47111374139785767;0.4949952478592212
17;0.8000730872154236;0.5447232723236084;0.546780852895034;0.8476331233978271;0.5098742842674255;0.4836743703255287
18;0.8073445558547974;0.5421301126480103;0.5400266615968001;0.8565088510513306;0.4748339056968689;0.46827282355381894
19;0.8067482709884644;0.5322853326797485;0.5402511373946541;0.841715931892395;0.47237613797187805;0.47135892739662755
20;0.8068444728851318;0.5528343319892883;0.5385620803163763;0.8602070808410645;0.49155667424201965;0.4700672901593722
21;0.8078351020812988;0.5337162613868713;0.5351639076283103;0.8565088510513306;0.46141600608825684;0.48293116000982433
22;0.8097491264343262;0.5493852496147156;0.5410000232228062;0.8772189617156982;0.4831101894378662;0.46903642324300915
23;0.8093163371086121;0.5371323823928833;0.5369976267480013;0.8690828680992126;0.483009397983551;0.47326209911933315
24;0.8173476457595825;0.5495766401290894;0.5299829746547499;0.8668638467788696;0.49194952845573425;0.45903521317702073
25;0.8246768712997437;0.518133819103241;0.5211738588517172;0.8594674468040466;0.4429456293582916;0.46410401509358334
26;0.8150584697723389;0.5100662112236023;0.5278396271822745;0.8639053106307983;0.4724498987197876;0.47250388448054975
27;0.8138080835342407;0.5197147727012634;0.530910488283425;0.8594673871994019;0.44402003288269043;0.4614163568386665
28;0.8208775520324707;0.5221931338310242;0.5219108420505858;0.8668638467788696;0.45614802837371826;0.45669108399978053
29;0.8291301131248474;0.4952969253063202;0.5127369066079458;0.8727810978889465;0.45086368918418884;0.4590885318242587
