epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5885947942733765;0.682350754737854;0.6832247563845205;0.6032000184059143;0.6733537912368774;0.6765900015830993
1;0.6588833332061768;0.6507023572921753;0.6532580498524628;0.6383999586105347;0.6620274782180786;0.6584304714202881
2;0.7051162123680115;0.636926531791687;0.6280535024847006;0.6575999855995178;0.6106212735176086;0.6477700984477996
3;0.7322991490364075;0.6110290884971619;0.6093574754535892;0.6863999366760254;0.6430081129074097;0.637169349193573
4;0.7539806365966797;0.5870811939239502;0.5961040250599124;0.7056000232696533;0.700774610042572;0.636320264339447
5;0.7614271640777588;0.5865930318832397;0.5871610927790013;0.7088000178337097;0.60341477394104;0.6266333794593811
6;0.7682633399963379;0.5718221664428711;0.5797729703016156;0.7264000177383423;0.6549095511436462;0.6231896495819091
7;0.7792853116989136;0.5894044041633606;0.5712459389299285;0.7328000068664551;0.6330506205558777;0.6302205657958985
8;0.778656005859375;0.567176103591919;0.5681124889173883;0.7391999959945679;0.5841156840324402;0.623822033405304
9;0.7862931489944458;0.5509812831878662;0.5627764620895469;0.7383999824523926;0.5928410887718201;0.621888165473938
10;0.7888007164001465;0.5498395562171936;0.5577911636975135;0.7440000176429749;0.680684506893158;0.6166477417945861
11;0.7926050424575806;0.5670367479324341;0.5547764910360611;0.7439999580383301;0.6781748533248901;0.611961259841919
12;0.7867794036865234;0.5618759989738464;0.5592650747715646;0.7408000230789185;0.5827908515930176;0.6128929150104523
13;0.7957419157028198;0.5512474179267883;0.5485953818762667;0.763200044631958;0.6201602816581726;0.5998354840278626
14;0.7964379191398621;0.5393903255462646;0.5482843805869073;0.7455999851226807;0.6205578446388245;0.6023120164871216
15;0.8090806603431702;0.5269504189491272;0.5367054659466556;0.7568000555038452;0.5557430982589722;0.596006064414978
16;0.8081653714179993;0.5464003682136536;0.5360344185058727;0.7888000011444092;0.5429478287696838;0.5763222515583039
17;0.8092332482337952;0.5318880677223206;0.5344782699403805;0.7679999470710754;0.6114532947540283;0.5938709163665772
18;0.8147346377372742;0.526907742023468;0.5298214644584073;0.7784000635147095;0.6249834299087524;0.5750002050399781
19;0.8153543472290039;0.5331020951271057;0.5272510322420878;0.7919999957084656;0.5397230386734009;0.5702483308315277
20;0.8233347535133362;0.5176028609275818;0.5177991762431948;0.774399995803833;0.5491148829460144;0.5851355946063995
21;0.8291507959365845;0.5162253379821777;0.5138712116724539;0.7904000282287598;0.5701645612716675;0.5663281583786011
22;0.8277301788330078;0.49747905135154724;0.5121790679521435;0.7871999740600586;0.5628170967102051;0.5654993724822998
23;0.833412766456604;0.4986463487148285;0.5078369851455938;0.7928000092506409;0.6133264303207397;0.5806357765197754
24;0.8252893686294556;0.5180854797363281;0.5158501767175167;0.7888000011444092;0.5123511552810669;0.57512180685997
25;0.8316107988357544;0.5164991617202759;0.5099631454226231;0.7968000173568726;0.6469966173171997;0.5681083822250366
26;0.8359298706054688;0.5009687542915344;0.5039311665634921;0.7944000363349915;0.5963605642318726;0.5722757339477539
27;0.8437291383743286;0.48321616649627686;0.49450175984717876;0.8000000715255737;0.5805303454399109;0.5592059755325317
28;0.833946704864502;0.5118295550346375;0.5075976010493316;0.8048000335693359;0.5631457567214966;0.5624662685394287
29;0.8282355070114136;0.5116645693778992;0.5151054162906247;0.7663999795913696;0.5682960748672485;0.5956804466247558
