epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5070759057998657;0.6982825398445129;0.6980539250743482;0.5728000402450562;0.6888170838356018;0.6875771522521973
1;0.7185264825820923;0.6414787769317627;0.6475528450899346;0.7136000394821167;0.6514405608177185;0.649268364906311
2;0.7585180997848511;0.6007287502288818;0.6110602936079336;0.7088000178337097;0.6443419456481934;0.6173184514045715
3;0.7642794847488403;0.5847310423851013;0.5882697193197501;0.6959999799728394;0.603187084197998;0.5923824977874755
4;0.7757046222686768;0.556102991104126;0.574064764981122;0.7383999824523926;0.5685940384864807;0.5800525951385498
5;0.7774021625518799;0.5552130937576294;0.5693152939626412;0.7391999959945679;0.5907697081565857;0.5817136430740356
6;0.7847335338592529;0.6071798801422119;0.5631782139918601;0.7504000067710876;0.5896902680397034;0.5836202526092529
7;0.7919296026229858;0.5489521622657776;0.5561601709025775;0.7511999607086182;0.6070935726165771;0.5863177013397217
8;0.7915689945220947;0.5527010560035706;0.5544732827548833;0.7656000256538391;0.609154224395752;0.5794600701332092
9;0.7989904284477234;0.5434455871582031;0.5478016939736152;0.7504000067710876;0.650776207447052;0.5884595942497254
10;0.8030917644500732;0.5256444215774536;0.5453767054533774;0.7576000094413757;0.5843284130096436;0.5918275499343872
11;0.812105655670166;0.5395412445068359;0.5363038283909938;0.7567999362945557;0.6112973690032959;0.6037217497825622
12;0.821465015411377;0.529533863067627;0.5258339010467825;0.7631999850273132;0.5542854070663452;0.6107323038578033
13;0.8235983848571777;0.5441690683364868;0.518956085508184;0.7599999904632568;0.6284675598144531;0.6156360578536987
14;0.8164097666740417;0.5187066793441772;0.530090564905211;0.7488000392913818;0.5772901773452759;0.6183809041976929
15;0.8278423547744751;0.5063444375991821;0.517270122849664;0.7759999632835388;0.6210684776306152;0.6067125868797302
16;0.8342647552490234;0.493603378534317;0.5064868871555772;0.7631999850273132;0.6006765365600586;0.6177915477752686
17;0.8345651626586914;0.5437015295028687;0.506240963011749;0.757599949836731;0.6649801135063171;0.6222501635551453
18;0.8362553119659424;0.5113463401794434;0.50325746268265;0.7511999607086182;0.6513756513595581;0.6227192997932434
19;0.8393125534057617;0.4926187992095947;0.500183723000593;0.7344000339508057;0.6434527039527893;0.6403604435920716
20;0.8339793682098389;0.5116742253303528;0.5042318419892658;0.7440000176429749;0.632210373878479;0.6375794219970703
21;0.8404167294502258;0.49283045530319214;0.49842937094296597;0.7400000095367432;0.6457058191299438;0.6312338638305665
22;0.8448861241340637;0.47598996758461;0.49285285544487856;0.7392000555992126;0.6319129467010498;0.634381799697876
23;0.851361095905304;0.4601953625679016;0.48176189373398937;0.742400050163269;0.6810332536697388;0.6351275086402893
24;0.847650408744812;0.4618631899356842;0.48422668042571043;0.7311999797821045;0.6772663593292236;0.6494121885299683
25;0.8555750846862793;0.4641380310058594;0.47536896596583283;0.7247999906539917;0.6598445773124695;0.6534494876861572
26;0.8560408353805542;0.5032287240028381;0.4725702455801557;0.7103999853134155;0.6593033075332642;0.6719190168380738
27;0.8626735210418701;0.46516531705856323;0.4684602553530257;0.6960000395774841;0.6755438446998596;0.6800162267684936
28;0.8578885793685913;0.4659619927406311;0.47176421219988385;0.6855999827384949;0.7666208744049072;0.686466121673584
29;0.8616368770599365;0.4838774502277374;0.4684479781823565;0.6959999799728394;0.727992057800293;0.681782534122467
