epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5566160082817078;0.6857544183731079;0.6892655759919679;0.5543999671936035;0.6852998733520508;0.6862969255447388
1;0.6659197807312012;0.6470811367034912;0.6523429566595752;0.5631999969482422;0.6815832853317261;0.6899601793289185
2;0.7148319482803345;0.6272730231285095;0.6265411002146625;0.5839999914169312;0.7435938119888306;0.6988020658493042
3;0.7431493997573853;0.5998232364654541;0.6049846020327906;0.5823999643325806;0.6765261292457581;0.7150831365585327
4;0.7617512941360474;0.570827066898346;0.5843937160146289;0.5800000429153442;0.7595984935760498;0.7509986019134521
5;0.7720199823379517;0.5737181901931763;0.5724884552726579;0.5888000130653381;0.7800354957580566;0.7899072170257568
6;0.7796666622161865;0.578231692314148;0.5651231121808681;0.5920000076293945;0.7857743501663208;0.7828712129592895
7;0.7858545780181885;0.548806369304657;0.5589770004478605;0.5871999859809875;0.7604755163192749;0.7937248706817627
8;0.7952556014060974;0.5505586266517639;0.5498160894260656;0.5983999967575073;0.7508796453475952;0.8192952966690064
9;0.7991648316383362;0.5328972339630127;0.5459115201989636;0.5983999967575073;0.7925679087638855;0.8384760189056396
10;0.8035696744918823;0.5232037305831909;0.5422533045819753;0.5967999696731567;0.8358675241470337;0.8588907361030579
11;0.8096432685852051;0.5219766497612;0.5347318849709357;0.5983999967575073;0.8102474212646484;0.8582882285118103
12;0.8142102956771851;0.5275140404701233;0.5290098584635289;0.5871999859809875;0.7663394808769226;0.8365327930450439
13;0.8120554685592651;0.5212014317512512;0.529594186872374;0.590399980545044;0.823309063911438;0.845642991065979
14;0.8157358169555664;0.519074559211731;0.5248423343662612;0.5983999967575073;0.8430010080337524;0.8543586826324463
15;0.8106539249420166;0.5338696837425232;0.5302493062081816;0.5831999778747559;0.8064132928848267;0.8124777960777283
16;0.8203790783882141;0.5125733017921448;0.5260272370936048;0.590399980545044;0.7868148684501648;0.8152457761764527
17;0.817299485206604;0.5120329260826111;0.521747577398625;0.5936000347137451;0.8430227637290955;0.8451397848129273
18;0.8257565498352051;0.5170323252677917;0.5124168442846906;0.6055999994277954;0.8011090755462646;0.8708894443511963
19;0.8271582126617432;0.5081595778465271;0.5097783244332892;0.6032000184059143;0.8475151062011719;0.8825301933288574
20;0.8328025341033936;0.5043890476226807;0.503168939242717;0.6000000238418579;0.8571783304214478;0.8758798551559448
21;0.8340802192687988;0.507318913936615;0.5020275339809568;0.5952000021934509;0.8968724608421326;0.8376344394683838
22;0.8370645046234131;0.5103955864906311;0.4998789879952976;0.5983999967575073;0.8422551155090332;0.8377275371551514
23;0.828445315361023;0.5108169317245483;0.5087571883305712;0.6191999912261963;0.9933223724365234;0.9433501386642456
24;0.834108829498291;0.4975220263004303;0.5011041744827703;0.6016000509262085;0.7509179711341858;0.8213671529293061
25;0.8395625352859497;0.4925273656845093;0.49688339727934794;0.6111999750137329;0.8464224338531494;0.8484591007232666
26;0.8443489074707031;0.4892483353614807;0.4862824556088343;0.6224000453948975;0.8765963912010193;0.9037420058250427
27;0.8437291383743286;0.48599621653556824;0.48564873733374747;0.6143999695777893;0.9446002840995789;0.9046713829040527
28;0.8477050065994263;0.5014130473136902;0.48321242754115806;0.6047999858856201;0.8866088390350342;0.8953474521636963
29;0.84904944896698;0.47810930013656616;0.48215269586925424;0.6032000184059143;0.9813694357872009;0.928303484916687
