epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6083906292915344;0.6664249300956726;0.666424970626831;0.8224000334739685;0.6143100261688232;0.6115400147438049
1;0.6745625138282776;0.6477558612823486;0.6477558302879334;0.8952000141143799;0.5827324390411377;0.5745575642585754
2;0.682603120803833;0.6391263008117676;0.6391262984275818;0.8888000249862671;0.549979567527771;0.539642870426178
3;0.7035062313079834;0.629166305065155;0.6291662764549255;0.9344000220298767;0.5184680223464966;0.5230256366729736
4;0.716056227684021;0.6219227313995361;0.6219226765632629;0.9104000329971313;0.5150066018104553;0.5139722490310669
5;0.7119781374931335;0.6205063462257385;0.6205063390731812;0.9055999517440796;0.4875645637512207;0.5017985677719117
6;0.721203088760376;0.6166929602622986;0.6166929852962494;0.9016000032424927;0.49753066897392273;0.49514480829238894
7;0.728081226348877;0.6142178773880005;0.6142178726196289;0.8960000276565552;0.48096877336502075;0.49933107614517214
8;0.7336218357086182;0.6086113452911377;0.6086113452911377;0.8935999870300293;0.4786008596420288;0.4971383225917816
9;0.7420156002044678;0.6053346395492554;0.6053345954418182;0.886400043964386;0.5174369812011719;0.5014997363090515
10;0.7446562647819519;0.6035457849502563;0.6035457491874695;0.8727999925613403;0.48404762148857117;0.5039415431022644
11;0.7440874576568604;0.5998492240905762;0.5998492407798767;0.8687999248504639;0.5317633152008057;0.5157112979888916
12;0.7582499980926514;0.5898754000663757;0.5898754549026489;0.8392000198364258;0.5204166173934937;0.5271253931522369
13;0.7494031190872192;0.5941454768180847;0.5941455221176147;0.8048000335693359;0.579316258430481;0.5447318935394287
14;0.7633500099182129;0.5789364576339722;0.5789363873004914;0.8127999901771545;0.5635498762130737;0.5530643558502197
15;0.779900074005127;0.5653063058853149;0.5653062701225281;0.7992000579833984;0.548342227935791;0.5717966425418853
16;0.7877125144004822;0.559627890586853;0.5596278989315033;0.7920000553131104;0.576389729976654;0.5704512929916382
17;0.7983687520027161;0.5493834018707275;0.5493834161758423;0.7648000121116638;0.5981643199920654;0.5787012910842896
18;0.7883531451225281;0.5535770654678345;0.5535770857334137;0.7663999795913696;0.5643542408943176;0.5778803014755249
19;0.8042749762535095;0.5363053679466248;0.5363054037094116;0.7815999984741211;0.6095762848854065;0.5764093041419983
20;0.8243374824523926;0.5205100178718567;0.5205099999904632;0.7375999689102173;0.5538106560707092;0.5966635000705719
21;0.824806272983551;0.5120363831520081;0.5120363759994507;0.7311999797821045;0.6488487124443054;0.615188729763031
22;0.833687424659729;0.5035843253135681;0.5035843205451965;0.7423999905586243;0.5852257013320923;0.6007989096641541
23;0.8371374607086182;0.49909210205078125;0.4990921008586884;0.7360000014305115;0.6765034198760986;0.6355685043334961
24;0.8489906191825867;0.4839540421962738;0.483954017162323;0.7311999797821045;0.7113386392593384;0.6330894660949707
25;0.8509218692779541;0.4784649610519409;0.47846497893333434;0.6976000070571899;0.6571720838546753;0.6684434151649475
26;0.8618375062942505;0.46857815980911255;0.4685781240463257;0.6735999584197998;0.7448400259017944;0.7195933246612549
27;0.8378187417984009;0.4959292709827423;0.4959292149543762;0.7039999961853027;0.6082303524017334;0.6629874575138092
28;0.8591500520706177;0.4733034372329712;0.4733034121990204;0.6887999773025513;0.7112102508544922;0.6816565585136414
29;0.869293749332428;0.45928439497947693;0.4592844009399414;0.6703999638557434;0.7254247665405273;0.7092132592201232
