epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7047437429428101;0.6456710696220398;0.6456710124015808;0.7216000556945801;0.6141916513442993;0.6210261535644531
1;0.7560062408447266;0.6069411039352417;0.6069410490989685;0.753600001335144;0.5701227188110352;0.5874593591690064
2;0.7600187659263611;0.5900374054908752;0.5900374138355255;0.7519999742507935;0.5538182854652405;0.5849968194961548
3;0.7661031484603882;0.5800005197525024;0.5800005412101745;0.7567999958992004;0.5992081165313721;0.5948736596107483
4;0.77724689245224;0.5702046751976013;0.5702047204971313;0.7616000175476074;0.6363269686698914;0.6033615779876709
5;0.7795062065124512;0.5686734914779663;0.5686734700202942;0.7391999959945679;0.6053227186203003;0.6222680544853211
6;0.7866843938827515;0.5635297894477844;0.5635298502445221;0.7504000067710876;0.6530004739761353;0.6187343144416809
7;0.7857093811035156;0.5594135522842407;0.5594135296344757;0.7520000338554382;0.6560179591178894;0.6248777103424072
8;0.7943312525749207;0.5548142194747925;0.5548141860961914;0.7375999689102173;0.6376321315765381;0.6336559271812439
9;0.8036500215530396;0.5463804006576538;0.546380410194397;0.7311999797821045;0.6958100199699402;0.6343359327316285
10;0.8093156218528748;0.5404285192489624;0.5404284834861756;0.7432000041007996;0.668542742729187;0.6288927030563355
11;0.8232375383377075;0.5207525491714478;0.520752546787262;0.7111999988555908;0.6169650554656982;0.662190318107605
12;0.824275016784668;0.5177316665649414;0.5177317106723786;0.7360000014305115;0.646709144115448;0.6496108961105347
13;0.8351781368255615;0.5080536007881165;0.5080537080764771;0.7311999797821045;0.659966766834259;0.6634114551544189
14;0.8411749601364136;0.4947666525840759;0.4947666585445404;0.7247999906539917;0.6419907808303833;0.6522972130775452
15;0.8520500063896179;0.47948768734931946;0.4794876682758331;0.7391999363899231;0.6660913228988647;0.6561178970336914
16;0.8577375411987305;0.4723437428474426;0.4723437422513962;0.6848000288009644;0.7989972233772278;0.7552684020996093
17;0.8533968925476074;0.4742378890514374;0.474237944483757;0.7071999907493591;0.6204044818878174;0.6878447771072388
18;0.8616625070571899;0.4651038348674774;0.46510380268096924;0.7167999744415283;0.673863410949707;0.6724784946441651
19;0.8725687265396118;0.4519195258617401;0.45191947877407074;0.6960000991821289;0.7272063493728638;0.7338527178764344
20;0.8687906265258789;0.4526425898075104;0.45264264166355134;0.687999963760376;0.7293248176574707;0.7129996156692505
21;0.8765813112258911;0.44291484355926514;0.44291487634181975;0.6543999910354614;0.7985557913780212;0.7932825565338135
22;0.8826125264167786;0.43369510769844055;0.4336951541900635;0.6191999912261963;0.884360671043396;0.8561246156692505
23;0.8674750328063965;0.4519955515861511;0.4519955027103424;0.635200023651123;0.7658784985542297;0.7753529644012451
24;0.8850906491279602;0.4293025732040405;0.4293026149272919;0.635200023651123;0.8815655708312988;0.8642620158195495
25;0.88529372215271;0.42742934823036194;0.42742937088012695;0.6976000070571899;0.7717828750610352;0.7726919913291931
26;0.8889374732971191;0.4216999113559723;0.4216998618841171;0.6783999800682068;0.7781288623809814;0.8179191875457764
27;0.8935188055038452;0.41563740372657776;0.41563738584518434;0.590399980545044;0.8574621677398682;0.9185275173187256
28;0.898996889591217;0.40377455949783325;0.40377457976341247;0.6591999530792236;0.893404483795166;0.8709409308433532
29;0.9053999781608582;0.39290541410446167;0.3929054433107376;0.6624000072479248;0.8735222816467285;0.9149382710456848
