epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5702061653137207;0.6838653087615967;0.6838653612136841;0.7824000120162964;0.6156021356582642;0.6243422222137451
1;0.6918405890464783;0.637553334236145;0.637553358078003;0.8544000387191772;0.557393491268158;0.5602703762054443
2;0.7139406204223633;0.6194700002670288;0.6194699573516845;0.8848000168800354;0.5564795732498169;0.5400206208229065
3;0.7282750010490417;0.6121532320976257;0.6121532881259918;0.8568000197410583;0.5528618097305298;0.5357239961624145
4;0.746065616607666;0.6002252101898193;0.600225168466568;0.8568000197410583;0.5446093082427979;0.540062108039856
5;0.7455531358718872;0.5975419878959656;0.5975419592857361;0.8511999845504761;0.503995418548584;0.5283560013771057
6;0.7550562620162964;0.5921905636787415;0.5921905851364135;0.8399999737739563;0.5362735390663147;0.5342467403411866
7;0.7594500184059143;0.5882807970046997;0.5882807755470276;0.8144000172615051;0.5309115648269653;0.5383325743675232
8;0.7664250135421753;0.5808477401733398;0.5808477306365967;0.7919999957084656;0.5271438956260681;0.5554125773906707
9;0.7759780883789062;0.5772793292999268;0.5772793626785279;0.7616000175476074;0.6113996505737305;0.5797938871383667
10;0.7767375111579895;0.5710511803627014;0.5710512065887451;0.7616000175476074;0.5594968795776367;0.5899033784866333
11;0.7787312269210815;0.5673245787620544;0.5673245429992676;0.7280000448226929;0.6214908957481384;0.6169072127342224
12;0.7898343801498413;0.5544427037239075;0.5544427108764648;0.7264000177383423;0.6032750606536865;0.615801887512207
13;0.7994937300682068;0.5463078022003174;0.5463078927993774;0.6735999584197998;0.6534638404846191;0.6579368114471436
14;0.8003031611442566;0.5425432920455933;0.5425432980060577;0.7136000394821167;0.6514211297035217;0.6421138906478882
15;0.8192125558853149;0.5250524282455444;0.5250524127483368;0.6895999908447266;0.6368758082389832;0.6591069412231445
16;0.8187062740325928;0.5204792618751526;0.5204792344570159;0.6815999746322632;0.708358883857727;0.6923426461219787
17;0.8193562626838684;0.5175677537918091;0.517567721605301;0.6728000044822693;0.6619982719421387;0.6655034804344178
18;0.8196187615394592;0.5178529620170593;0.5178529691696167;0.6959999799728394;0.6488086581230164;0.6419076824188232
19;0.8230312466621399;0.5135239958763123;0.5135240221023559;0.6720000505447388;0.7188615798950195;0.6723722362518311
20;0.83345627784729;0.5058529376983643;0.5058529341220855;0.6895999908447266;0.6442680358886719;0.6637771391868591
21;0.8352500200271606;0.4972017705440521;0.49720171570777894;0.6928000450134277;0.6789700984954834;0.6593106412887573
22;0.8410344123840332;0.4887213408946991;0.4887213337421417;0.6416000127792358;0.7196522951126099;0.7208645844459534
23;0.8487468957901001;0.4807484447956085;0.48074846625328066;0.6480000019073486;0.797683835029602;0.7261246871948243
24;0.8485562801361084;0.47836360335350037;0.47836355209350584;0.6240000128746033;0.7925750017166138;0.7372806119918823
25;0.8476812839508057;0.4814358651638031;0.48143580198287966;0.6368000507354736;0.7549605369567871;0.7647240900993347
26;0.8584250211715698;0.4660356044769287;0.46603563308715823;0.6304000020027161;0.783173680305481;0.7405992412567138
27;0.8634594082832336;0.46015506982803345;0.4601550662517548;0.6407999992370605;0.6861668229103088;0.7473486471176147
28;0.874750018119812;0.4465849697589874;0.4465849757194519;0.6255999803543091;0.8170371055603027;0.7894509983062744
29;0.8711469173431396;0.4514979422092438;0.45149798929691315;0.6208000183105469;0.7104780673980713;0.7570343017578125
