epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6368563175201416;0.6651096343994141;0.665109567642212;0.736799955368042;0.6309651732444763;0.6203197360038757
1;0.7352187633514404;0.6130934357643127;0.6130934262275696;0.7455999851226807;0.6358979344367981;0.5990317869186401
2;0.7573719024658203;0.5911507606506348;0.5911507511138916;0.7608000040054321;0.5693525075912476;0.5912859749794006
3;0.762987494468689;0.579667866230011;0.5796678614616394;0.7391999959945679;0.5725564956665039;0.5898754453659057
4;0.7757343053817749;0.5713605284690857;0.571360524892807;0.7488000392913818;0.5936959981918335;0.5907749915122986
5;0.7809125185012817;0.5636428594589233;0.5636428368091583;0.7407999634742737;0.6467692255973816;0.5948521327972413
6;0.7842562198638916;0.5598893761634827;0.5598893857002258;0.7391999959945679;0.584895133972168;0.6010218214988708
7;0.7871624827384949;0.5544486045837402;0.5544486117362976;0.7423999905586243;0.5977573394775391;0.6016877579689026
8;0.7939780950546265;0.5494967103004456;0.5494966721534729;0.7519999742507935;0.6080963611602783;0.599092628955841
9;0.79925936460495;0.5437244176864624;0.5437244164943695;0.7472000122070312;0.5892715454101562;0.6044097638130188
10;0.8072093725204468;0.534679651260376;0.5346796536445617;0.7696000337600708;0.6486235857009888;0.5967999744415283
11;0.8148656487464905;0.5261294841766357;0.5261294293403626;0.7712000012397766;0.6868112087249756;0.6070355224609375
12;0.8181999921798706;0.5194095373153687;0.5194095993041992;0.742400050163269;0.6408312320709229;0.6211057305335999
13;0.8183749914169312;0.5196017026901245;0.5196016818284989;0.7328000068664551;0.6603270769119263;0.6303281927108765
14;0.8236687183380127;0.5108832716941833;0.5108833277225494;0.7120000123977661;0.6053623557090759;0.6405707883834839
15;0.8293187618255615;0.5043280124664307;0.5043279576301575;0.6783999800682068;0.6730949878692627;0.6561364769935608
16;0.8275937438011169;0.5143716931343079;0.5143716704845428;0.7264000177383423;0.7071920037269592;0.6433804440498352
17;0.8400031328201294;0.4906586706638336;0.49065873622894285;0.7247999906539917;0.6804898381233215;0.6529789280891418
18;0.851203203201294;0.4833076596260071;0.4833077347278595;0.7151999473571777;0.7071604132652283;0.6643929290771484
19;0.8484156131744385;0.4827052652835846;0.4827052354812622;0.7128000259399414;0.7073078751564026;0.6639752578735352
20;0.8605061769485474;0.464915007352829;0.46491501688957215;0.6832000017166138;0.6785809993743896;0.6924039793014526
21;0.8720250129699707;0.45310577750205994;0.4531056970357895;0.6720000505447388;0.6687763929367065;0.7109706830978394
22;0.8764843344688416;0.44330352544784546;0.44330349564552307;0.6304000020027161;0.7720564007759094;0.7452543354034424
23;0.8816499710083008;0.43625134229660034;0.4362514114379883;0.660800039768219;0.7143014669418335;0.7278652667999268
24;0.8827468156814575;0.4352441430091858;0.4352441608905792;0.6664000153541565;0.7382794618606567;0.7471597218513488
25;0.8875530958175659;0.4250072240829468;0.42500720262527464;0.6536000370979309;0.7388945817947388;0.7580404138565063
26;0.8903594017028809;0.4211915135383606;0.4211915409564972;0.6032000184059143;0.8671044707298279;0.7935265350341797
27;0.8947374820709229;0.41312408447265625;0.41312411665916443;0.6335999965667725;0.8093928098678589;0.7895695042610168
28;0.9059468507766724;0.3976399600505829;0.3976399624347687;0.6367999911308289;0.8086937665939331;0.7981521320343018
29;0.9051000475883484;0.3943822383880615;0.39438224673271177;0.6624000072479248;0.918766975402832;0.8217146492004395
