epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6431417465209961;0.660176694393158;0.6638123286343037;0.6976000070571899;0.6583946943283081;0.6464383244514466
1;0.7067751884460449;0.6333824396133423;0.6326205051101451;0.715999960899353;0.6141624450683594;0.6296779918670654
2;0.7369900941848755;0.6155696511268616;0.6098373493252883;0.7087999582290649;0.5711745023727417;0.6265759491920471
3;0.7492992281913757;0.6037958264350891;0.597535173185007;0.7039999961853027;0.63907790184021;0.6263669514656067
4;0.7544097304344177;0.5822424292564392;0.5898939498647332;0.7031999826431274;0.701269805431366;0.6309521222114562
5;0.7596632242202759;0.585139811038971;0.5853648750542553;0.7120000123977661;0.6047685742378235;0.627109923362732
6;0.7654602527618408;0.5745755434036255;0.5804645484191362;0.7199999690055847;0.6463526487350464;0.6272356343269349
7;0.7756335735321045;0.5959699153900146;0.5732539314369968;0.7232000231742859;0.636610746383667;0.6380966949462891
8;0.7761579751968384;0.573698103427887;0.571212491354047;0.7167999744415283;0.5981961488723755;0.6327473795413971
9;0.7823649644851685;0.5542293190956116;0.5661764038181721;0.7111999988555908;0.6038488149642944;0.6343789649009705
10;0.785549521446228;0.5543468594551086;0.562036459362663;0.7247999906539917;0.6983983516693115;0.6366524457931518
11;0.7880666255950928;0.5716800093650818;0.559957374912162;0.7264000177383423;0.6998032331466675;0.635480420589447
12;0.7833660244941711;0.5663015842437744;0.5647694223832875;0.7296000719070435;0.6124624013900757;0.6382914757728577
13;0.7916801571846008;0.5537251830101013;0.5541707063866494;0.7328000664710999;0.6553887128829956;0.6288031411170959
14;0.791050910949707;0.5479115843772888;0.55496460303469;0.7328000068664551;0.6587116718292236;0.6343803906440735
15;0.8041512966156006;0.5314174890518188;0.5427243705659974;0.7360000610351562;0.5909565687179565;0.6316927313804627
16;0.8046567440032959;0.552295982837677;0.5432722685638994;0.7696000337600708;0.5744796991348267;0.6191246008872986
17;0.805018961429596;0.5385301113128662;0.5391975068629569;0.7423999905586243;0.6475870609283447;0.6243242621421814
18;0.8097575902938843;0.5293662548065186;0.5357207148356209;0.7664000391960144;0.6698512434959412;0.6134330272674561
19;0.8167941570281982;0.5349896550178528;0.5276870993027;0.774399995803833;0.570358395576477;0.6047941184043885
20;0.8236207962036133;0.5211392045021057;0.5195477354995028;0.7688000202178955;0.5695183873176575;0.6073709726333618
21;0.8271104693412781;0.5177746415138245;0.5166540109434503;0.7871999740600586;0.5915321707725525;0.5991415905952454
22;0.822486162185669;0.5022522807121277;0.5185071675017411;0.7856000065803528;0.6016581058502197;0.5955270123481751
23;0.8327835202217102;0.500898540019989;0.510519739191605;0.8032000064849854;0.6286278367042542;0.5921660375595093
24;0.8239926695823669;0.5198900699615479;0.5180920096984597;0.784000039100647;0.5342168807983398;0.598439267873764
25;0.8252512216567993;0.5212953686714172;0.5174351826505369;0.774399995803833;0.6755711436271667;0.6012127017974853
26;0.8308480381965637;0.5092933177947998;0.5096323214243593;0.7824000120162964;0.6152851581573486;0.5955766129493714
27;0.8423371315002441;0.4865390658378601;0.49753722014906104;0.800000011920929;0.6056995987892151;0.5817423582077026
28;0.8311150074005127;0.5107690691947937;0.5097338575463107;0.7936000227928162;0.5836532115936279;0.5836800694465637
29;0.8276539444923401;0.5116013884544373;0.5143764094494315;0.7599999904632568;0.5743747353553772;0.6057102429866791
