epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6747836470603943;0.6592572927474976;0.6594277469591162;0.6223999857902527;0.6821495294570923;0.6701704287528991
1;0.7146502137184143;0.6328923106193542;0.634046470296794;0.6207999587059021;0.6437844634056091;0.6797306299209595
2;0.7298272848129272;0.6165133118629456;0.6170038162976846;0.6255999803543091;0.7544406652450562;0.7094937133789062
3;0.7324200868606567;0.6063544750213623;0.6070439466114702;0.6255999803543091;0.6731302738189697;0.7170886445045471
4;0.747056245803833;0.597043514251709;0.5981185984337467;0.6175999641418457;0.7700972557067871;0.7401500415802001
5;0.7466846704483032;0.5964309573173523;0.5978514754224098;0.6176000237464905;0.7724021077156067;0.7482920432090759
6;0.7557058334350586;0.5886169075965881;0.5891475855619058;0.6223999857902527;0.7495777606964111;0.7525955486297607
7;0.7565604448318481;0.5901108384132385;0.5879012407927677;0.6287999749183655;0.861011266708374;0.7783074760437012
8;0.7696979641914368;0.5824450850486755;0.5800448142249008;0.61680006980896;0.816744327545166;0.7709798336029052
9;0.7745904326438904;0.5790636539459229;0.5762755411794815;0.6223999857902527;0.7479690313339233;0.7792880511283875
10;0.7838056087493896;0.5638195872306824;0.5648835280845905;0.6208000183105469;0.8050464391708374;0.8097168064117432
11;0.788698136806488;0.5568447709083557;0.5577028595853126;0.6255999803543091;0.8888925313949585;0.8610803127288819
12;0.7819890379905701;0.5613455772399902;0.5602087022244245;0.6047999858856201;0.79721999168396;0.7625986504554748
13;0.7875957489013672;0.560613751411438;0.5614317686393343;0.6119999885559082;0.8438632488250732;0.7854807662963867
14;0.7923974394798279;0.5521005392074585;0.5511345335806923;0.6200000047683716;0.7206872701644897;0.8003693461418152
15;0.8071905374526978;0.5410007834434509;0.5429596020572487;0.6224000453948975;0.9274169206619263;0.8773085021972656
16;0.8053945302963257;0.5393264889717102;0.5380555603696012;0.6128000020980835;0.9383169412612915;0.8409980583190918
17;0.8113811612129211;0.5309356451034546;0.5306342929259114;0.6159999966621399;0.8960815668106079;0.8543867874145508
18;0.8188663721084595;0.523618757724762;0.5244383979802845;0.6240000128746033;0.9574018120765686;0.9118502855300903
19;0.8138459324836731;0.5291540026664734;0.5284772666021326;0.5983999967575073;0.8722890615463257;0.8188585042953491
20;0.8241016268730164;0.5157421827316284;0.5151779768110691;0.5967999696731567;0.8247071504592896;0.850295786857605
21;0.8314217329025269;0.5038694739341736;0.5050295245373386;0.6175999641418457;0.847772479057312;0.9285707020759583
22;0.831013023853302;0.5054069757461548;0.5048696611119413;0.6128000020980835;0.7623189091682434;0.8368103396892548
23;0.8238332271575928;0.5115041136741638;0.5103294924757946;0.6175999641418457;0.898871898651123;0.8350368976593018
24;0.8440596461296082;0.4927397668361664;0.4903909961382548;0.6159999966621399;1.0169907808303833;0.9617006969451904
25;0.8435394167900085;0.48691511154174805;0.48584158461669397;0.6016000509262085;0.9944793581962585;0.9264921045303345
26;0.8497118353843689;0.47576770186424255;0.47565087641792736;0.6064000129699707;0.9320382475852966;0.9289342546463013
27;0.8532253503799438;0.4711134731769562;0.4702074370164981;0.6071999669075012;0.857560396194458;0.8882579398155213
28;0.8551245331764221;0.46953240036964417;0.47092050656505013;0.5936000347137451;0.8434031009674072;0.8589776277542114
29;0.8588899374008179;0.4645291566848755;0.4637288971879016;0.6223999857902527;1.1996018886566162;1.0053669786453248
