epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5530980825424194;0.6905830502510071;0.69170582085325;0.8920117616653442;0.5897581577301025;0.5922030668992263
1;0.674936056137085;0.6504286527633667;0.6508737865247225;0.9097632765769958;0.5041437745094299;0.5136782572819636
2;0.7090282440185547;0.6316031813621521;0.630809039400335;0.9097632765769958;0.4694731831550598;0.46752487466885495
3;0.7217533588409424;0.6175153851509094;0.6198007929743382;0.9008875489234924;0.46179458498954773;0.46502634424429673
4;0.7372533082962036;0.6109020113945007;0.6102770661052904;0.889053225517273;0.43824636936187744;0.4469115321452801
5;0.7537055015563965;0.5976534485816956;0.5994662391512018;0.8698225021362305;0.471230685710907;0.4668925702571869
6;0.7599910497665405;0.5899180173873901;0.5929582997372276;0.8616864681243896;0.47163885831832886;0.48791388364938587
7;0.7877399921417236;0.5695787668228149;0.566141076255263;0.8801774978637695;0.4417063593864441;0.455326272891118
8;0.7893102169036865;0.5611907839775085;0.5626010089589838;0.889053225517273;0.44635504484176636;0.44486255370653593
9;0.7978633046150208;0.5498709082603455;0.5525053624521222;0.8860946893692017;0.4540966749191284;0.4600280981797438
10;0.7927126884460449;0.5525094270706177;0.5554039075709226;0.8417159914970398;0.4693516492843628;0.478031195127047
11;0.8032639622688293;0.5435373783111572;0.5443099956763419;0.8565088510513306;0.517379105091095;0.47035494676003087
12;0.8133151531219482;0.53694748878479;0.53549514632476;0.8727810382843018;0.4555637240409851;0.4645326298016768
13;0.8176626563072205;0.5257773399353027;0.5277835611711469;0.8372781276702881;0.4833478629589081;0.47559518538988554
14;0.820855975151062;0.529013454914093;0.5228159396271956;0.8668638467788696;0.47768867015838623;0.46404894957175624
15;0.8208487033843994;0.5230944156646729;0.5235465712714613;0.8476331233978271;0.46158573031425476;0.46999706213290876
16;0.824712872505188;0.5186079740524292;0.5175464111461974;0.8343194723129272;0.45542991161346436;0.4854812278197362
17;0.8344394564628601;0.5087705850601196;0.5100567006228263;0.8343194723129272;0.48401543498039246;0.4709639228307284
18;0.8335978388786316;0.5067342519760132;0.5053611418657136;0.8254437446594238;0.49055564403533936;0.4840178948182326
19;0.8388277888298035;0.49570807814598083;0.49804465394271047;0.8372781276702881;0.5141149759292603;0.4958919653525719
20;0.8396068811416626;0.49981075525283813;0.5004596072330809;0.838757336139679;0.48685938119888306;0.49660568741651684
21;0.8447839617729187;0.49250006675720215;0.4890968935531482;0.8047337532043457;0.5210838317871094;0.5049672814515921
22;0.8552992343902588;0.4774632751941681;0.47627122569502445;0.8084319829940796;0.48594656586647034;0.5109993265225337
23;0.8569896817207336;0.4746820330619812;0.4717818488154495;0.8032544255256653;0.5390762090682983;0.5247564453345078
24;0.8615679740905762;0.4630284607410431;0.46430971434241847;0.773668646812439;0.5032708644866943;0.5428115817216727
25;0.8646001815795898;0.4601876735687256;0.46062858115162764;0.7899408340454102;0.5736333131790161;0.5444609843767606
26;0.8760845065116882;0.4433634877204895;0.4461628057454762;0.7825443744659424;0.5371528267860413;0.5466348207913913
27;0.8814635276794434;0.43272483348846436;0.4347879494491376;0.7899408340454102;0.5853236317634583;0.5594033002853394
28;0.8850559592247009;0.4261890947818756;0.427497549015179;0.7810651063919067;0.5760424137115479;0.570894140463609
29;0.8923851251602173;0.41121453046798706;0.4146836781710909;0.7618342638015747;0.6452513933181763;0.5962545367387625
