epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6184031367301941;0.6775396466255188;0.6775396656990051;0.6508874893188477;0.6827118396759033;0.6646895087682284
1;0.7291125059127808;0.6344789266586304;0.6344789123535156;0.6146449446678162;0.6778030395507812;0.6783015407048739
2;0.7441343665122986;0.6092851758003235;0.6092851567268371;0.6316567659378052;0.6989372372627258;0.6936863385714017
3;0.754031240940094;0.5961534976959229;0.5961535155773163;0.6553254127502441;0.7312953472137451;0.7067050154392536
4;0.7572062611579895;0.5922994613647461;0.5922994256019593;0.6612426042556763;0.705321729183197;0.7120907856867864
5;0.7672593593597412;0.5832983255386353;0.5832983875274658;0.665680468082428;0.7074329257011414;0.7291636742078341
6;0.7734999656677246;0.5757845044136047;0.5757844984531403;0.6671597361564636;0.7261435985565186;0.7238677281599778
7;0.7822656035423279;0.5710521936416626;0.5710521709918975;0.6523668766021729;0.6904469728469849;0.7586528200369614
8;0.783790647983551;0.5675470232963562;0.5675469768047333;0.6775147914886475;0.7408639192581177;0.7266689859903775
9;0.7908312678337097;0.5592010617256165;0.5592010653018952;0.6671596765518188;0.7763199806213379;0.7477536614124591
10;0.8039000034332275;0.5490591526031494;0.5490591526031494;0.6745561361312866;0.6831329464912415;0.7430145557110126
11;0.803862452507019;0.5457499027252197;0.5457498514652253;0.6937869787216187;0.7175359725952148;0.7014296008990362
12;0.8092906475067139;0.5374278426170349;0.5374279022216797;0.6568047404289246;0.7666588425636292;0.7432198982972366
13;0.8205531239509583;0.5275229215621948;0.5275229275226593;0.676035463809967;0.7123643159866333;0.6984313405477084
14;0.8161813020706177;0.5262898802757263;0.526289883852005;0.7322485446929932;0.6487770676612854;0.6709959231890165
15;0.8351094126701355;0.5117748975753784;0.5117749416828156;0.6863905191421509;0.739518404006958;0.691061061162215
16;0.830356240272522;0.5121421217918396;0.5121421015262604;0.7041419744491577;0.6939959526062012;0.6840394735336304
17;0.8487249612808228;0.49513915181159973;0.49513917565345766;0.6819526553153992;0.6773366332054138;0.6960016030531663
18;0.8455593585968018;0.49173521995544434;0.4917351961135864;0.6997041702270508;0.6709873676300049;0.6977188220390906
19;0.851090669631958;0.48778367042541504;0.48778374910354616;0.7144970297813416;0.6823558807373047;0.6708523080899165
20;0.8553937673568726;0.4773728549480438;0.4773728573322296;0.7011834383010864;0.6838703155517578;0.6934359669685364
21;0.86089688539505;0.46988606452941895;0.4698860681056976;0.7115384340286255;0.653801441192627;0.6761003640981821
22;0.8698593974113464;0.4590643048286438;0.4590642249584198;0.7085798978805542;0.6896421909332275;0.7118554940590491
23;0.8726625442504883;0.451742947101593;0.4517429256439209;0.7174556255340576;0.7393664121627808;0.6877792752706088
24;0.8751281499862671;0.44558602571487427;0.44558605551719666;0.692307710647583;0.7725187540054321;0.7385728267522959
25;0.8837937712669373;0.43135225772857666;0.4313522112369537;0.7144970297813416;0.7311829328536987;0.6757744963352497
26;0.8944219350814819;0.4152872562408447;0.4152872335910797;0.6568046808242798;0.7300870418548584;0.7615245580673218
27;0.9001531600952148;0.40622517466545105;0.40622519969940185;0.6745561361312866;0.7488363981246948;0.7281643519034753
28;0.8975500464439392;0.4053601324558258;0.4053600746393204;0.6568047404289246;0.8266547918319702;0.7899608566210821
29;0.9092124700546265;0.39030101895332336;0.3903010755777359;0.6420118808746338;0.7817942500114441;0.8070420760374802
