epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6623110175132751;0.6635768413543701;0.6641654554412875;0.7455999851226807;0.6132934093475342;0.624379632472992
1;0.7162906527519226;0.6276928186416626;0.6269629077099296;0.7727999687194824;0.5806074142456055;0.5918496489524842
2;0.727694034576416;0.6152448058128357;0.6116766812499433;0.7912000417709351;0.5678362846374512;0.57913170337677
3;0.7443078756332397;0.6011565923690796;0.6019114768661266;0.7728000283241272;0.5881063938140869;0.5797797298431396
4;0.7513872385025024;0.5958332419395447;0.5951606555797128;0.7824000120162964;0.5549983382225037;0.571579475402832
5;0.7556134462356567;0.5901935696601868;0.5929380072256363;0.7616000175476074;0.5518479943275452;0.5788490295410156
6;0.7597824335098267;0.587354838848114;0.5888942193776759;0.7760000228881836;0.5680792331695557;0.5765119075775147
7;0.7631790637969971;0.5863286256790161;0.5846582216466879;0.753600001335144;0.5944592952728271;0.5768592596054077
8;0.7683468461036682;0.5838875770568848;0.5817193667440956;0.7551999688148499;0.5588744282722473;0.5815262377262116
9;0.7736337184906006;0.5771057605743408;0.5759394449958635;0.7344000339508057;0.588077187538147;0.5887222003936767
10;0.7834185361862183;0.5647590160369873;0.5689427755024756;0.7232000231742859;0.5794947147369385;0.6003525471687317
11;0.7971935272216797;0.5557901263237;0.5554281868788873;0.7567999958992004;0.5606205463409424;0.5947295212745667
12;0.806930661201477;0.5406225919723511;0.5410436454298194;0.7488000392913818;0.6310727000236511;0.6095798516273498
13;0.8060153126716614;0.5355075597763062;0.5379427741708713;0.7567999362945557;0.5961213707923889;0.6055941510200501
14;0.8207032680511475;0.5238602757453918;0.523829335208543;0.7135999798774719;0.6209566593170166;0.6635579681396484
15;0.8093023300170898;0.5370590686798096;0.5373459692605198;0.7311999797821045;0.6173118352890015;0.631955177783966
16;0.8302735090255737;0.5114056468009949;0.5100818062973855;0.7296000123023987;0.7722355127334595;0.6517996788024902
17;0.8339276909828186;0.503908634185791;0.5047936728427503;0.7103999853134155;0.7122875452041626;0.6657039189338684
18;0.8353625535964966;0.4997347593307495;0.5018445146656453;0.7072000503540039;0.7084969282150269;0.6681023120880127
19;0.8333984613418579;0.5096430778503418;0.5065952830960136;0.7056000232696533;0.7252768278121948;0.7092173480987549
20;0.8381633162498474;0.49787190556526184;0.49949419784754123;0.6959999799728394;0.5991218090057373;0.6873771560192108
21;0.8379130363464355;0.4993315041065216;0.49982428186325006;0.6751999855041504;0.6575629711151123;0.709485799074173
22;0.8523722290992737;0.48499494791030884;0.48277562674476593;0.6832000017166138;0.6317812204360962;0.6963591277599335
23;0.8464059233665466;0.488567978143692;0.48712324965989223;0.6863999366760254;0.6860663890838623;0.6939217925071717
24;0.852615237236023;0.48328620195388794;0.48041462898254395;0.6735999584197998;0.6618030071258545;0.7378340482711792
25;0.8539716005325317;0.4762527644634247;0.4763576596584903;0.6704000234603882;0.7080299258232117;0.7192335867881775
26;0.8539239168167114;0.4734951853752136;0.4768825758362441;0.6703999638557434;0.747194766998291;0.7266468453407288
27;0.8560668230056763;0.47174811363220215;0.4724209912479184;0.6672000288963318;0.805718183517456;0.7517833423614502
28;0.8624359369277954;0.46513494849205017;0.4635115658872513;0.6607999801635742;0.7205498814582825;0.7691402959823609
29;0.8680827021598816;0.4542388617992401;0.4556919812635563;0.6640000343322754;0.7964143753051758;0.770683012008667
