epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5015624165534973;0.7044597268104553;0.7103754623915798;0.5592000484466553;0.678993821144104;0.6886236357688904
1;0.6648338437080383;0.6538459062576294;0.6609202549439068;0.618399977684021;0.6791699528694153;0.6772157192230225
2;0.7177227735519409;0.6413687467575073;0.63395258899807;0.64000004529953;0.6757251620292664;0.6731031894683838
3;0.7473709583282471;0.5996812582015991;0.6117913540481597;0.6927999258041382;0.6147128343582153;0.6465706396102905
4;0.770206093788147;0.587820827960968;0.5858195317808048;0.704800009727478;0.6118617057800293;0.6428548049926758
5;0.7736313939094543;0.5876703858375549;0.5725373796714369;0.6847999691963196;0.6902575492858887;0.6613418889045716
6;0.7817438840866089;0.5693075060844421;0.5649783777636151;0.7088000178337097;0.6694766283035278;0.6583077430725097
7;0.8019424676895142;0.5502972602844238;0.5508787082147228;0.7272000312805176;0.5848357677459717;0.6616691398620606
8;0.8040682673454285;0.5758098363876343;0.5439490292423456;0.7247999906539917;0.7354183197021484;0.6784834218025207
9;0.8123685121536255;0.5345761775970459;0.5395722470080205;0.7200000286102295;0.7297633290290833;0.6682332324981689
10;0.8187909722328186;0.5175309181213379;0.5288591477297997;0.7455999851226807;0.6941748857498169;0.6617702102661133
11;0.8224941492080688;0.5326329469680786;0.5197910897491514;0.758400022983551;0.6348494291305542;0.6450715041160584
12;0.8241992592811584;0.5198928713798523;0.5192296504974365;0.7503999471664429;0.6476444005966187;0.652548246383667
13;0.825829267501831;0.49660414457321167;0.5164621440015098;0.7663999795913696;0.6151642799377441;0.6301871371269226
14;0.8329877853393555;0.5002143383026123;0.5068961585214896;0.7599999904632568;0.5712418556213379;0.6489141607284545
15;0.8238086700439453;0.5060835480690002;0.5187363257241804;0.7807999849319458;0.5887510776519775;0.6235393524169922
16;0.8214950561523438;0.5030872821807861;0.5209075297958167;0.7519999742507935;0.6097832918167114;0.6356967568397522
17;0.841370701789856;0.5063780546188354;0.49908591980157896;0.7744000554084778;0.664498507976532;0.6324988269805908
18;0.8416261076927185;0.48267409205436707;0.4933210507381794;0.7567999958992004;0.632969856262207;0.6492923426628113
19;0.8369088172912598;0.4920653700828552;0.5013326397237852;0.7608000040054321;0.5979112386703491;0.6463428211212158
20;0.8414382934570312;0.4707181453704834;0.49385205656290054;0.7631999850273132;0.7435046434402466;0.6327297306060791
21;0.8471095561981201;0.4798014163970947;0.489074871059536;0.7735999822616577;0.6153740882873535;0.6307262206077575
22;0.845885157585144;0.5171764492988586;0.4846539940944938;0.7264000177383423;0.5838769674301147;0.6577219426631927
23;0.8209767937660217;0.5107426643371582;0.5216429143450981;0.7239999771118164;0.6287763714790344;0.6568043327331543
24;0.8285560011863708;0.5126042366027832;0.5119009831154994;0.7472000122070312;0.5806719660758972;0.6459318149089813
25;0.8391022682189941;0.4766729474067688;0.4974973548290341;0.7487999796867371;0.6851921081542969;0.6411447262763977
26;0.8538849949836731;0.46764421463012695;0.47603166773337724;0.7744000554084778;0.5907347202301025;0.6363919293880462
27;0.8542755842208862;0.47405147552490234;0.47601360175036644;0.763200044631958;0.7009494304656982;0.6497889685630799
28;0.8561985492706299;0.531988799571991;0.4720071286194084;0.7824000120162964;0.7329290509223938;0.6306915807724
29;0.8563563227653503;0.4733825623989105;0.47176623806472895;0.7680000066757202;0.5845935344696045;0.6207710433006287
