epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6697397232055664;0.6724873781204224;0.6713828789560419;0.5710059404373169;0.6832948923110962;0.6875890539242671
1;0.7407616376876831;0.6323531866073608;0.6325842905462834;0.5739644765853882;0.7055390477180481;0.6930756202110877
2;0.7517553567886353;0.6078020930290222;0.6057269886920327;0.5665680170059204;0.7380466461181641;0.732666707955874
3;0.760880708694458;0.5809465646743774;0.5849274433495706;0.5680473446846008;0.7407123446464539;0.7514003423544077
4;0.7812163233757019;0.5670825242996216;0.5707258059267413;0.5828402042388916;0.7685123682022095;0.7753233496959393
5;0.79400634765625;0.5613080859184265;0.5609940102225855;0.6020709872245789;0.7902270555496216;0.7679694203230051
6;0.7955260276794434;0.5605358481407166;0.5550777054669565;0.6124260425567627;0.754533588886261;0.7451702172939594
7;0.8070656061172485;0.5425493717193604;0.5405896734773067;0.6094674468040466;0.8007923364639282;0.7670711416464585
8;0.7850324511528015;0.5662255883216858;0.5680758822382542;0.6597632765769958;0.6742609739303589;0.6814552316298852
9;0.7991858124732971;0.5478615760803223;0.5494723497775563;0.6494082808494568;0.7178200483322144;0.6903577263538654
10;0.8032808303833008;0.5436969995498657;0.5436529611286364;0.6671597957611084;0.7089431285858154;0.7035290323770963
11;0.806414008140564;0.5451210737228394;0.5398487197725397;0.6479289531707764;0.693383514881134;0.7016735489551837
12;0.8162102699279785;0.5323371291160583;0.5299201754101536;0.6464496850967407;0.7516053915023804;0.7088201229388897
13;0.8205361366271973;0.5188881158828735;0.5208489293592018;0.6612426042556763;0.7839680910110474;0.7223895329695481
14;0.8244122862815857;0.519172728061676;0.5170775547362211;0.6449704170227051;0.6729120016098022;0.729368867782446
15;0.8289593458175659;0.5126145482063293;0.5143852223429763;0.6464496850967407;0.740056037902832;0.7429198347605191
16;0.8274517059326172;0.5172849893569946;0.5113376807748226;0.6168639063835144;0.7457494735717773;0.7397556534180274
17;0.8332035541534424;0.506176769733429;0.5059743680452046;0.6124260425567627;0.7072174549102783;0.7366520212246821
18;0.8373032808303833;0.4999767541885376;0.5037411263114527;0.6331360340118408;0.7046557664871216;0.7365770248266367
19;0.842141330242157;0.49168074131011963;0.49274012969251263;0.6420118808746338;0.7607622742652893;0.7536503076553345
20;0.8459982872009277;0.48437461256980896;0.4874666845589353;0.6597633361816406;0.7059093713760376;0.7257681443141057
21;0.8478425741195679;0.48533982038497925;0.48496966612966436;0.6612425446510315;0.7374688982963562;0.741150085742657
22;0.8477848768234253;0.48734942078590393;0.4840151782621417;0.6035502552986145;0.7962955236434937;0.7589846666042621
23;0.8419128656387329;0.4947074055671692;0.4958360372928151;0.6242603063583374;0.673222541809082;0.7490519972947928
24;0.8441250920295715;0.4872500002384186;0.49006289452837226;0.6420118808746338;0.7342767715454102;0.7349621836955731
25;0.8611977100372314;0.4683592915534973;0.4698146503222616;0.6464496850967407;0.7682570815086365;0.745172381401062
26;0.8576557040214539;0.47097447514533997;0.47063897105685454;0.5946745872497559;0.731216311454773;0.7701108134709872
27;0.8696954846382141;0.45265084505081177;0.4528808165014836;0.642011821269989;0.792235791683197;0.7664212767894452
28;0.8723886013031006;0.44363975524902344;0.4480084363828626;0.6449704170227051;0.7918363809585571;0.7650484626109784
29;0.8798956871032715;0.43787553906440735;0.43807783566023173;0.6375739574432373;0.752825915813446;0.7671353358488816
