epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.47177934646606445;0.7058617472648621;0.7058617756480262;0.6344000101089478;0.6725793480873108;0.6786735463142395
1;0.6618037819862366;0.6665199995040894;0.6665199484143939;0.7487999796867371;0.6573944091796875;0.6500826811790467
2;0.7228333950042725;0.6381564140319824;0.6381564594450451;0.7311999797821045;0.6324750185012817;0.6319527053833007
3;0.7362041473388672;0.6181060671806335;0.6181060586656842;0.7152000069618225;0.5877241492271423;0.6177738964557647
4;0.7385425567626953;0.6041886806488037;0.6041886565231142;0.7072000503540039;0.5960715413093567;0.6174770545959473
5;0.7542915344238281;0.5924583673477173;0.5924583261921292;0.7160000205039978;0.6186357140541077;0.6202086472511291
6;0.7627683877944946;0.5874223709106445;0.5874223680723281;0.7024000287055969;0.6175944805145264;0.6339698505401611
7;0.7737475037574768;0.5743874311447144;0.5743874041807084;0.7031999826431274;0.6539689302444458;0.6470037055015564
8;0.7875434160232544;0.566787838935852;0.5667878829297566;0.6976000070571899;0.6464474201202393;0.6569642210006714
9;0.7921626567840576;0.5590881705284119;0.5590881747858865;0.6944000124931335;0.7436262965202332;0.6726489853858948
10;0.7980530858039856;0.5530101656913757;0.5530101798829579;0.6967999935150146;0.6477404832839966;0.6682538199424743
11;0.797716498374939;0.55022132396698;0.5502212544282278;0.6624000072479248;0.7082213163375854;0.6705254554748535
12;0.79560387134552;0.5559145212173462;0.5559144488402775;0.6751999855041504;0.7166826725006104;0.6855918860435486
13;0.8106133341789246;0.5394675731658936;0.5394675305911473;0.6736000180244446;0.6369140148162842;0.6756926512718201
14;0.8034120202064514;0.5439633131027222;0.543963264851343;0.6687999963760376;0.7737776637077332;0.7257970094680786
15;0.8210166692733765;0.5250996351242065;0.5250996606690543;0.646399974822998;0.6855978965759277;0.6947959423065185
16;0.8210034370422363;0.5241802930831909;0.5241803299813044;0.6552000045776367;0.7553863525390625;0.7330740809440612
17;0.8329391479492188;0.5103387236595154;0.510338769072578;0.6384000778198242;0.6929662227630615;0.7031842136383056
18;0.8212203979492188;0.5209134221076965;0.520913472487813;0.6575999855995178;0.6823971271514893;0.7164566898345948
19;0.8308753371238708;0.5103777647018433;0.5103777150313059;0.6255999803543091;0.779033899307251;0.7399612092971801
20;0.8404859304428101;0.5030692219734192;0.5030691921710968;0.6607999801635742;0.7917289733886719;0.7387629294395447
21;0.8401670455932617;0.4990859627723694;0.49908592161678134;0.6351999640464783;0.8851739168167114;0.7756232976913452
22;0.8413362503051758;0.49622416496276855;0.49622417915435063;0.6432000398635864;0.6509376764297485;0.707835601568222
23;0.8444408774375916;0.49229151010513306;0.49229151010513306;0.6384000182151794;0.7472401261329651;0.732811508178711
24;0.847186803817749;0.48637858033180237;0.48637857891264413;0.6511999368667603;0.6789827346801758;0.7188673758506775
25;0.8448350429534912;0.49089422821998596;0.4908942140284039;0.6592000126838684;0.7532750368118286;0.7121688890457153
26;0.8561685085296631;0.47516459226608276;0.4751645809128171;0.6255999803543091;0.7232910394668579;0.7812399291992187
27;0.8583740592002869;0.4693206548690796;0.469320718731199;0.6543999910354614;0.6806793212890625;0.6998753428459168
28;0.8595609664916992;0.4690083861351013;0.4690083981979461;0.6591999530792236;0.7021532654762268;0.72005295753479
29;0.8672096729278564;0.4584001898765564;0.4584001274335952;0.6432000398635864;0.7656773328781128;0.7647740697860718
