epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7063008546829224;0.6423207521438599;0.6424031895321008;0.5823999643325806;0.6619681715965271;0.6839297723770141
1;0.7457571029663086;0.604415237903595;0.6055185235223395;0.5928000211715698;0.701856255531311;0.7225884938240051
2;0.7527363896369934;0.5862199068069458;0.5881029463751347;0.5952000021934509;0.7236823439598083;0.7378871083259583
3;0.7639967203140259;0.5803293585777283;0.5791287325875728;0.5871999859809875;0.7838134765625;0.7743448352813721
4;0.7680035829544067;0.5761051774024963;0.5770301051014896;0.5807999968528748;0.7765699028968811;0.7685205364227294
5;0.7729210257530212;0.5702579021453857;0.5705911834687645;0.5824000239372253;0.811994194984436;0.7959545302391052
6;0.7770756483078003;0.5671974420547485;0.5673967120949358;0.5871999859809875;0.8234491944313049;0.824514856338501
7;0.7866984009742737;0.5570974946022034;0.5591936205151821;0.5735999345779419;0.764228343963623;0.7914580941200257
8;0.7920162677764893;0.5532177686691284;0.5530180103393622;0.5823999643325806;0.8025326728820801;0.8113049149513245
9;0.7834018468856812;0.5559319853782654;0.5592276686924513;0.5776000022888184;0.8058620691299438;0.8562838125228882
10;0.8015221953392029;0.5385024547576904;0.5412865570018385;0.5824000239372253;0.9022427797317505;0.8647475624084473
11;0.8126752376556396;0.527776300907135;0.5294347435366118;0.5728000402450562;0.7834086418151855;0.8110481309890747
12;0.8127990961074829;0.5332362651824951;0.5306552489772114;0.5936000347137451;0.787426233291626;0.8670711255073548
13;0.8171254396438599;0.5272913575172424;0.5256464012845635;0.6015999913215637;0.9207833409309387;0.8798781490325928
14;0.8124582767486572;0.528082013130188;0.5290182823697552;0.6000000238418579;0.9384721517562866;0.8643006324768067
15;0.8192563652992249;0.5227783918380737;0.5220028237484428;0.5968000292778015;0.8939064145088196;0.8575713205337524
16;0.8134093284606934;0.5253631472587585;0.5270934871450782;0.6175999641418457;0.9017336964607239;0.8479182624816894
17;0.8233515024185181;0.5147275328636169;0.5161175600305915;0.6032000184059143;0.8144861459732056;0.8232473278045654
18;0.8245981335639954;0.5135526061058044;0.5141328348082747;0.6080000400543213;0.7266790866851807;0.8194493341445923
19;0.8370931148529053;0.5020758509635925;0.5008023472332017;0.6159999370574951;0.9182935953140259;0.8826910066604614
20;0.8341946601867676;0.5042471289634705;0.5036591335675602;0.6208000183105469;0.9374043941497803;0.8266704511642456
21;0.8364423513412476;0.4972397983074188;0.4989166730876573;0.6255999803543091;0.8811730146408081;0.8415985107421875
22;0.843631386756897;0.4928780198097229;0.49297428846879815;0.6304000616073608;0.7891147136688232;0.8431658554077148
23;0.8464608192443848;0.4906497597694397;0.48687155928674225;0.6263999938964844;0.8775320053100586;0.8617542290687561
24;0.85075843334198;0.4834728240966797;0.4792657187411879;0.6367999911308289;0.8523014783859253;0.8399407649040223
25;0.8524246215820312;0.47917869687080383;0.47755725258823045;0.6367999315261841;0.8948463201522827;0.9209769535064697
26;0.8577187061309814;0.47413188219070435;0.47590773699064964;0.6304000616073608;0.7665285468101501;0.8557329750061036
27;0.8586435317993164;0.46741557121276855;0.46794916136296033;0.6239999532699585;0.9221541881561279;0.9184279561042785
28;0.8651937246322632;0.45959752798080444;0.45940319523540646;0.6496000289916992;0.9368520975112915;0.8689216375350952
29;0.8655726909637451;0.4586973488330841;0.45850443787970396;0.6223999857902527;0.8752918243408203;0.8732900309562683
