epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.614993691444397;0.6758987903594971;0.6758987832069397;0.5167999863624573;0.6781086325645447;0.7018774843215942
1;0.7502937316894531;0.6090269684791565;0.6090269494056701;0.5248000025749207;0.7354305982589722;0.7185270071029664
2;0.7780374884605408;0.569683849811554;0.5696837878227234;0.5343999862670898;0.7804871201515198;0.7742153644561768
3;0.7962594032287598;0.5466451048851013;0.5466450703144073;0.5440000295639038;0.8615684509277344;0.8479486417770385
4;0.8045281171798706;0.5368111729621887;0.5368111085891724;0.5568000078201294;0.7962984442710876;0.8806435823440552
5;0.8172750473022461;0.5235487818717957;0.5235488057136536;0.5424000024795532;0.8959248065948486;0.8869553303718567
6;0.8216906785964966;0.5178005695343018;0.5178005242347717;0.5296000242233276;0.8527553081512451;0.8887835240364075
7;0.830915629863739;0.5070508718490601;0.507050814628601;0.525600016117096;0.8974424600601196;0.9729722929000855
8;0.8437906503677368;0.48713919520378113;0.48713924169540407;0.5472000241279602;0.9279203414916992;0.8146399736404419
9;0.8243499994277954;0.5137092471122742;0.5137091970443726;0.5551999807357788;0.8514940738677979;0.8623996353149415
10;0.8363000154495239;0.499515175819397;0.4995152258872986;0.5631999969482422;0.806920051574707;0.8670456266403198
11;0.8491281270980835;0.4806203842163086;0.4806203347444534;0.5512000322341919;0.9072542190551758;0.9145538234710693
12;0.8541437387466431;0.4747140109539032;0.4747139823436737;0.5623999834060669;0.7587565183639526;0.8782754194736481
13;0.8522812724113464;0.475187748670578;0.47518775701522825;0.569599986076355;0.8611518144607544;0.8812773299217224
14;0.8537625074386597;0.47356855869293213;0.47356852173805236;0.5712000131607056;0.8014891147613525;0.8960884642601014
15;0.8580594062805176;0.4679258465766907;0.46792578816413877;0.579200029373169;0.8314008712768555;0.8500512099266052
16;0.8611937761306763;0.465103417634964;0.4651033902168274;0.5856000185012817;0.8362523913383484;0.8504249787330628
17;0.871218740940094;0.4501720070838928;0.45017202258110045;0.5728000402450562;1.1267621517181396;0.9815962553024292
18;0.86841881275177;0.4555043876171112;0.4555043721199036;0.5936000347137451;0.9077705144882202;0.9247109270095826
19;0.8687406182289124;0.4525426924228668;0.45254268884658816;0.6079999804496765;0.8729733228683472;0.8279759693145752
20;0.8743625283241272;0.4423827826976776;0.44238272309303284;0.5983999967575073;0.8255138397216797;0.8453468585014343
21;0.8855656385421753;0.4258900582790375;0.4258900499343872;0.6111999750137329;0.9589972496032715;0.9461867046356202
22;0.8853187561035156;0.42397767305374146;0.4239776486158371;0.6080000400543213;0.9742865562438965;0.9544121360778809
23;0.8883906602859497;0.4217347800731659;0.4217347300052643;0.5936000347137451;1.0968618392944336;1.0171844863891601
24;0.8910500407218933;0.416899174451828;0.41689915835857394;0.6399999856948853;0.8819350600242615;0.8449032878875733
25;0.8957281112670898;0.4083055853843689;0.4083055782318115;0.6591999530792236;0.7477941513061523;0.7782602024078369
26;0.8994718790054321;0.4025854766368866;0.40258544504642485;0.6368000507354736;0.8121826648712158;0.8642023015022278
27;0.9086812734603882;0.3835797905921936;0.38357977986335756;0.6480000019073486;0.7627466917037964;0.8411567866802215
28;0.9138906002044678;0.3739878833293915;0.37398785710334775;0.6384000182151794;0.976379930973053;0.9579825305938721
29;0.9153687953948975;0.37253907322883606;0.37253907561302185;0.6159999966621399;1.1547902822494507;1.0689824104309082
